time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-11-15,183141,5598.0,41.0,135.020387,13.1557069,14.7425461
2020-11-22,183141,6604.0,35.0,140.426563,6.0745184,6.2266725
2020-11-29,183141,6516.0,60.0,172.464586,6.5732547,6.2342059
2020-12-06,183141,6625.0,97.0,168.734683,6.3714176,6.2147156
2020-12-13,183141,5567.0,101.0,128.819877,7.2298995,7.0291959
2020-12-20,183141,4492.0,103.0,106.95527,8.1800964,7.5214051
2020-12-27,183141,3093.0,63.0,122.02496,9.9964311,9.818504599999999
2021-01-03,183141,2613.0,89.0,148.306243,8.2362772,7.9188235
2021-01-10,183141,3520.0,120.0,94.787662,6.6137314,6.5252292
2021-01-17,183141,2933.0,67.0,51.302199,5.6649581,5.6649581
2021-01-24,183141,2240.0,74.0,53.935081999999994,7.2118943,7.2287323
2021-01-31,183141,1996.0,54.0,54.84848,4.0331153,3.9444822
2021-02-07,183141,1445.0,59.0,46.784708,5.4630788,5.543166
2021-02-14,183141,1159.0,42.0,45.097591,5.7428103,5.8480487
2021-02-21,183141,1083.0,35.0,49.275418,3.6943453,3.595777
2021-02-28,183141,1405.0,24.0,44.522878,2.3752729,2.4016663
2021-03-07,183141,1783.0,30.0,42.25669,5.0585464,5.1289729
2021-03-14,183141,2314.0,19.0,51.451813,5.6489345,5.7023991
2021-03-21,183141,3362.0,26.0,66.817715,6.8528344,6.9339805
2021-03-28,183141,5575.0,27.0,79.717176,7.5106223,7.0972881
2021-04-04,183141,8160.0,45.0,95.653611,12.2953699,11.9940762
2021-04-11,183141,10198.0,67.0,109.22969,13.955115,13.793738999999999
2021-04-18,183141,10048.0,77.0,116.736472,8.7014426,7.9989386
2021-04-25,183141,7032.0,107.0,102.188603,9.7903009,9.4972112
2021-05-02,183141,5168.0,109.0,86.073021,8.3313487,8.0664743
2021-05-09,183141,3750.0,127.0,62.388257,8.749887900000001,7.8364289
2021-05-16,183141,2364.0,95.0,52.872436,6.8649646,6.6840203
2021-05-23,183141,1689.0,86.0,45.070399,6.6252026,5.8562897
2021-05-30,183141,965.0,63.0,33.584537,4.6468259,4.0119414
2021-06-06,183141,584.0,58.0,28.442169,6.4793563,6.4793563
2021-06-13,183141,446.0,35.0,24.750926,9.2663423,8.8981776
2021-06-20,183141,263.0,27.0,27.985795,8.3275892,8.7128563
2021-06-27,183141,220.0,19.0,32.511171,4.558742,4.3819349
2021-07-04,183141,373.0,10.0,29.170678000000002,5.668057,5.668057
2021-07-11,183141,272.0,13.0,17.917967,3.2761868,3.2761868
2021-07-18,183141,384.0,10.0,22.272909,5.4192648,5.4192648
2021-07-25,183141,523.0,7.0,20.546908000000002,2.726551,3.1377935
2021-08-01,183141,747.0,10.0,35.210738,2.9465638,3.7515889
2021-08-08,183141,1433.0,7.0,40.917928,6.486890300000001,6.3619046
2021-08-15,183141,1626.0,13.0,41.354737,5.181431,5.0592203
2021-08-22,183141,1863.0,21.0,46.294525,4.3145775,4.1641134
2021-08-29,183141,2102.0,26.0,50.756031,5.7523706,5.2165821
2021-09-05,183141,2089.0,34.0,50.228068,6.6860093,6.510953
2021-09-12,183141,2233.0,13.0,54.784375,9.2853768,9.26615
2021-09-19,183141,2417.0,26.0,52.065002,9.3969609,8.965983
2021-09-26,183141,2484.0,28.0,81.956691,8.5590288,8.0299394
2021-10-03,183141,2915.0,43.0,73.467126,9.4078013,9.274639
2021-10-10,183141,3203.0,42.0,54.376529,9.1738645,9.5510733
2021-10-17,183141,3566.0,42.0,46.767739,11.4719102,10.968007700000001
2021-10-24,183141,3150.0,42.0,72.3623,4.8086769,4.8801754
2021-10-31,183141,3412.0,52.0,67.817354,8.3006067,8.444367
2021-11-07,183141,4374.0,42.0,60.203795,8.2861645,8.681990899999999
2021-11-14,183141,4671.0,45.0,65.747801,12.4447274,12.4447274
2021-11-21,183141,0.0,0.0,68.43299999999999,12.943886599999999,12.8322033
2021-11-28,183141,0.0,0.0,74.648211,12.2406586,12.1039949
2021-12-05,183141,0.0,0.0,79.11358,18.0850795,17.6461047
2021-12-12,183141,0.0,0.0,69.730279,17.3762846,16.9922415
2021-12-19,183141,0.0,0.0,79.802415,16.9366416,17.160897
2021-12-26,183141,0.0,0.0,125.651175,18.478099,17.9907425
2022-01-02,183141,0.0,0.0,187.971402,27.404783899999998,27.1467887
2022-01-09,183141,0.0,0.0,150.644666,31.8572231,31.4076749
2022-01-16,183141,0.0,0.0,111.070841,19.6404962,19.6665283
2022-01-23,183141,0.0,0.0,82.669351,22.0806344,21.6831925
2022-01-30,183141,0.0,0.0,50.633296,17.042267499999998,16.4582671
2022-02-06,183141,0.0,0.0,42.964752000000004,10.4639092,10.3301041
2022-02-13,183141,0.0,0.0,35.04793,7.0977582,6.6643368
2022-02-20,183141,0.0,0.0,28.51305,11.5472109,11.5879218
2022-02-27,183141,0.0,0.0,24.703094,6.3717692,6.3717692
2022-03-06,183141,0.0,0.0,21.563626,7.0089416,7.0089416
2022-03-13,183141,0.0,0.0,14.920299,6.2357821,6.2040141
2022-03-20,183141,0.0,0.0,18.878319,6.0657563,6.0666453
2022-03-27,183141,0.0,0.0,19.879693,9.8456598,9.4565956
2022-04-03,183141,0.0,0.0,14.853187,9.9871563,9.2321495
2022-04-10,183141,0.0,0.0,6.199956,7.114962,7.1548986
2022-04-17,183141,0.0,0.0,6.433346,9.7968525,9.8887605
2022-04-24,183141,0.0,0.0,10.04734,12.662545600000001,13.0570423
2022-05-01,183141,0.0,0.0,13.205312,9.7046644,10.2739863
2022-05-08,183141,0.0,0.0,11.215587,14.7841682,14.8987004
2022-05-15,183141,0.0,0.0,14.295968,22.315354,23.9075671
2022-05-22,183141,0.0,0.0,29.261036999999998,22.2787912,21.6198114
2022-05-29,183141,0.0,0.0,24.131245,17.9868338,18.1322796
2022-06-05,183141,0.0,0.0,27.028444999999998,27.0239534,26.3615272
2022-06-12,183141,0.0,0.0,24.767901000000002,14.4913453,14.173725000000001
2022-06-19,183141,0.0,0.0,26.600752,13.6004336,13.3960241
2022-06-26,183141,0.0,0.0,29.254794,16.467610999999998,14.4433338
2022-07-03,183141,0.0,0.0,27.911118000000002,0.0,0.0
2022-07-10,183141,0.0,0.0,24.713064,0.0,0.0
2022-07-17,183141,0.0,0.0,22.817613,0.0,0.0
2022-07-24,183141,0.0,0.0,25.613305,0.0,0.0
2022-07-31,183141,0.0,0.0,31.097979,0.0,0.0
2022-08-07,183141,0.0,0.0,32.811527,0.0,0.0
2022-08-14,183141,0.0,0.0,33.379654,0.0,0.0
2022-08-21,183141,0.0,0.0,27.028947,0.0,0.0
2022-08-28,183141,0.0,0.0,21.735378,0.0,0.0
2022-09-04,183141,0.0,0.0,20.05454,0.0,0.0
2022-09-11,183141,0.0,0.0,20.855423000000002,0.0,0.0
2022-09-18,183141,0.0,0.0,24.535989,0.0,0.0
2022-09-25,183141,0.0,0.0,22.256164,0.0,0.0
2022-10-02,183141,0.0,0.0,20.885553,0.0,0.0
2022-10-09,183141,0.0,0.0,25.578933,0.0,0.0
2022-10-16,183141,0.0,0.0,23.161118000000002,0.0,0.0
2022-10-23,183141,0.0,0.0,23.088611,0.0,0.0
2022-10-30,183141,0.0,0.0,19.68489,0.0,0.0
2022-11-06,183141,0.0,0.0,14.757894,0.0,0.0
2022-11-13,183141,0.0,0.0,13.317692000000001,0.0,0.0
2022-11-20,183141,0.0,0.0,14.033653,0.0,0.0
2022-11-27,183141,0.0,0.0,12.332505999999999,0.0,0.0
2022-12-04,183141,0.0,0.0,10.203639,0.0,0.0
2022-12-11,183141,0.0,0.0,9.181327,0.0,0.0
2022-12-18,183141,0.0,0.0,10.366802999999999,0.0,0.0
2022-12-25,183141,0.0,0.0,12.134636,0.0,0.0
2023-01-01,183141,0.0,0.0,12.45838,0.0,0.0
2023-01-08,183141,0.0,0.0,12.27359,0.0,0.0
2023-01-15,183141,0.0,0.0,11.410862999999999,0.0,0.0
2023-01-22,183141,0.0,0.0,10.205036,0.0,0.0
2023-01-29,183141,0.0,0.0,8.296623,0.0,0.0
2023-02-05,183141,0.0,0.0,12.391836,0.0,0.0
2023-02-12,183141,0.0,0.0,14.209332,0.0,0.0
2023-02-19,183141,0.0,0.0,13.59792,0.0,0.0
2023-02-26,183141,0.0,0.0,10.357442,0.0,0.0
2023-03-05,183141,0.0,0.0,17.07695,0.0,0.0
2023-03-12,183141,0.0,0.0,16.321026,0.0,0.0
2023-03-19,183141,0.0,0.0,16.767054,0.0,0.0
2023-03-26,183141,0.0,0.0,20.104068,0.0,0.0
2023-04-02,183141,0.0,0.0,14.397217999999999,0.0,0.0
2023-04-09,183141,0.0,0.0,7.571293,0.0,0.0
2023-04-16,183141,0.0,0.0,4.619193,0.0,0.0
2023-04-23,183141,0.0,0.0,10.65885,0.0,0.0
2023-04-30,183141,0.0,0.0,10.400029,0.0,0.0
2023-05-07,183141,0.0,0.0,11.272674,0.0,0.0
2023-05-14,183141,0.0,0.0,10.475712,0.0,0.0
2023-05-21,183141,0.0,0.0,2.978276,0.0,0.0
2023-05-28,183141,0.0,0.0,3.174507,0.0,0.0
2023-06-04,183141,0.0,0.0,4.962911,0.0,0.0
2023-06-11,183141,0.0,0.0,3.042072,0.0,0.0
2023-06-18,183141,0.0,0.0,3.015552,0.0,0.0
2023-06-25,183141,0.0,0.0,3.8371489999999997,0.0,0.0
2023-07-02,183141,0.0,0.0,4.080966,0.0,0.0
2023-07-09,183141,0.0,0.0,4.526279,0.0,0.0
2023-07-16,183141,0.0,0.0,3.6940749999999998,0.0,0.0
2023-07-23,183141,0.0,0.0,4.383525,0.0,0.0
2023-07-30,183141,0.0,0.0,4.900496,0.0,0.0
2023-08-06,183141,0.0,0.0,4.680931,0.0,0.0
2023-08-13,183141,0.0,0.0,3.455572,0.0,0.0
2023-08-20,183141,0.0,0.0,3.8610360000000004,0.0,0.0
2023-08-27,183141,0.0,0.0,7.2553730000000005,0.0,0.0
2023-09-03,183141,0.0,0.0,8.385574,0.0,0.0
2023-09-10,183141,0.0,0.0,10.831879,0.0,0.0
2023-09-17,183141,0.0,0.0,15.066347,0.0,0.0
2023-09-24,183141,0.0,0.0,14.370098,0.0,0.0
2023-10-01,183141,0.0,0.0,11.402182,0.0,0.0
2023-10-08,183141,0.0,0.0,12.495468,0.0,0.0
2023-10-15,183141,0.0,0.0,9.280033,0.0,0.0
2023-10-22,183141,0.0,0.0,7.162152,0.0,0.0
2023-10-29,183141,0.0,0.0,6.277605,0.0,0.0
2023-11-05,183141,0.0,0.0,9.948888,0.0,0.0
2023-11-12,183141,0.0,0.0,7.155945000000001,0.0,0.0
2023-11-19,183141,0.0,0.0,9.711952,0.0,0.0
2023-11-26,183141,0.0,0.0,11.793778,0.0,0.0
2023-12-03,183141,0.0,0.0,11.209811,0.0,0.0
2023-12-10,183141,0.0,0.0,13.500395,0.0,0.0
2023-12-17,183141,0.0,0.0,9.394031,0.0,0.0
2023-12-24,183141,0.0,0.0,7.5022269999999995,0.0,0.0
2023-12-31,183141,0.0,0.0,8.956419,0.0,0.0
2024-01-07,183141,0.0,0.0,9.829504,0.0,0.0
2024-01-14,183141,0.0,0.0,6.226088,0.0,0.0
2024-01-21,183141,0.0,0.0,5.546156,0.0,0.0
2024-01-28,183141,0.0,0.0,5.145872,0.0,0.0
2024-02-04,183141,0.0,0.0,4.556069,0.0,0.0
2024-02-11,183141,0.0,0.0,3.977328,0.0,0.0
2024-02-18,183141,0.0,0.0,5.095238999999999,0.0,0.0
2024-02-25,183141,0.0,0.0,5.639783,0.0,0.0
2024-03-03,183141,0.0,0.0,3.669152,0.0,0.0
2024-03-10,183141,0.0,0.0,3.298474,0.0,0.0
2024-03-17,183141,0.0,0.0,1.828991,0.0,0.0
2024-03-24,183141,0.0,0.0,2.154709,0.0,0.0
2024-03-31,183141,0.0,0.0,2.574072,0.0,0.0
2024-04-07,183141,0.0,0.0,2.526504,0.0,0.0
2024-04-14,183141,0.0,0.0,2.490736,0.0,0.0
2024-04-21,183141,0.0,0.0,1.30336,0.0,0.0
2024-04-28,183141,0.0,0.0,1.952865,0.0,0.0
2024-05-05,183141,0.0,0.0,5.1078529999999995,0.0,0.0
2024-05-12,183141,0.0,0.0,3.145982,0.0,0.0
2024-05-19,183141,0.0,0.0,3.298938,0.0,0.0
2024-05-26,183141,0.0,0.0,3.527202,0.0,0.0
2024-06-02,156978,0.0,0.0,6.332663999999999,0.0,0.0
