time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-05-09,182413,89.0,3.0,9.332505,0.0,0.0
2021-05-16,182413,69.0,2.0,16.021492000000002,0.0,0.0
2021-05-23,182413,40.0,2.0,14.712326000000001,0.0,0.0
2021-05-30,182413,31.0,1.0,15.17863,0.0,0.0
2021-06-06,182413,12.0,-1.0,8.007846,0.0,0.0
2021-06-13,182413,12.0,1.0,2.547628,0.0,0.0
2021-06-20,182413,0.0,0.0,0.004665,0.0,0.0
2021-06-27,182413,0.0,0.0,0.0,0.0,0.0
2021-07-04,182413,-6.0,0.0,0.0,0.0,0.0
2021-07-11,182413,3.0,1.0,0.0,0.0,0.0
2021-07-18,182413,4.0,0.0,0.0,0.0,0.0
2021-07-25,182413,17.0,0.0,0.0,0.0,0.0
2021-08-01,182413,21.0,1.0,3.210393,0.0,0.0
2021-08-08,182413,41.0,0.0,13.935862,0.0,0.0
2021-08-15,182413,53.0,0.0,11.742657,0.0,0.0
2021-08-22,182413,79.0,2.0,5.658397,0.0,0.0
2021-08-29,182413,90.0,1.0,5.309584,0.0,0.0
2021-09-05,182413,101.0,2.0,5.388463,0.0,0.0
2021-09-12,182413,166.0,1.0,20.610586,0.0,0.0
2021-09-19,182413,185.0,4.0,24.35509,0.0,0.0
2021-09-26,182413,210.0,2.0,17.629507,0.0,0.0
2021-10-03,182413,162.0,3.0,29.985492999999998,0.0,0.0
2021-10-10,182413,209.0,3.0,36.117315,0.0,0.0
2021-10-17,182413,196.0,5.0,27.390116,0.0,0.0
2021-10-24,182413,183.0,4.0,21.477975999999998,0.0,0.0
2021-10-31,182413,137.0,2.0,7.416818,0.0,0.0
2021-11-07,182413,179.0,6.0,16.416247,0.0,0.0
2021-11-14,182413,222.0,2.0,26.958004,0.0,0.0
2021-11-21,182413,0.0,0.0,43.731082,0.0,0.0
2021-11-28,182413,0.0,0.0,34.514667,0.0,0.0
2021-12-05,182413,0.0,0.0,28.128017999999997,0.0,0.0
2021-12-12,182413,0.0,0.0,38.488645,0.0,0.0
2021-12-19,182413,0.0,0.0,25.386361,0.0,0.0
2021-12-26,182413,0.0,0.0,31.060212,0.0,0.0
2022-01-02,182413,0.0,0.0,36.007039,0.0,0.0
2022-01-09,182413,0.0,0.0,44.628098,0.0,0.0
2022-01-16,182413,0.0,0.0,37.047829,0.0,0.0
2022-01-23,182413,0.0,0.0,36.01561,0.0,0.0
2022-01-30,182413,0.0,0.0,30.431399,0.0,0.0
2022-02-06,182413,0.0,0.0,42.525568,0.0,0.0
2022-02-13,182413,0.0,0.0,19.837318,0.0,0.0
2022-02-20,182413,0.0,0.0,5.582807,0.0,0.0
2022-02-27,182413,0.0,0.0,1.391804,0.0,0.0
2022-03-06,182413,0.0,0.0,5.881894,0.0,0.0
2022-03-13,182413,0.0,0.0,12.275862,0.0,0.0
2022-03-20,182413,0.0,0.0,15.018226,0.0,0.0
2022-03-27,182413,0.0,0.0,1.712443,0.0,0.0
2022-04-03,182413,0.0,0.0,1.02743,0.0,0.0
2022-04-10,182413,0.0,0.0,0.116827,0.0,0.0
2022-04-17,182413,0.0,0.0,0.001888,0.0,0.0
2022-04-24,182413,0.0,0.0,0.0,0.0,0.0
2022-05-01,182413,0.0,0.0,3.1674350000000002,0.0,0.0
2022-05-08,182413,0.0,0.0,4.973624,0.0,0.0
2022-05-15,182413,0.0,0.0,1.985694,0.0,0.0
2022-05-22,182413,0.0,0.0,3.679363,0.0,0.0
2022-05-29,182413,0.0,0.0,8.68613,0.0,0.0
2022-06-05,182413,0.0,0.0,7.585764,0.0,0.0
2022-06-12,182413,0.0,0.0,6.055015,0.0,0.0
2022-06-19,182413,0.0,0.0,6.737982,0.0,0.0
2022-06-26,182413,0.0,0.0,3.838623,0.0,0.0
2022-07-03,182413,0.0,0.0,3.110613,0.0,0.0
2022-07-10,182413,0.0,0.0,7.832826000000001,0.0,0.0
2022-07-17,182413,0.0,0.0,5.828464,0.0,0.0
2022-07-24,182413,0.0,0.0,7.609481,0.0,0.0
2022-07-31,182413,0.0,0.0,11.032325,0.0,0.0
2022-08-07,182413,0.0,0.0,7.374533,0.0,0.0
2022-08-14,182413,0.0,0.0,10.308825,0.0,0.0
2022-08-21,182413,0.0,0.0,13.106854,0.0,0.0
2022-08-28,182413,0.0,0.0,8.520128,0.0,0.0
2022-09-04,182413,0.0,0.0,15.692738,0.0,0.0
2022-09-11,182413,0.0,0.0,25.22177,0.0,0.0
2022-09-18,182413,0.0,0.0,7.80535,0.0,0.0
2022-09-25,182413,0.0,0.0,2.378172,0.0,0.0
2022-10-02,130295,0.0,0.0,2.925243,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,182413,0.0,0.0,8.352209,0.0,0.0
2022-10-30,182413,0.0,0.0,0.48715499999999995,0.0,0.0
2022-11-06,182413,0.0,0.0,2.873567,0.0,0.0
2022-11-13,182413,0.0,0.0,2.160468,0.0,0.0
2022-11-20,182413,0.0,0.0,5.336935,0.0,0.0
2022-11-27,182413,0.0,0.0,12.570536,0.0,0.0
2022-12-04,182413,0.0,0.0,5.912706,0.0,0.0
2022-12-11,182413,0.0,0.0,5.636242,0.0,0.0
2022-12-18,182413,0.0,0.0,6.346778,0.0,0.0
2022-12-25,182413,0.0,0.0,6.022253,0.0,0.0
2023-01-01,182413,0.0,0.0,4.578793,0.0,0.0
2023-01-08,182413,0.0,0.0,0.477532,0.0,0.0
2023-01-15,182413,0.0,0.0,3.709278,0.0,0.0
2023-01-22,182413,0.0,0.0,0.370804,0.0,0.0
2023-01-29,182413,0.0,0.0,4.0433639999999995,0.0,0.0
2023-02-05,182413,0.0,0.0,3.495968,0.0,0.0
2023-02-12,182413,0.0,0.0,5.6790970000000005,0.0,0.0
2023-02-19,182413,0.0,0.0,10.947118,0.0,0.0
2023-02-26,182413,0.0,0.0,4.770721,0.0,0.0
2023-03-05,182413,0.0,0.0,4.661275,0.0,0.0
2023-03-12,182413,0.0,0.0,8.628191,0.0,0.0
2023-03-19,182413,0.0,0.0,7.3100060000000004,0.0,0.0
2023-03-26,182413,0.0,0.0,1.149933,0.0,0.0
2023-04-02,182413,0.0,0.0,0.345041,0.0,0.0
2023-04-09,182413,0.0,0.0,0.947124,0.0,0.0
2023-04-16,182413,0.0,0.0,3.239734,0.0,0.0
2023-04-23,182413,0.0,0.0,2.016038,0.0,0.0
2023-04-30,182413,0.0,0.0,2.423174,0.0,0.0
2023-05-07,182413,0.0,0.0,0.023949,0.0,0.0
2023-05-14,182413,0.0,0.0,1.207381,0.0,0.0
2023-05-21,182413,0.0,0.0,1.248754,0.0,0.0
2023-05-28,182413,0.0,0.0,0.240645,0.0,0.0
2023-06-04,182413,0.0,0.0,0.052687,0.0,0.0
2023-06-11,182413,0.0,0.0,0.861418,0.0,0.0
2023-06-18,182413,0.0,0.0,0.35445699999999997,0.0,0.0
2023-06-25,182413,0.0,0.0,0.462791,0.0,0.0
2023-07-02,182413,0.0,0.0,2.3340579999999997,0.0,0.0
2023-07-09,182413,0.0,0.0,1.00308,0.0,0.0
2023-07-16,182413,0.0,0.0,2.664359,0.0,0.0
2023-07-23,182413,0.0,0.0,0.265959,0.0,0.0
2023-07-30,182413,0.0,0.0,1.66787,0.0,0.0
2023-08-06,182413,0.0,0.0,1.949289,0.0,0.0
2023-08-13,182413,0.0,0.0,1.268754,0.0,0.0
2023-08-20,182413,0.0,0.0,4.389678,0.0,0.0
2023-08-27,182413,0.0,0.0,6.14998,0.0,0.0
2023-09-03,182413,0.0,0.0,3.413315,0.0,0.0
2023-09-10,182413,0.0,0.0,3.10205,0.0,0.0
2023-09-17,182413,0.0,0.0,5.6182669999999995,0.0,0.0
2023-09-24,182413,0.0,0.0,1.216422,0.0,0.0
2023-10-01,182413,0.0,0.0,0.5241549999999999,0.0,0.0
2023-10-08,182413,0.0,0.0,2.99808,0.0,0.0
2023-10-15,182413,0.0,0.0,0.126268,0.0,0.0
2023-10-22,182413,0.0,0.0,0.97056,0.0,0.0
2023-10-29,182413,0.0,0.0,4.112686,0.0,0.0
2023-11-05,182413,0.0,0.0,11.819471,0.0,0.0
2023-11-12,182413,0.0,0.0,10.202693,0.0,0.0
2023-11-19,182413,0.0,0.0,1.444607,0.0,0.0
2023-11-26,182413,0.0,0.0,4.122102,0.0,0.0
2023-12-03,182413,0.0,0.0,3.404217,0.0,0.0
2023-12-10,182413,0.0,0.0,9.634543,0.0,0.0
2023-12-17,182413,0.0,0.0,19.265881,0.0,0.0
2023-12-24,182413,0.0,0.0,14.738269,0.0,0.0
2023-12-31,182413,0.0,0.0,13.092353000000001,0.0,0.0
2024-01-07,182413,0.0,0.0,13.790976,0.0,0.0
2024-01-14,182413,0.0,0.0,7.051059,0.0,0.0
2024-01-21,182413,0.0,0.0,0.6873750000000001,0.0,0.0
2024-01-28,182413,0.0,0.0,0.0,0.0,0.0
2024-02-04,182413,0.0,0.0,0.838558,0.0,0.0
2024-02-11,182413,0.0,0.0,6.624054,0.0,0.0
2024-02-18,182413,0.0,0.0,7.28091,0.0,0.0
2024-02-25,182413,0.0,0.0,3.1687060000000002,0.0,0.0
2024-03-03,182413,0.0,0.0,0.951985,0.0,0.0
2024-03-10,182413,0.0,0.0,0.222899,0.0,0.0
2024-03-17,182413,0.0,0.0,1.7291940000000001,0.0,0.0
2024-03-24,182413,0.0,0.0,0.672506,0.0,0.0
2024-03-31,182413,0.0,0.0,5.410529,0.0,0.0
2024-04-07,182413,0.0,0.0,0.401943,0.0,0.0
2024-04-14,182413,0.0,0.0,4.932047,0.0,0.0
2024-04-21,182413,0.0,0.0,8.26366,0.0,0.0
2024-04-28,182413,0.0,0.0,0.768446,0.0,0.0
2024-05-05,182413,0.0,0.0,1.7719179999999999,0.0,0.0
2024-05-12,182413,0.0,0.0,2.729342,0.0,0.0
2024-05-19,182413,0.0,0.0,0.406584,0.0,0.0
2024-05-26,182413,0.0,0.0,0.641992,0.0,0.0
2024-06-02,156354,0.0,0.0,1.09047,0.0,0.0
