time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-09-26,182455,588.0,3.0,48.157372,10.569570500000001,9.838232
2021-10-03,182455,588.0,2.0,33.594944,10.1676793,9.8109857
2021-10-10,182455,683.0,4.0,19.732084,9.352538299999999,9.352538299999999
2021-10-17,182455,636.0,8.0,28.913946,12.4445828,11.0195654
2021-10-24,182455,580.0,8.0,20.889923,10.611875,9.4852955
2021-10-31,182455,669.0,7.0,46.399391,8.3482252,8.3482252
2021-11-07,182455,867.0,2.0,67.928824,8.0336239,7.7472946
2021-11-14,182455,1025.0,10.0,43.809611000000004,15.7842321,14.1432968
2021-11-21,182455,0.0,0.0,39.851606,9.8182937,9.7054246
2021-11-28,182455,0.0,0.0,57.728097000000005,11.2418996,10.8515637
2021-12-05,182455,0.0,0.0,64.104004,10.7363426,8.7276921
2021-12-12,182455,0.0,0.0,49.682548,12.595538,9.7768887
2021-12-19,182455,0.0,0.0,56.174017,12.7424781,12.4381815
2021-12-26,182455,0.0,0.0,53.308515,12.8488124,11.9876932
2022-01-02,182455,0.0,0.0,95.251522,13.644385100000001,12.9798409
2022-01-09,182455,0.0,0.0,128.816423,20.6908839,20.187427
2022-01-16,182455,0.0,0.0,113.77474,17.516696500000002,17.6008544
2022-01-23,182455,0.0,0.0,92.512794,18.4400485,19.4033676
2022-01-30,182455,0.0,0.0,80.050251,19.496977299999998,19.5849256
2022-02-06,182455,0.0,0.0,49.357878,20.8930835,19.976950000000002
2022-02-13,182455,0.0,0.0,36.531514,13.9910549,11.840755699999999
2022-02-20,182455,0.0,0.0,19.588817,10.346756000000001,10.915623
2022-02-27,182455,0.0,0.0,13.46947,10.4196285,11.8101754
2022-03-06,182455,0.0,0.0,17.305991,3.3852626,2.3262424
2022-03-13,182455,0.0,0.0,18.012909999999998,3.4761452,3.4761452
2022-03-20,182455,0.0,0.0,21.222752,11.9918528,11.7355239
2022-03-27,182455,0.0,0.0,22.321046,9.8642122,9.5284475
2022-04-03,182455,0.0,0.0,10.828158,7.807059300000001,7.5888606
2022-04-10,182455,0.0,0.0,22.12217,11.2933887,9.9487814
2022-04-17,182455,0.0,0.0,19.867928,6.3194391,6.3194391
2022-04-24,182455,0.0,0.0,11.912077,13.2531465,13.2531465
2022-05-01,182455,0.0,0.0,28.523209,19.315329,19.315329
2022-05-08,182455,0.0,0.0,33.719008,18.989282799999998,18.989282799999998
2022-05-15,182455,0.0,0.0,36.937436,16.4037474,16.4037474
2022-05-22,182455,0.0,0.0,33.763333,27.69883,27.69883
2022-05-29,182455,0.0,0.0,29.105973,13.0004737,13.3856993
2022-06-05,182455,0.0,0.0,45.928983,10.4802764,12.999421100000001
2022-06-12,182455,0.0,0.0,12.739109000000001,15.4310944,17.644944600000002
2022-06-19,182455,0.0,0.0,3.717151,2.5042078,3.3542475
2022-06-26,182455,0.0,0.0,7.9250799999999995,4.2673523,4.2673523
2022-07-03,182455,0.0,0.0,18.09795,0.0,0.0
2022-07-10,182455,0.0,0.0,23.796091,0.0,0.0
2022-07-17,182455,0.0,0.0,17.279891,0.0,0.0
2022-07-24,182455,0.0,0.0,18.692386,0.0,0.0
2022-07-31,182455,0.0,0.0,33.359674,0.0,0.0
2022-08-07,182455,0.0,0.0,21.655914,0.0,0.0
2022-08-14,182455,0.0,0.0,33.094762,0.0,0.0
2022-08-21,182455,0.0,0.0,30.359897,0.0,0.0
2022-08-28,182455,0.0,0.0,18.910679,0.0,0.0
2022-09-04,182455,0.0,0.0,14.875233999999999,0.0,0.0
2022-09-11,182455,0.0,0.0,15.049583,0.0,0.0
2022-09-18,182455,0.0,0.0,14.386105,0.0,0.0
2022-09-25,182455,0.0,0.0,28.343713,0.0,0.0
2022-10-02,182455,0.0,0.0,20.910692,0.0,0.0
2022-10-09,52130,0.0,0.0,8.742313,0.0,0.0
2022-10-16,104260,0.0,0.0,21.891283,0.0,0.0
2022-10-23,182455,0.0,0.0,24.72641,0.0,0.0
2022-10-30,182455,0.0,0.0,6.34965,0.0,0.0
2022-11-06,182455,0.0,0.0,5.467493,0.0,0.0
2022-11-13,182455,0.0,0.0,9.434829,0.0,0.0
2022-11-20,182455,0.0,0.0,10.538048,0.0,0.0
2022-11-27,182455,0.0,0.0,14.97752,0.0,0.0
2022-12-04,182455,0.0,0.0,12.950498,0.0,0.0
2022-12-11,182455,0.0,0.0,1.758385,0.0,0.0
2022-12-18,182455,0.0,0.0,1.230912,0.0,0.0
2022-12-25,182455,0.0,0.0,3.389497,0.0,0.0
2023-01-01,182455,0.0,0.0,13.190335,0.0,0.0
2023-01-08,182455,0.0,0.0,20.36958,0.0,0.0
2023-01-15,182455,0.0,0.0,13.181239,0.0,0.0
2023-01-22,182455,0.0,0.0,4.619705,0.0,0.0
2023-01-29,182455,0.0,0.0,2.512568,0.0,0.0
2023-02-05,182455,0.0,0.0,0.221362,0.0,0.0
2023-02-12,182455,0.0,0.0,6.973339,0.0,0.0
2023-02-19,182455,0.0,0.0,10.095398,0.0,0.0
2023-02-26,182455,0.0,0.0,5.294296,0.0,0.0
2023-03-05,182455,0.0,0.0,9.253162,0.0,0.0
2023-03-12,182455,0.0,0.0,9.646009,0.0,0.0
2023-03-19,182455,0.0,0.0,11.974846,0.0,0.0
2023-03-26,182455,0.0,0.0,10.937626999999999,0.0,0.0
2023-04-02,182455,0.0,0.0,9.591268,0.0,0.0
2023-04-09,182455,0.0,0.0,16.298856,0.0,0.0
2023-04-16,182455,0.0,0.0,3.419607,0.0,0.0
2023-04-23,182455,0.0,0.0,3.220837,0.0,0.0
2023-04-30,182455,0.0,0.0,2.726638,0.0,0.0
2023-05-07,182455,0.0,0.0,1.1681139999999999,0.0,0.0
2023-05-14,182455,0.0,0.0,4.1457180000000005,0.0,0.0
2023-05-21,182455,0.0,0.0,3.040054,0.0,0.0
2023-05-28,182455,0.0,0.0,0.706415,0.0,0.0
2023-06-04,182455,0.0,0.0,4.033927,0.0,0.0
2023-06-11,182455,0.0,0.0,14.663463,0.0,0.0
2023-06-18,182455,0.0,0.0,7.287459,0.0,0.0
2023-06-25,182455,0.0,0.0,5.485885,0.0,0.0
2023-07-02,182455,0.0,0.0,2.81906,0.0,0.0
2023-07-09,182455,0.0,0.0,1.224184,0.0,0.0
2023-07-16,182455,0.0,0.0,6.830607,0.0,0.0
2023-07-23,182455,0.0,0.0,2.702363,0.0,0.0
2023-07-30,182455,0.0,0.0,1.306371,0.0,0.0
2023-08-06,182455,0.0,0.0,5.688965,0.0,0.0
2023-08-13,182455,0.0,0.0,3.434281,0.0,0.0
2023-08-20,182455,0.0,0.0,4.075774,0.0,0.0
2023-08-27,182455,0.0,0.0,8.201831,0.0,0.0
2023-09-03,182455,0.0,0.0,8.705163,0.0,0.0
2023-09-10,182455,0.0,0.0,16.064034,0.0,0.0
2023-09-17,182455,0.0,0.0,11.883965,0.0,0.0
2023-09-24,182455,0.0,0.0,5.698789,0.0,0.0
2023-10-01,182455,0.0,0.0,4.555993,0.0,0.0
2023-10-08,182455,0.0,0.0,4.38728,0.0,0.0
2023-10-15,182455,0.0,0.0,3.2894259999999997,0.0,0.0
2023-10-22,182455,0.0,0.0,6.3851569999999995,0.0,0.0
2023-10-29,182455,0.0,0.0,0.187144,0.0,0.0
2023-11-05,182455,0.0,0.0,0.047331,0.0,0.0
2023-11-12,182455,0.0,0.0,3.4651330000000002,0.0,0.0
2023-11-19,182455,0.0,0.0,8.161375,0.0,0.0
2023-11-26,182455,0.0,0.0,8.058577,0.0,0.0
2023-12-03,182455,0.0,0.0,8.524927,0.0,0.0
2023-12-10,182455,0.0,0.0,9.095272,0.0,0.0
2023-12-17,182455,0.0,0.0,6.3794260000000005,0.0,0.0
2023-12-24,182455,0.0,0.0,10.281945,0.0,0.0
2023-12-31,182455,0.0,0.0,7.594552999999999,0.0,0.0
2024-01-07,182455,0.0,0.0,8.246578,0.0,0.0
2024-01-14,182455,0.0,0.0,4.407585,0.0,0.0
2024-01-21,182455,0.0,0.0,1.403917,0.0,0.0
2024-01-28,182455,0.0,0.0,6.999847,0.0,0.0
2024-02-04,182455,0.0,0.0,7.06163,0.0,0.0
2024-02-11,182455,0.0,0.0,2.630617,0.0,0.0
2024-02-18,182455,0.0,0.0,1.908547,0.0,0.0
2024-02-25,182455,0.0,0.0,10.550832,0.0,0.0
2024-03-03,182455,0.0,0.0,5.605539,0.0,0.0
2024-03-10,182455,0.0,0.0,1.688468,0.0,0.0
2024-03-17,182455,0.0,0.0,2.707725,0.0,0.0
2024-03-24,182455,0.0,0.0,0.194653,0.0,0.0
2024-03-31,182455,0.0,0.0,1.058067,0.0,0.0
2024-04-07,182455,0.0,0.0,0.003296,0.0,0.0
2024-04-14,182455,0.0,0.0,0.116072,0.0,0.0
2024-04-21,182455,0.0,0.0,0.0,0.0,0.0
2024-04-28,182455,0.0,0.0,1.809344,0.0,0.0
2024-05-05,182455,0.0,0.0,1.613878,0.0,0.0
2024-05-12,182455,0.0,0.0,0.090986,0.0,0.0
2024-05-19,182455,0.0,0.0,0.771747,0.0,0.0
2024-05-26,182455,0.0,0.0,2.040843,0.0,0.0
2024-06-02,156390,0.0,0.0,0.13753500000000002,0.0,0.0
