time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-06-06,182721,1.0,1.0,1.689608,0.0,0.0
2021-06-13,182721,2.0,0.0,10.567181,0.0,0.0
2021-06-20,182721,0.0,0.0,23.881031,0.0,0.0
2021-06-27,182721,5.0,1.0,12.136288,0.0,0.0
2021-07-04,182721,11.0,1.0,0.0,0.0,0.0
2021-07-11,182721,3.0,0.0,0.0,0.0,0.0
2021-07-18,182721,0.0,0.0,0.0,0.0,0.0
2021-07-25,182721,8.0,0.0,0.0,0.0,0.0
2021-08-01,182721,1.0,0.0,10.494888,0.0,0.0
2021-08-08,182721,23.0,1.0,16.621853,0.0,0.0
2021-08-15,182721,11.0,0.0,7.054028,0.0,0.0
2021-08-22,182721,54.0,0.0,3.494285,0.0,0.0
2021-08-29,182721,49.0,0.0,15.243578,0.0,0.0
2021-09-05,182721,140.0,1.0,32.718233999999995,0.0,0.0
2021-09-12,182721,156.0,1.0,37.549511,0.0,0.0
2021-09-19,182721,222.0,1.0,27.073032,0.0,0.0
2021-09-26,182721,240.0,1.0,16.005167,0.0,0.0
2021-10-03,182721,320.0,1.0,34.824461,0.0,0.0
2021-10-10,182721,295.0,1.0,31.369483,0.0,0.0
2021-10-17,182721,205.0,4.0,18.759437,0.0,0.0
2021-10-24,182721,198.0,2.0,17.737464,0.0,0.0
2021-10-31,182721,235.0,4.0,0.0,0.0,0.0
2021-11-07,182721,230.0,0.0,5.918417,0.0,0.0
2021-11-14,182721,189.0,4.0,12.87131,0.0,0.0
2021-11-21,182721,0.0,0.0,27.663985,0.0,0.0
2021-11-28,182721,0.0,0.0,22.996687,0.0,0.0
2021-12-05,182721,0.0,0.0,17.768188,0.0,0.0
2021-12-12,182721,0.0,0.0,18.870109,0.0,0.0
2021-12-19,182721,0.0,0.0,13.218924,0.0,0.0
2021-12-26,182721,0.0,0.0,27.144929,0.0,0.0
2022-01-02,182721,0.0,0.0,39.778857,0.0,0.0
2022-01-09,182721,0.0,0.0,28.143758,0.0,0.0
2022-01-16,182721,0.0,0.0,23.210182,0.0,0.0
2022-01-23,182721,0.0,0.0,56.110061,0.0,0.0
2022-01-30,182721,0.0,0.0,36.01693,0.0,0.0
2022-02-06,182721,0.0,0.0,14.05174,0.0,0.0
2022-02-13,182721,0.0,0.0,10.340875,0.0,0.0
2022-02-20,182721,0.0,0.0,4.186185,0.0,0.0
2022-02-27,182721,0.0,0.0,5.476697,0.0,0.0
2022-03-06,182721,0.0,0.0,8.990138,0.0,0.0
2022-03-13,182721,0.0,0.0,14.401396,0.0,0.0
2022-03-20,182721,0.0,0.0,4.949501,0.0,0.0
2022-03-27,182721,0.0,0.0,2.443629,0.0,0.0
2022-04-03,182721,0.0,0.0,4.745999,0.0,0.0
2022-04-10,182721,0.0,0.0,0.595923,0.0,0.0
2022-04-17,182721,0.0,0.0,5.526683,0.0,0.0
2022-04-24,182721,0.0,0.0,9.250388,0.0,0.0
2022-05-01,78309,0.0,0.0,0.350243,0.0,0.0
2022-05-08,130515,0.0,0.0,0.0,0.0,0.0
2022-05-15,182721,0.0,0.0,3.4292610000000003,0.0,0.0
2022-05-22,104412,0.0,0.0,8.251392,0.0,0.0
2022-05-29,0,0.0,0.0,0.0,0.0,0.0
2022-06-05,156618,0.0,0.0,6.979725999999999,0.0,0.0
2022-06-12,182721,0.0,0.0,11.005152,0.0,0.0
2022-06-19,182721,0.0,0.0,9.968173,0.0,0.0
2022-06-26,182721,0.0,0.0,11.457785,0.0,0.0
2022-07-03,182721,0.0,0.0,0.986741,0.0,0.0
2022-07-10,182721,0.0,0.0,3.474468,0.0,0.0
2022-07-17,182721,0.0,0.0,6.414504,0.0,0.0
2022-07-24,182721,0.0,0.0,5.528103,0.0,0.0
2022-07-31,182721,0.0,0.0,10.155719,0.0,0.0
2022-08-07,182721,0.0,0.0,12.107804,0.0,0.0
2022-08-14,182721,0.0,0.0,16.332529,0.0,0.0
2022-08-21,182721,0.0,0.0,13.492655,0.0,0.0
2022-08-28,182721,0.0,0.0,27.173583,0.0,0.0
2022-09-04,182721,0.0,0.0,15.960675,0.0,0.0
2022-09-11,182721,0.0,0.0,5.805394,0.0,0.0
2022-09-18,182721,0.0,0.0,16.005653,0.0,0.0
2022-09-25,182721,0.0,0.0,3.437694,0.0,0.0
2022-10-02,26103,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,78309,0.0,0.0,0.0,0.0,0.0
2022-10-30,182721,0.0,0.0,0.0,0.0,0.0
2022-11-06,182721,0.0,0.0,4.597423,0.0,0.0
2022-11-13,182721,0.0,0.0,11.746771,0.0,0.0
2022-11-20,182721,0.0,0.0,16.961685,0.0,0.0
2022-11-27,130515,0.0,0.0,6.73529,0.0,0.0
2022-12-04,182721,0.0,0.0,6.099513,0.0,0.0
2022-12-11,182721,0.0,0.0,12.027657,0.0,0.0
2022-12-18,182721,0.0,0.0,21.691238,0.0,0.0
2022-12-25,182721,0.0,0.0,1.164634,0.0,0.0
2023-01-01,182721,0.0,0.0,22.886912000000002,0.0,0.0
2023-01-08,182721,0.0,0.0,27.996504,0.0,0.0
2023-01-15,182721,0.0,0.0,7.14614,0.0,0.0
2023-01-22,182721,0.0,0.0,5.624764,0.0,0.0
2023-01-29,78309,0.0,0.0,5.843418,0.0,0.0
2023-02-05,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,52206,0.0,0.0,0.046858,0.0,0.0
2023-02-19,182721,0.0,0.0,0.0,0.0,0.0
2023-02-26,182721,0.0,0.0,2.937051,0.0,0.0
2023-03-05,182721,0.0,0.0,8.548797,0.0,0.0
2023-03-12,182721,0.0,0.0,28.269928999999998,0.0,0.0
2023-03-19,182721,0.0,0.0,21.101051,0.0,0.0
2023-03-26,182721,0.0,0.0,0.19125,0.0,0.0
2023-04-02,182721,0.0,0.0,0.0,0.0,0.0
2023-04-09,182721,0.0,0.0,4.442004,0.0,0.0
2023-04-16,182721,0.0,0.0,13.060047,0.0,0.0
2023-04-23,182721,0.0,0.0,22.682761,0.0,0.0
2023-04-30,182721,0.0,0.0,1.374263,0.0,0.0
2023-05-07,182721,0.0,0.0,0.0,0.0,0.0
2023-05-14,182721,0.0,0.0,4.990729,0.0,0.0
2023-05-21,182721,0.0,0.0,9.044391,0.0,0.0
2023-05-28,182721,0.0,0.0,0.091244,0.0,0.0
2023-06-04,182721,0.0,0.0,0.0,0.0,0.0
2023-06-11,182721,0.0,0.0,0.0,0.0,0.0
2023-06-18,182721,0.0,0.0,0.0,0.0,0.0
2023-06-25,182721,0.0,0.0,0.0,0.0,0.0
2023-07-02,182721,0.0,0.0,0.0,0.0,0.0
2023-07-09,182721,0.0,0.0,0.0,0.0,0.0
2023-07-16,182721,0.0,0.0,0.0,0.0,0.0
2023-07-23,182721,0.0,0.0,0.0,0.0,0.0
2023-07-30,182721,0.0,0.0,4.36936,0.0,0.0
2023-08-06,182721,0.0,0.0,6.774229,0.0,0.0
2023-08-13,182721,0.0,0.0,4.692156,0.0,0.0
2023-08-20,182721,0.0,0.0,4.034281,0.0,0.0
2023-08-27,182721,0.0,0.0,0.024739,0.0,0.0
2023-09-03,182721,0.0,0.0,7e-06,0.0,0.0
2023-09-10,182721,0.0,0.0,0.0,0.0,0.0
2023-09-17,182721,0.0,0.0,0.0,0.0,0.0
2023-09-24,182721,0.0,0.0,0.0,0.0,0.0
2023-10-01,182721,0.0,0.0,0.0,0.0,0.0
2023-10-08,130515,0.0,0.0,0.0,0.0,0.0
2023-10-15,156618,0.0,0.0,0.0,0.0,0.0
2023-10-22,182721,0.0,0.0,0.0,0.0,0.0
2023-10-29,182721,0.0,0.0,2.936328,0.0,0.0
2023-11-05,182721,0.0,0.0,4.118738,0.0,0.0
2023-11-12,182721,0.0,0.0,5.0375700000000005,0.0,0.0
2023-11-19,182721,0.0,0.0,4.40771,0.0,0.0
2023-11-26,182721,0.0,0.0,4.637195,0.0,0.0
2023-12-03,182721,0.0,0.0,11.393996,0.0,0.0
2023-12-10,182721,0.0,0.0,4.2415199999999995,0.0,0.0
2023-12-17,182721,0.0,0.0,5.820901,0.0,0.0
2023-12-24,182721,0.0,0.0,5.47422,0.0,0.0
2023-12-31,156618,0.0,0.0,1.0536919999999999,0.0,0.0
2024-01-07,182721,0.0,0.0,17.448243,0.0,0.0
2024-01-14,182721,0.0,0.0,5.1875729999999995,0.0,0.0
2024-01-21,182721,0.0,0.0,0.0,0.0,0.0
2024-01-28,182721,0.0,0.0,2.500187,0.0,0.0
2024-02-04,182721,0.0,0.0,8.784308,0.0,0.0
2024-02-11,182721,0.0,0.0,1.523338,0.0,0.0
2024-02-18,182721,0.0,0.0,0.0,0.0,0.0
2024-02-25,182721,0.0,0.0,0.0,0.0,0.0
2024-03-03,182721,0.0,0.0,0.0,0.0,0.0
2024-03-10,182721,0.0,0.0,12.211559,0.0,0.0
2024-03-17,182721,0.0,0.0,12.404829,0.0,0.0
2024-03-24,182721,0.0,0.0,0.0,0.0,0.0
2024-03-31,182721,0.0,0.0,1.861489,0.0,0.0
2024-04-07,182721,0.0,0.0,11.542498,0.0,0.0
2024-04-14,182721,0.0,0.0,0.0,0.0,0.0
2024-04-21,182721,0.0,0.0,5.366512999999999,0.0,0.0
2024-04-28,182721,0.0,0.0,6.817188,0.0,0.0
2024-05-05,182721,0.0,0.0,2.671382,0.0,0.0
2024-05-12,182721,0.0,0.0,0.0,0.0,0.0
2024-05-19,182721,0.0,0.0,0.0,0.0,0.0
2024-05-26,182721,0.0,0.0,0.0,0.0,0.0
2024-06-02,156618,0.0,0.0,0.0,0.0,0.0
