time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-11-01,182189,159.0,0.0,35.168513,0.0,0.0
2020-11-08,182189,171.0,1.0,40.030807,0.0,0.0
2020-11-15,182189,321.0,2.0,65.47091,0.0,0.0
2020-11-22,182189,331.0,1.0,83.194293,0.0,0.0
2020-11-29,182189,245.0,1.0,66.09870599999999,0.0,0.0
2020-12-06,182189,278.0,2.0,60.030080999999996,0.0,0.0
2020-12-13,182189,273.0,5.0,48.791784,0.0,0.0
2020-12-20,182189,220.0,3.0,64.55113,0.0,0.0
2020-12-27,182189,124.0,5.0,46.942129,0.0,0.0
2021-01-03,182189,152.0,2.0,40.896315,0.0,0.0
2021-01-10,182189,184.0,6.0,30.743964,0.0,0.0
2021-01-17,182189,145.0,4.0,16.254691,0.0,0.0
2021-01-24,182189,84.0,1.0,22.617456,0.0,0.0
2021-01-31,182189,106.0,0.0,8.596619,0.0,0.0
2021-02-07,182189,82.0,1.0,10.770439,0.0,0.0
2021-02-14,182189,42.0,1.0,12.982006,0.0,0.0
2021-02-21,182189,56.0,4.0,22.63758,0.0,0.0
2021-02-28,182189,77.0,1.0,31.688099,0.0,0.0
2021-03-07,182189,95.0,0.0,16.218391,0.0,0.0
2021-03-14,182189,107.0,3.0,13.759274,0.0,0.0
2021-03-21,182189,146.0,0.0,26.186705,0.0,0.0
2021-03-28,182189,152.0,1.0,20.413035,0.0,0.0
2021-04-04,182189,175.0,0.0,33.114506,0.0,0.0
2021-04-11,182189,150.0,2.0,46.521467,0.0,0.0
2021-04-18,182189,148.0,2.0,57.373366,0.0,0.0
2021-04-25,182189,144.0,0.0,36.921581,0.0,0.0
2021-05-02,182189,100.0,2.0,18.003134000000003,0.0,0.0
2021-05-09,182189,84.0,0.0,24.81589,0.0,0.0
2021-05-16,182189,45.0,2.0,29.772811,0.0,0.0
2021-05-23,182189,73.0,0.0,15.449022,0.0,0.0
2021-05-30,182189,30.0,0.0,16.784767000000002,0.0,0.0
2021-06-06,182189,17.0,0.0,19.481968,0.0,0.0
2021-06-13,182189,22.0,0.0,9.056138,0.0,0.0
2021-06-20,182189,7.0,1.0,2.4851590000000003,0.0,0.0
2021-06-27,182189,6.0,0.0,6.458609,0.0,0.0
2021-07-04,182189,9.0,0.0,4.634222,0.0,0.0
2021-07-11,182189,4.0,1.0,7.67141,0.0,0.0
2021-07-18,182189,8.0,0.0,4.013962,0.0,0.0
2021-07-25,182189,28.0,0.0,3.7828559999999998,0.0,0.0
2021-08-01,182189,33.0,0.0,3.294438,0.0,0.0
2021-08-08,182189,44.0,0.0,7.753709,0.0,0.0
2021-08-15,182189,57.0,0.0,8.115812,0.0,0.0
2021-08-22,182189,65.0,0.0,11.527947000000001,0.0,0.0
2021-08-29,182189,101.0,1.0,15.166249,0.0,0.0
2021-09-05,182189,86.0,1.0,22.162929,0.0,0.0
2021-09-12,182189,111.0,1.0,19.195448,0.0,0.0
2021-09-19,182189,191.0,2.0,22.623949,0.0,0.0
2021-09-26,182189,199.0,-1.0,38.241282,0.0,0.0
2021-10-03,182189,189.0,4.0,34.172264,0.0,0.0
2021-10-10,182189,144.0,0.0,30.076095000000002,0.0,0.0
2021-10-17,182189,138.0,2.0,36.058928,0.0,0.0
2021-10-24,182189,143.0,1.0,23.031454,0.0,0.0
2021-10-31,182189,129.0,3.0,28.943751,0.0,0.0
2021-11-07,182189,146.0,1.0,20.282637,0.0,0.0
2021-11-14,182189,178.0,2.0,28.462249,0.0,0.0
2021-11-21,182189,0.0,0.0,30.378032,0.0,0.0
2021-11-28,182189,0.0,0.0,14.506405,0.0,0.0
2021-12-05,182189,0.0,0.0,25.355840999999998,0.0,0.0
2021-12-12,182189,0.0,0.0,35.768451999999996,0.0,0.0
2021-12-19,182189,0.0,0.0,28.899235,0.0,0.0
2021-12-26,182189,0.0,0.0,20.002468999999998,0.0,0.0
2022-01-02,182189,0.0,0.0,16.359446,0.0,0.0
2022-01-09,182189,0.0,0.0,30.015401,0.0,0.0
2022-01-16,182189,0.0,0.0,38.031673,0.0,0.0
2022-01-23,182189,0.0,0.0,42.182838,0.0,0.0
2022-01-30,182189,0.0,0.0,34.12206,0.0,0.0
2022-02-06,182189,0.0,0.0,20.065801999999998,0.0,0.0
2022-02-13,182189,0.0,0.0,27.151375,0.0,0.0
2022-02-20,182189,0.0,0.0,16.717951,0.0,0.0
2022-02-27,182189,0.0,0.0,7.23065,0.0,0.0
2022-03-06,182189,0.0,0.0,3.508467,0.0,0.0
2022-03-13,182189,0.0,0.0,3.2643329999999997,0.0,0.0
2022-03-20,182189,0.0,0.0,12.560451,0.0,0.0
2022-03-27,182189,0.0,0.0,5.3490139999999995,0.0,0.0
2022-04-03,182189,0.0,0.0,3.438354,0.0,0.0
2022-04-10,182189,0.0,0.0,4.658018,0.0,0.0
2022-04-17,182189,0.0,0.0,9.944991,0.0,0.0
2022-04-24,182189,0.0,0.0,5.4414940000000005,0.0,0.0
2022-05-01,182189,0.0,0.0,8.258336,0.0,0.0
2022-05-08,182189,0.0,0.0,3.142694,0.0,0.0
2022-05-15,182189,0.0,0.0,8.379673,0.0,0.0
2022-05-22,182189,0.0,0.0,13.891525999999999,0.0,0.0
2022-05-29,182189,0.0,0.0,9.265278,0.0,0.0
2022-06-05,182189,0.0,0.0,9.821815,0.0,0.0
2022-06-12,182189,0.0,0.0,7.6797,0.0,0.0
2022-06-19,182189,0.0,0.0,5.5016300000000005,0.0,0.0
2022-06-26,182189,0.0,0.0,8.127194,0.0,0.0
2022-07-03,182189,0.0,0.0,3.848229,0.0,0.0
2022-07-10,182189,0.0,0.0,3.859052,0.0,0.0
2022-07-17,182189,0.0,0.0,8.820443000000001,0.0,0.0
2022-07-24,182189,0.0,0.0,13.795157,0.0,0.0
2022-07-31,182189,0.0,0.0,12.985232,0.0,0.0
2022-08-07,182189,0.0,0.0,12.002768,0.0,0.0
2022-08-14,182189,0.0,0.0,11.794856,0.0,0.0
2022-08-21,182189,0.0,0.0,9.436696,0.0,0.0
2022-08-28,182189,0.0,0.0,13.503872,0.0,0.0
2022-09-04,182189,0.0,0.0,7.324897,0.0,0.0
2022-09-11,182189,0.0,0.0,6.489701999999999,0.0,0.0
2022-09-18,182189,0.0,0.0,11.76932,0.0,0.0
2022-09-25,182189,0.0,0.0,5.204805,0.0,0.0
2022-10-02,182189,0.0,0.0,6.719786,0.0,0.0
2022-10-09,182189,0.0,0.0,4.32633,0.0,0.0
2022-10-16,182189,0.0,0.0,9.334489999999999,0.0,0.0
2022-10-23,182189,0.0,0.0,12.075625,0.0,0.0
2022-10-30,182189,0.0,0.0,6.269312,0.0,0.0
2022-11-06,182189,0.0,0.0,3.087732,0.0,0.0
2022-11-13,182189,0.0,0.0,0.141997,0.0,0.0
2022-11-20,182189,0.0,0.0,7.216887,0.0,0.0
2022-11-27,182189,0.0,0.0,4.13515,0.0,0.0
2022-12-04,182189,0.0,0.0,0.564719,0.0,0.0
2022-12-11,182189,0.0,0.0,2.068633,0.0,0.0
2022-12-18,182189,0.0,0.0,1.045219,0.0,0.0
2022-12-25,182189,0.0,0.0,5.685847,0.0,0.0
2023-01-01,182189,0.0,0.0,7.871433000000001,0.0,0.0
2023-01-08,182189,0.0,0.0,2.67739,0.0,0.0
2023-01-15,182189,0.0,0.0,15.189654,0.0,0.0
2023-01-22,182189,0.0,0.0,8.112241,0.0,0.0
2023-01-29,182189,0.0,0.0,0.904798,0.0,0.0
2023-02-05,182189,0.0,0.0,4.339018,0.0,0.0
2023-02-12,182189,0.0,0.0,8.672217999999999,0.0,0.0
2023-02-19,182189,0.0,0.0,4.332896,0.0,0.0
2023-02-26,182189,0.0,0.0,2.039601,0.0,0.0
2023-03-05,182189,0.0,0.0,1.765024,0.0,0.0
2023-03-12,182189,0.0,0.0,2.8289210000000002,0.0,0.0
2023-03-19,182189,0.0,0.0,1.69523,0.0,0.0
2023-03-26,182189,0.0,0.0,2.819076,0.0,0.0
2023-04-02,182189,0.0,0.0,6.872564000000001,0.0,0.0
2023-04-09,182189,0.0,0.0,7.474159,0.0,0.0
2023-04-16,182189,0.0,0.0,2.76625,0.0,0.0
2023-04-23,182189,0.0,0.0,0.0,0.0,0.0
2023-04-30,182189,0.0,0.0,0.248362,0.0,0.0
2023-05-07,182189,0.0,0.0,3.017181,0.0,0.0
2023-05-14,182189,0.0,0.0,2.85625,0.0,0.0
2023-05-21,182189,0.0,0.0,2.270209,0.0,0.0
2023-05-28,182189,0.0,0.0,2.469531,0.0,0.0
2023-06-04,182189,0.0,0.0,4.999525,0.0,0.0
2023-06-11,182189,0.0,0.0,3.990924,0.0,0.0
2023-06-18,182189,0.0,0.0,2.003758,0.0,0.0
2023-06-25,182189,0.0,0.0,2.147796,0.0,0.0
2023-07-02,182189,0.0,0.0,1.399667,0.0,0.0
2023-07-09,182189,0.0,0.0,2.751827,0.0,0.0
2023-07-16,182189,0.0,0.0,0.158958,0.0,0.0
2023-07-23,182189,0.0,0.0,0.0,0.0,0.0
2023-07-30,182189,0.0,0.0,3.360751,0.0,0.0
2023-08-06,182189,0.0,0.0,5.667054,0.0,0.0
2023-08-13,182189,0.0,0.0,3.347911,0.0,0.0
2023-08-20,182189,0.0,0.0,5.070065,0.0,0.0
2023-08-27,182189,0.0,0.0,6.0473870000000005,0.0,0.0
2023-09-03,182189,0.0,0.0,4.45298,0.0,0.0
2023-09-10,182189,0.0,0.0,6.932696,0.0,0.0
2023-09-17,182189,0.0,0.0,6.533921,0.0,0.0
2023-09-24,182189,0.0,0.0,8.849260000000001,0.0,0.0
2023-10-01,182189,0.0,0.0,6.296401,0.0,0.0
2023-10-08,182189,0.0,0.0,0.0,0.0,0.0
2023-10-15,182189,0.0,0.0,1.2018520000000001,0.0,0.0
2023-10-22,182189,0.0,0.0,4.139526,0.0,0.0
2023-10-29,182189,0.0,0.0,4.144871,0.0,0.0
2023-11-05,182189,0.0,0.0,2.7714309999999998,0.0,0.0
2023-11-12,182189,0.0,0.0,6.368197,0.0,0.0
2023-11-19,182189,0.0,0.0,4.620633,0.0,0.0
2023-11-26,182189,0.0,0.0,5.320108,0.0,0.0
2023-12-03,182189,0.0,0.0,8.586705,0.0,0.0
2023-12-10,182189,0.0,0.0,11.116139,0.0,0.0
2023-12-17,182189,0.0,0.0,14.979851,0.0,0.0
2023-12-24,182189,0.0,0.0,8.914601,0.0,0.0
2023-12-31,182189,0.0,0.0,7.1676269999999995,0.0,0.0
2024-01-07,182189,0.0,0.0,3.179147,0.0,0.0
2024-01-14,182189,0.0,0.0,2.70682,0.0,0.0
2024-01-21,182189,0.0,0.0,1.735322,0.0,0.0
2024-01-28,182189,0.0,0.0,3.259451,0.0,0.0
2024-02-04,182189,0.0,0.0,0.530193,0.0,0.0
2024-02-11,182189,0.0,0.0,0.7488790000000001,0.0,0.0
2024-02-18,182189,0.0,0.0,3.127031,0.0,0.0
2024-02-25,182189,0.0,0.0,4.8388670000000005,0.0,0.0
2024-03-03,182189,0.0,0.0,6.677755,0.0,0.0
2024-03-10,182189,0.0,0.0,2.474529,0.0,0.0
2024-03-17,182189,0.0,0.0,1.028676,0.0,0.0
2024-03-24,182189,0.0,0.0,1.4135630000000001,0.0,0.0
2024-03-31,182189,0.0,0.0,0.0,0.0,0.0
2024-04-07,182189,0.0,0.0,0.0,0.0,0.0
2024-04-14,182189,0.0,0.0,0.0,0.0,0.0
2024-04-21,182189,0.0,0.0,1.278586,0.0,0.0
2024-04-28,182189,0.0,0.0,5.860064,0.0,0.0
2024-05-05,182189,0.0,0.0,2.574287,0.0,0.0
2024-05-12,182189,0.0,0.0,0.0,0.0,0.0
2024-05-19,182189,0.0,0.0,0.0,0.0,0.0
2024-05-26,182189,0.0,0.0,1.648747,0.0,0.0
2024-06-02,156162,0.0,0.0,4.692432,0.0,0.0
