time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-03-07,182553,29.0,0.0,0.0,0.0,0.0
2021-03-14,182553,33.0,0.0,0.0,0.0,0.0
2021-03-21,182553,28.0,0.0,0.0,0.0,0.0
2021-03-28,182553,51.0,0.0,0.0,0.0,0.0
2021-04-04,182553,60.0,1.0,0.0,0.0,0.0
2021-04-11,182553,75.0,0.0,0.0,0.0,0.0
2021-04-18,182553,87.0,0.0,0.0,0.0,0.0
2021-04-25,182553,42.0,4.0,0.0,0.0,0.0
2021-05-02,182553,45.0,1.0,0.0,0.0,0.0
2021-05-09,182553,19.0,0.0,0.0,0.0,0.0
2021-05-16,182553,26.0,2.0,0.0,0.0,0.0
2021-05-23,182553,10.0,0.0,0.0,0.0,0.0
2021-05-30,182553,8.0,0.0,0.0,0.0,0.0
2021-06-06,182553,5.0,0.0,0.0,0.0,0.0
2021-06-13,182553,7.0,2.0,0.0,0.0,0.0
2021-06-20,182553,8.0,0.0,0.0,0.0,0.0
2021-06-27,182553,1.0,1.0,0.0,0.0,0.0
2021-07-04,182553,5.0,1.0,0.0,0.0,0.0
2021-07-11,182553,1.0,0.0,0.0,0.0,0.0
2021-07-18,182553,2.0,0.0,0.0,0.0,0.0
2021-07-25,182553,10.0,1.0,0.0,0.0,0.0
2021-08-01,182553,14.0,1.0,0.0,0.0,0.0
2021-08-08,182553,12.0,0.0,0.0,0.0,0.0
2021-08-15,182553,14.0,0.0,0.0,0.0,0.0
2021-08-22,182553,22.0,0.0,0.0,0.0,0.0
2021-08-29,182553,18.0,0.0,0.0,0.0,0.0
2021-09-05,182553,28.0,2.0,0.0,0.0,0.0
2021-09-12,182553,41.0,0.0,0.0,0.0,0.0
2021-09-19,182553,56.0,-2.0,0.0,0.0,0.0
2021-09-26,182553,80.0,0.0,0.0,0.0,0.0
2021-10-03,182553,74.0,1.0,0.0,0.0,0.0
2021-10-10,182553,85.0,2.0,0.0,0.0,0.0
2021-10-17,182553,83.0,3.0,0.0,0.0,0.0
2021-10-24,182553,65.0,2.0,0.0,0.0,0.0
2021-10-31,182553,50.0,1.0,0.0,0.0,0.0
2021-11-07,182553,61.0,2.0,0.0,0.0,0.0
2021-11-14,130395,53.0,0.0,0.0,0.0,0.0
2021-11-21,0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0,0.0,0.0,0.0,0.0,0.0
2021-12-19,0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0,0.0,0.0,0.0,0.0,0.0
2022-01-09,156474,0.0,0.0,26.30955,0.0,0.0
2022-01-16,78237,0.0,0.0,17.569372,0.0,0.0
2022-01-23,130395,0.0,0.0,30.342364,0.0,0.0
2022-01-30,26079,0.0,0.0,2.618195,0.0,0.0
2022-02-06,130395,0.0,0.0,16.16725,0.0,0.0
2022-02-13,130395,0.0,0.0,10.319939,0.0,0.0
2022-02-20,26079,0.0,0.0,0.0,0.0,0.0
2022-02-27,0,0.0,0.0,0.0,0.0,0.0
2022-03-06,26079,0.0,0.0,2.066743,0.0,0.0
2022-03-13,26079,0.0,0.0,0.493196,0.0,0.0
2022-03-20,130395,0.0,0.0,14.032269,0.0,0.0
2022-03-27,26079,0.0,0.0,2.289338,0.0,0.0
2022-04-03,0,0.0,0.0,0.0,0.0,0.0
2022-04-10,78237,0.0,0.0,0.263735,0.0,0.0
2022-04-17,78237,0.0,0.0,3.267557,0.0,0.0
2022-04-24,0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0,0.0,0.0,0.0,0.0,0.0
2022-06-12,104316,0.0,0.0,8.599245,0.0,0.0
2022-06-19,26079,0.0,0.0,3.961374,0.0,0.0
2022-06-26,26079,0.0,0.0,0.393345,0.0,0.0
2022-07-03,26079,0.0,0.0,0.0,0.0,0.0
2022-07-10,104316,0.0,0.0,0.0,0.0,0.0
2022-07-17,130395,0.0,0.0,0.0,0.0,0.0
2022-07-24,182553,0.0,0.0,0.646016,0.0,0.0
2022-07-31,130395,0.0,0.0,8.346631,0.0,0.0
2022-08-07,182553,0.0,0.0,9.589443,0.0,0.0
2022-08-14,130395,0.0,0.0,0.0,0.0,0.0
2022-08-21,130395,0.0,0.0,0.0,0.0,0.0
2022-08-28,182553,0.0,0.0,3.719194,0.0,0.0
2022-09-04,104316,0.0,0.0,4.673223,0.0,0.0
2022-09-11,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0,0.0,0.0,0.0,0.0,0.0
2022-10-30,156474,0.0,0.0,9.290098,0.0,0.0
2022-11-06,182553,0.0,0.0,15.97514,0.0,0.0
2022-11-13,156474,0.0,0.0,1.0269490000000001,0.0,0.0
2022-11-20,156474,0.0,0.0,0.0,0.0,0.0
2022-11-27,78237,0.0,0.0,1.604838,0.0,0.0
2022-12-04,0,0.0,0.0,0.0,0.0,0.0
2022-12-11,130395,0.0,0.0,14.016365,0.0,0.0
2022-12-18,130395,0.0,0.0,23.322377,0.0,0.0
2022-12-25,130395,0.0,0.0,6.503594,0.0,0.0
2023-01-01,0,0.0,0.0,0.0,0.0,0.0
2023-01-08,104316,0.0,0.0,0.0,0.0,0.0
2023-01-15,104316,0.0,0.0,5.968572,0.0,0.0
2023-01-22,182553,0.0,0.0,18.777156,0.0,0.0
2023-01-29,78237,0.0,0.0,0.0,0.0,0.0
2023-02-05,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,0,0.0,0.0,0.0,0.0,0.0
2023-02-19,130395,0.0,0.0,3.3967609999999997,0.0,0.0
2023-02-26,182553,0.0,0.0,7.3524259999999995,0.0,0.0
2023-03-05,182553,0.0,0.0,0.101382,0.0,0.0
2023-03-12,156474,0.0,0.0,6.378256,0.0,0.0
2023-03-19,182553,0.0,0.0,13.727149,0.0,0.0
2023-03-26,182553,0.0,0.0,39.975881,0.0,0.0
2023-04-02,104316,0.0,0.0,19.103413,0.0,0.0
2023-04-09,130395,0.0,0.0,3.411126,0.0,0.0
2023-04-16,182553,0.0,0.0,5.214063,0.0,0.0
2023-04-23,130395,0.0,0.0,3.7218180000000003,0.0,0.0
2023-04-30,182553,0.0,0.0,0.0,0.0,0.0
2023-05-07,104316,0.0,0.0,0.0,0.0,0.0
2023-05-14,130395,0.0,0.0,0.0,0.0,0.0
2023-05-21,52158,0.0,0.0,0.0,0.0,0.0
2023-05-28,0,0.0,0.0,0.0,0.0,0.0
2023-06-04,0,0.0,0.0,0.0,0.0,0.0
2023-06-11,156474,0.0,0.0,0.0,0.0,0.0
2023-06-18,104316,0.0,0.0,0.0,0.0,0.0
2023-06-25,26079,0.0,0.0,0.0,0.0,0.0
2023-07-02,78237,0.0,0.0,0.0,0.0,0.0
2023-07-09,26079,0.0,0.0,0.0,0.0,0.0
2023-07-16,104316,0.0,0.0,0.0,0.0,0.0
2023-07-23,156474,0.0,0.0,0.0,0.0,0.0
2023-07-30,182553,0.0,0.0,0.0,0.0,0.0
2023-08-06,182553,0.0,0.0,4.942284,0.0,0.0
2023-08-13,52158,0.0,0.0,2.77021,0.0,0.0
2023-08-20,182553,0.0,0.0,0.046423,0.0,0.0
2023-08-27,130395,0.0,0.0,0.0,0.0,0.0
2023-09-03,104316,0.0,0.0,0.0,0.0,0.0
2023-09-10,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,156474,0.0,0.0,0.0,0.0,0.0
2023-09-24,182553,0.0,0.0,5.058849,0.0,0.0
2023-10-01,130395,0.0,0.0,5.123699,0.0,0.0
2023-10-08,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,104316,0.0,0.0,0.0,0.0,0.0
2023-10-29,182553,0.0,0.0,1.727522,0.0,0.0
2023-11-05,130395,0.0,0.0,5.74603,0.0,0.0
2023-11-12,26079,0.0,0.0,0.531138,0.0,0.0
2023-11-19,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,26079,0.0,0.0,0.586201,0.0,0.0
2023-12-03,52158,0.0,0.0,0.690401,0.0,0.0
2023-12-10,182553,0.0,0.0,0.0,0.0,0.0
2023-12-17,182553,0.0,0.0,3.024076,0.0,0.0
2023-12-24,104316,0.0,0.0,7.198186000000001,0.0,0.0
2023-12-31,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,182553,0.0,0.0,0.0,0.0,0.0
2024-01-21,130395,0.0,0.0,0.0,0.0,0.0
2024-01-28,182553,0.0,0.0,0.790555,0.0,0.0
2024-02-04,182553,0.0,0.0,5.985203,0.0,0.0
2024-02-11,130395,0.0,0.0,4.027088,0.0,0.0
2024-02-18,130395,0.0,0.0,1.603485,0.0,0.0
2024-02-25,182553,0.0,0.0,15.045968,0.0,0.0
2024-03-03,182553,0.0,0.0,12.340527999999999,0.0,0.0
2024-03-10,182553,0.0,0.0,14.420048,0.0,0.0
2024-03-17,182553,0.0,0.0,1.484463,0.0,0.0
2024-03-24,156474,0.0,0.0,10.78707,0.0,0.0
2024-03-31,52158,0.0,0.0,0.0,0.0,0.0
2024-04-07,104316,0.0,0.0,0.0,0.0,0.0
2024-04-14,130395,0.0,0.0,0.0,0.0,0.0
2024-04-21,130395,0.0,0.0,3.942017,0.0,0.0
2024-04-28,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,156474,0.0,0.0,2.443539,0.0,0.0
2024-05-12,130395,0.0,0.0,0.0,0.0,0.0
2024-05-19,52158,0.0,0.0,0.0,0.0,0.0
2024-05-26,26079,0.0,0.0,0.166554,0.0,0.0
