time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-07-18,182609,9.0,0.0,8.437583,0.0,0.0
2021-07-25,182609,15.0,0.0,9.600667,0.0,0.0
2021-08-01,182609,23.0,0.0,12.777395,0.0,0.0
2021-08-08,182609,45.0,0.0,6.543163,0.0,0.0
2021-08-15,182609,107.0,1.0,12.580676,0.0,0.0
2021-08-22,182609,128.0,1.0,25.208682,0.0,0.0
2021-08-29,182609,126.0,1.0,33.259487,0.0,0.0
2021-09-05,182609,131.0,4.0,37.787264,0.0,0.0
2021-09-12,182609,129.0,3.0,32.161359,0.0,0.0
2021-09-19,182609,193.0,5.0,37.076613,0.0,0.0
2021-09-26,182609,152.0,2.0,47.116629,0.0,0.0
2021-10-03,182609,243.0,6.0,63.621793,0.0,0.0
2021-10-10,182609,333.0,5.0,32.512712,0.0,0.0
2021-10-17,182609,311.0,4.0,34.481425,0.0,0.0
2021-10-24,182609,271.0,3.0,46.457151,0.0,0.0
2021-10-31,182609,195.0,5.0,55.242154,0.0,0.0
2021-11-07,182609,286.0,6.0,47.897706,0.0,0.0
2021-11-14,182609,320.0,2.0,67.011843,0.0,0.0
2021-11-21,182609,0.0,0.0,64.315454,0.0,0.0
2021-11-28,182609,0.0,0.0,43.94461,0.0,0.0
2021-12-05,182609,0.0,0.0,48.9096,0.0,0.0
2021-12-12,182609,0.0,0.0,76.476334,0.0,0.0
2021-12-19,182609,0.0,0.0,53.6241,0.0,0.0
2021-12-26,182609,0.0,0.0,32.810908,0.0,0.0
2022-01-02,182609,0.0,0.0,71.249739,0.0,0.0
2022-01-09,182609,0.0,0.0,103.870093,0.0,0.0
2022-01-16,182609,0.0,0.0,88.94180300000001,0.0,0.0
2022-01-23,182609,0.0,0.0,79.775955,0.0,0.0
2022-01-30,182609,0.0,0.0,55.677898,0.0,0.0
2022-02-06,182609,0.0,0.0,28.925633,0.0,0.0
2022-02-13,182609,0.0,0.0,22.802608,0.0,0.0
2022-02-20,182609,0.0,0.0,13.483052,0.0,0.0
2022-02-27,182609,0.0,0.0,6.841004,0.0,0.0
2022-03-06,182609,0.0,0.0,12.452428,0.0,0.0
2022-03-13,182609,0.0,0.0,7.405099,0.0,0.0
2022-03-20,182609,0.0,0.0,5.256549,0.0,0.0
2022-03-27,182609,0.0,0.0,1.079196,0.0,0.0
2022-04-03,182609,0.0,0.0,9.745468,0.0,0.0
2022-04-10,182609,0.0,0.0,5.144978,0.0,0.0
2022-04-17,182609,0.0,0.0,6.533858,0.0,0.0
2022-04-24,182609,0.0,0.0,10.621877,0.0,0.0
2022-05-01,182609,0.0,0.0,12.93696,0.0,0.0
2022-05-08,182609,0.0,0.0,13.862955,0.0,0.0
2022-05-15,182609,0.0,0.0,8.42649,0.0,0.0
2022-05-22,182609,0.0,0.0,6.506485,0.0,0.0
2022-05-29,182609,0.0,0.0,6.0428999999999995,0.0,0.0
2022-06-05,182609,0.0,0.0,16.977692,0.0,0.0
2022-06-12,182609,0.0,0.0,20.117265,0.0,0.0
2022-06-19,182609,0.0,0.0,15.831131,0.0,0.0
2022-06-26,182609,0.0,0.0,16.089726,0.0,0.0
2022-07-03,182609,0.0,0.0,11.027736,0.0,0.0
2022-07-10,182609,0.0,0.0,8.347403,0.0,0.0
2022-07-17,182609,0.0,0.0,10.629958,0.0,0.0
2022-07-24,182609,0.0,0.0,18.952886,0.0,0.0
2022-07-31,182609,0.0,0.0,15.547736,0.0,0.0
2022-08-07,182609,0.0,0.0,9.027352,0.0,0.0
2022-08-14,182609,0.0,0.0,5.4758130000000005,0.0,0.0
2022-08-21,182609,0.0,0.0,12.221022000000001,0.0,0.0
2022-08-28,182609,0.0,0.0,20.53817,0.0,0.0
2022-09-04,182609,0.0,0.0,20.930177,0.0,0.0
2022-09-11,182609,0.0,0.0,14.723869,0.0,0.0
2022-09-18,182609,0.0,0.0,16.647533,0.0,0.0
2022-09-25,182609,0.0,0.0,27.464641,0.0,0.0
2022-10-02,182609,0.0,0.0,23.234687,0.0,0.0
2022-10-09,182609,0.0,0.0,2.154402,0.0,0.0
2022-10-16,182609,0.0,0.0,6.74815,0.0,0.0
2022-10-23,182609,0.0,0.0,8.761463,0.0,0.0
2022-10-30,182609,0.0,0.0,5.965644,0.0,0.0
2022-11-06,182609,0.0,0.0,10.873355,0.0,0.0
2022-11-13,182609,0.0,0.0,14.967382,0.0,0.0
2022-11-20,182609,0.0,0.0,7.574178,0.0,0.0
2022-11-27,182609,0.0,0.0,10.426846,0.0,0.0
2022-12-04,182609,0.0,0.0,11.71739,0.0,0.0
2022-12-11,182609,0.0,0.0,16.639691,0.0,0.0
2022-12-18,182609,0.0,0.0,11.149863,0.0,0.0
2022-12-25,182609,0.0,0.0,6.370918,0.0,0.0
2023-01-01,182609,0.0,0.0,7.92338,0.0,0.0
2023-01-08,182609,0.0,0.0,10.92122,0.0,0.0
2023-01-15,182609,0.0,0.0,7.203873,0.0,0.0
2023-01-22,182609,0.0,0.0,12.362042,0.0,0.0
2023-01-29,182609,0.0,0.0,12.531407,0.0,0.0
2023-02-05,182609,0.0,0.0,14.760704,0.0,0.0
2023-02-12,182609,0.0,0.0,3.2861450000000003,0.0,0.0
2023-02-19,182609,0.0,0.0,2.968675,0.0,0.0
2023-02-26,182609,0.0,0.0,4.625731,0.0,0.0
2023-03-05,182609,0.0,0.0,11.993568999999999,0.0,0.0
2023-03-12,182609,0.0,0.0,13.819653,0.0,0.0
2023-03-19,182609,0.0,0.0,7.157172,0.0,0.0
2023-03-26,182609,0.0,0.0,3.802656,0.0,0.0
2023-04-02,182609,0.0,0.0,8.060528,0.0,0.0
2023-04-09,182609,0.0,0.0,3.907252,0.0,0.0
2023-04-16,182609,0.0,0.0,4.898005,0.0,0.0
2023-04-23,182609,0.0,0.0,3.213177,0.0,0.0
2023-04-30,182609,0.0,0.0,3.491851,0.0,0.0
2023-05-07,182609,0.0,0.0,6.24655,0.0,0.0
2023-05-14,182609,0.0,0.0,3.801966,0.0,0.0
2023-05-21,182609,0.0,0.0,2.885913,0.0,0.0
2023-05-28,182609,0.0,0.0,3.116714,0.0,0.0
2023-06-04,182609,0.0,0.0,2.762837,0.0,0.0
2023-06-11,182609,0.0,0.0,1.338321,0.0,0.0
2023-06-18,182609,0.0,0.0,1.200211,0.0,0.0
2023-06-25,182609,0.0,0.0,0.53538,0.0,0.0
2023-07-02,182609,0.0,0.0,3.739413,0.0,0.0
2023-07-09,182609,0.0,0.0,2.745295,0.0,0.0
2023-07-16,182609,0.0,0.0,0.9146829999999999,0.0,0.0
2023-07-23,182609,0.0,0.0,0.020242,0.0,0.0
2023-07-30,182609,0.0,0.0,0.442127,0.0,0.0
2023-08-06,182609,0.0,0.0,1.31081,0.0,0.0
2023-08-13,182609,0.0,0.0,0.576613,0.0,0.0
2023-08-20,182609,0.0,0.0,1.664241,0.0,0.0
2023-08-27,182609,0.0,0.0,4.166111,0.0,0.0
2023-09-03,182609,0.0,0.0,9.200629,0.0,0.0
2023-09-10,182609,0.0,0.0,10.108259,0.0,0.0
2023-09-17,182609,0.0,0.0,2.944862,0.0,0.0
2023-09-24,182609,0.0,0.0,10.206430000000001,0.0,0.0
2023-10-01,182609,0.0,0.0,14.507669,0.0,0.0
2023-10-08,182609,0.0,0.0,11.471551,0.0,0.0
2023-10-15,182609,0.0,0.0,8.010568,0.0,0.0
2023-10-22,182609,0.0,0.0,12.670061,0.0,0.0
2023-10-29,182609,0.0,0.0,10.609153,0.0,0.0
2023-11-05,182609,0.0,0.0,6.7208760000000005,0.0,0.0
2023-11-12,182609,0.0,0.0,4.7593820000000004,0.0,0.0
2023-11-19,182609,0.0,0.0,7.034193,0.0,0.0
2023-11-26,182609,0.0,0.0,6.562271,0.0,0.0
2023-12-03,182609,0.0,0.0,9.118905,0.0,0.0
2023-12-10,182609,0.0,0.0,6.908372,0.0,0.0
2023-12-17,182609,0.0,0.0,6.483337000000001,0.0,0.0
2023-12-24,182609,0.0,0.0,16.116359,0.0,0.0
2023-12-31,182609,0.0,0.0,13.489051,0.0,0.0
2024-01-07,182609,0.0,0.0,14.718644,0.0,0.0
2024-01-14,182609,0.0,0.0,7.970801,0.0,0.0
2024-01-21,182609,0.0,0.0,6.066814,0.0,0.0
2024-01-28,182609,0.0,0.0,3.8299890000000003,0.0,0.0
2024-02-04,182609,0.0,0.0,9.514203,0.0,0.0
2024-02-11,182609,0.0,0.0,9.002401,0.0,0.0
2024-02-18,182609,0.0,0.0,6.905724,0.0,0.0
2024-02-25,182609,0.0,0.0,11.321266,0.0,0.0
2024-03-03,182609,0.0,0.0,8.225463,0.0,0.0
2024-03-10,182609,0.0,0.0,2.103772,0.0,0.0
2024-03-17,182609,0.0,0.0,1.15885,0.0,0.0
2024-03-24,182609,0.0,0.0,4.1353349999999995,0.0,0.0
2024-03-31,182609,0.0,0.0,1.300044,0.0,0.0
2024-04-07,182609,0.0,0.0,1.032222,0.0,0.0
2024-04-14,182609,0.0,0.0,0.0,0.0,0.0
2024-04-21,182609,0.0,0.0,4.703006,0.0,0.0
2024-04-28,182609,0.0,0.0,12.136534,0.0,0.0
2024-05-05,182609,0.0,0.0,2.981258,0.0,0.0
2024-05-12,182609,0.0,0.0,3.130846,0.0,0.0
2024-05-19,182609,0.0,0.0,2.852569,0.0,0.0
2024-05-26,182609,0.0,0.0,0.76765,0.0,0.0
2024-06-02,156522,0.0,0.0,0.274092,0.0,0.0
