time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-08-27,182343,0.0,0.0,1.186738,0.0,0.0
2023-09-03,182343,0.0,0.0,3.311163,0.0,0.0
2023-09-10,182343,0.0,0.0,6.972122000000001,0.0,0.0
2023-09-17,182343,0.0,0.0,3.845989,0.0,0.0
2023-09-24,182343,0.0,0.0,4.02049,0.0,0.0
2023-10-01,182343,0.0,0.0,3.861326,0.0,0.0
2023-10-08,182343,0.0,0.0,6.131247,0.0,0.0
2023-10-15,182343,0.0,0.0,3.785206,0.0,0.0
2023-10-22,182343,0.0,0.0,6.172368,0.0,0.0
2023-10-29,182343,0.0,0.0,6.6812249999999995,0.0,0.0
2023-11-05,182343,0.0,0.0,6.876505,0.0,0.0
2023-11-12,182343,0.0,0.0,6.89152,0.0,0.0
2023-11-19,182343,0.0,0.0,5.983509,0.0,0.0
2023-11-26,182343,0.0,0.0,7.103011,0.0,0.0
2023-12-03,182343,0.0,0.0,9.036052999999999,0.0,0.0
2023-12-10,182343,0.0,0.0,10.74934,0.0,0.0
2023-12-17,182343,0.0,0.0,5.5390559999999995,0.0,0.0
2023-12-24,182343,0.0,0.0,7.1858699999999995,0.0,0.0
2023-12-31,182343,0.0,0.0,6.99782,0.0,0.0
2024-01-07,182343,0.0,0.0,8.155503,0.0,0.0
2024-01-14,182343,0.0,0.0,7.621854,0.0,0.0
2024-01-21,182343,0.0,0.0,7.191546,0.0,0.0
2024-01-28,182343,0.0,0.0,3.803618,0.0,0.0
2024-02-04,182343,0.0,0.0,2.376755,0.0,0.0
2024-02-11,182343,0.0,0.0,4.895662,0.0,0.0
2024-02-18,182343,0.0,0.0,4.663632,0.0,0.0
2024-02-25,182343,0.0,0.0,3.194951,0.0,0.0
2024-03-03,182343,0.0,0.0,2.5398650000000003,0.0,0.0
2024-03-10,182343,0.0,0.0,2.331297,0.0,0.0
2024-03-17,182343,0.0,0.0,2.080878,0.0,0.0
2024-03-24,182343,0.0,0.0,0.34191,0.0,0.0
2024-03-31,182343,0.0,0.0,1.1714419999999999,0.0,0.0
2024-04-07,182343,0.0,0.0,0.30749,0.0,0.0
2024-04-14,182343,0.0,0.0,2.38847,0.0,0.0
2024-04-21,182343,0.0,0.0,1.070494,0.0,0.0
2024-04-28,182343,0.0,0.0,2.534448,0.0,0.0
2024-05-05,182343,0.0,0.0,2.922358,0.0,0.0
2024-05-12,182343,0.0,0.0,2.825964,0.0,0.0
2024-05-19,182343,0.0,0.0,1.828233,0.0,0.0
2024-05-26,182343,0.0,0.0,0.22773400000000002,0.0,0.0
2024-06-02,156294,0.0,0.0,0.494836,0.0,0.0
