time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-12-03,182973,0.0,0.0,3.332309,0.0,0.0
2023-12-10,182973,0.0,0.0,6.58511,0.0,0.0
2023-12-17,182973,0.0,0.0,4.456018,0.0,0.0
2023-12-24,182973,0.0,0.0,9.205244,0.0,0.0
2023-12-31,182973,0.0,0.0,6.617673,0.0,0.0
2024-01-07,182973,0.0,0.0,3.757699,0.0,0.0
2024-01-14,182973,0.0,0.0,7.522596,0.0,0.0
2024-01-21,182973,0.0,0.0,0.228488,0.0,0.0
2024-01-28,182973,0.0,0.0,0.0,0.0,0.0
2024-02-04,182973,0.0,0.0,0.009611,0.0,0.0
2024-02-11,182973,0.0,0.0,1.59781,0.0,0.0
2024-02-18,182973,0.0,0.0,5.356732,0.0,0.0
2024-02-25,182973,0.0,0.0,1.477107,0.0,0.0
2024-03-03,182973,0.0,0.0,2.122299,0.0,0.0
2024-03-10,182973,0.0,0.0,0.0941,0.0,0.0
2024-03-17,182973,0.0,0.0,0.0,0.0,0.0
2024-03-24,182973,0.0,0.0,0.0,0.0,0.0
2024-03-31,182973,0.0,0.0,3.8314640000000004,0.0,0.0
2024-04-07,182973,0.0,0.0,4.318846,0.0,0.0
2024-04-14,182973,0.0,0.0,3.311207,0.0,0.0
2024-04-21,182973,0.0,0.0,1.683853,0.0,0.0
2024-04-28,182973,0.0,0.0,1.549628,0.0,0.0
2024-05-05,182973,0.0,0.0,0.019503,0.0,0.0
2024-05-12,182973,0.0,0.0,0.0,0.0,0.0
2024-05-19,182973,0.0,0.0,0.0,0.0,0.0
2024-05-26,182973,0.0,0.0,3.302293,0.0,0.0
2024-06-02,156834,0.0,0.0,0.405496,0.0,0.0
