time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2022-12-25,183015,0.0,0.0,15.199722000000001,0.0,0.0
2023-01-01,183015,0.0,0.0,7.435907,0.0,0.0
2023-01-08,183015,0.0,0.0,6.668804,0.0,0.0
2023-01-15,183015,0.0,0.0,4.21124,0.0,0.0
2023-01-22,183015,0.0,0.0,1.505734,0.0,0.0
2023-01-29,183015,0.0,0.0,5.624903,0.0,0.0
2023-02-05,183015,0.0,0.0,3.442573,0.0,0.0
2023-02-12,183015,0.0,0.0,1.359315,0.0,0.0
2023-02-19,183015,0.0,0.0,3.6173230000000003,0.0,0.0
2023-02-26,183015,0.0,0.0,8.091221,0.0,0.0
2023-03-05,183015,0.0,0.0,7.04491,0.0,0.0
2023-03-12,183015,0.0,0.0,2.376559,0.0,0.0
2023-03-19,183015,0.0,0.0,2.7564,0.0,0.0
2023-03-26,183015,0.0,0.0,4.307082,0.0,0.0
2023-04-02,183015,0.0,0.0,4.456346,0.0,0.0
2023-04-09,183015,0.0,0.0,4.47656,0.0,0.0
2023-04-16,183015,0.0,0.0,1.835495,0.0,0.0
2023-04-23,183015,0.0,0.0,1.297947,0.0,0.0
2023-04-30,183015,0.0,0.0,3.374689,0.0,0.0
2023-05-07,183015,0.0,0.0,1.071733,0.0,0.0
2023-05-14,183015,0.0,0.0,0.587567,0.0,0.0
2023-05-21,183015,0.0,0.0,3.540775,0.0,0.0
2023-05-28,183015,0.0,0.0,2.396029,0.0,0.0
2023-06-04,183015,0.0,0.0,2.7461059999999997,0.0,0.0
2023-06-11,183015,0.0,0.0,3.657039,0.0,0.0
2023-06-18,183015,0.0,0.0,1.213806,0.0,0.0
2023-06-25,183015,0.0,0.0,0.656517,0.0,0.0
2023-07-02,183015,0.0,0.0,0.161518,0.0,0.0
2023-07-09,183015,0.0,0.0,0.0,0.0,0.0
2023-07-16,183015,0.0,0.0,0.0,0.0,0.0
2023-07-23,183015,0.0,0.0,0.679431,0.0,0.0
2023-07-30,183015,0.0,0.0,0.6745329999999999,0.0,0.0
2023-08-06,183015,0.0,0.0,0.03023,0.0,0.0
2023-08-13,183015,0.0,0.0,0.563095,0.0,0.0
2023-08-20,183015,0.0,0.0,1.999891,0.0,0.0
2023-08-27,183015,0.0,0.0,3.568844,0.0,0.0
2023-09-03,183015,0.0,0.0,1.222415,0.0,0.0
2023-09-10,183015,0.0,0.0,3.191196,0.0,0.0
2023-09-17,183015,0.0,0.0,4.8124020000000005,0.0,0.0
2023-09-24,183015,0.0,0.0,5.456126,0.0,0.0
2023-10-01,183015,0.0,0.0,6.569442,0.0,0.0
2023-10-08,183015,0.0,0.0,0.953759,0.0,0.0
2023-10-15,183015,0.0,0.0,0.686927,0.0,0.0
2023-10-22,183015,0.0,0.0,0.561843,0.0,0.0
2023-10-29,183015,0.0,0.0,4.15786,0.0,0.0
2023-11-05,183015,0.0,0.0,4.837942,0.0,0.0
2023-11-12,183015,0.0,0.0,4.80915,0.0,0.0
2023-11-19,183015,0.0,0.0,7.352207,0.0,0.0
2023-11-26,183015,0.0,0.0,4.882179,0.0,0.0
2023-12-03,183015,0.0,0.0,6.710708,0.0,0.0
2023-12-10,183015,0.0,0.0,5.677418,0.0,0.0
2023-12-17,183015,0.0,0.0,3.160361,0.0,0.0
2023-12-24,183015,0.0,0.0,6.161682,0.0,0.0
2023-12-31,183015,0.0,0.0,3.432202,0.0,0.0
2024-01-07,183015,0.0,0.0,4.120745,0.0,0.0
2024-01-14,183015,0.0,0.0,2.54858,0.0,0.0
2024-01-21,183015,0.0,0.0,0.641889,0.0,0.0
2024-01-28,183015,0.0,0.0,1.724262,0.0,0.0
2024-02-04,183015,0.0,0.0,1.431417,0.0,0.0
2024-02-11,183015,0.0,0.0,0.6083270000000001,0.0,0.0
2024-02-18,183015,0.0,0.0,0.0,0.0,0.0
2024-02-25,183015,0.0,0.0,0.596005,0.0,0.0
2024-03-03,183015,0.0,0.0,0.965589,0.0,0.0
2024-03-10,183015,0.0,0.0,5.774859,0.0,0.0
2024-03-17,183015,0.0,0.0,1.036728,0.0,0.0
2024-03-24,183015,0.0,0.0,1.2205629999999998,0.0,0.0
2024-03-31,183015,0.0,0.0,5.334699,0.0,0.0
2024-04-07,183015,0.0,0.0,6.432676,0.0,0.0
2024-04-14,183015,0.0,0.0,0.376761,0.0,0.0
2024-04-21,183015,0.0,0.0,0.0,0.0,0.0
2024-04-28,183015,0.0,0.0,7.286571,0.0,0.0
2024-05-05,183015,0.0,0.0,4.60585,0.0,0.0
2024-05-12,183015,0.0,0.0,0.0,0.0,0.0
2024-05-19,183015,0.0,0.0,2.019485,0.0,0.0
2024-05-26,183015,0.0,0.0,8.367141,0.0,0.0
2024-06-02,156870,0.0,0.0,3.033224,0.0,0.0
