time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-07-09,182539,0.0,0.0,0.694109,0.0,0.0
2023-07-16,182539,0.0,0.0,1.694294,0.0,0.0
2023-07-23,182539,0.0,0.0,1.648275,0.0,0.0
2023-07-30,182539,0.0,0.0,1.664702,0.0,0.0
2023-08-06,182539,0.0,0.0,2.766223,0.0,0.0
2023-08-13,182539,0.0,0.0,1.683578,0.0,0.0
2023-08-20,182539,0.0,0.0,1.084002,0.0,0.0
2023-08-27,182539,0.0,0.0,1.70814,0.0,0.0
2023-09-03,182539,0.0,0.0,2.168741,0.0,0.0
2023-09-10,182539,0.0,0.0,2.796939,0.0,0.0
2023-09-17,182539,0.0,0.0,4.339493,0.0,0.0
2023-09-24,182539,0.0,0.0,3.511597,0.0,0.0
2023-10-01,182539,0.0,0.0,4.404156,0.0,0.0
2023-10-08,182539,0.0,0.0,3.791193,0.0,0.0
2023-10-15,182539,0.0,0.0,1.640792,0.0,0.0
2023-10-22,182539,0.0,0.0,0.77728,0.0,0.0
2023-10-29,182539,0.0,0.0,2.930534,0.0,0.0
2023-11-05,182539,0.0,0.0,2.6102,0.0,0.0
2023-11-12,182539,0.0,0.0,2.4814480000000003,0.0,0.0
2023-11-19,182539,0.0,0.0,2.633141,0.0,0.0
2023-11-26,182539,0.0,0.0,4.87354,0.0,0.0
2023-12-03,182539,0.0,0.0,4.979677,0.0,0.0
2023-12-10,182539,0.0,0.0,5.355407,0.0,0.0
2023-12-17,182539,0.0,0.0,6.204891,0.0,0.0
2023-12-24,182539,0.0,0.0,4.768485,0.0,0.0
2023-12-31,182539,0.0,0.0,6.535456,0.0,0.0
2024-01-07,182539,0.0,0.0,5.78441,0.0,0.0
2024-01-14,182539,0.0,0.0,2.937249,0.0,0.0
2024-01-21,182539,0.0,0.0,4.710011,0.0,0.0
2024-01-28,182539,0.0,0.0,2.501392,0.0,0.0
2024-02-04,182539,0.0,0.0,0.34954,0.0,0.0
2024-02-11,182539,0.0,0.0,0.591648,0.0,0.0
2024-02-18,182539,0.0,0.0,1.118006,0.0,0.0
2024-02-25,182539,0.0,0.0,1.271514,0.0,0.0
2024-03-03,182539,0.0,0.0,1.385638,0.0,0.0
2024-03-10,182539,0.0,0.0,0.145426,0.0,0.0
2024-03-17,182539,0.0,0.0,0.31725400000000004,0.0,0.0
2024-03-24,182539,0.0,0.0,0.925768,0.0,0.0
2024-03-31,182539,0.0,0.0,5.431053,0.0,0.0
2024-04-07,182539,0.0,0.0,0.266619,0.0,0.0
2024-04-14,182539,0.0,0.0,0.291166,0.0,0.0
2024-04-21,182539,0.0,0.0,0.23235899999999998,0.0,0.0
2024-04-28,182539,0.0,0.0,0.502795,0.0,0.0
2024-05-05,182539,0.0,0.0,0.118214,0.0,0.0
2024-05-12,182539,0.0,0.0,1.738645,0.0,0.0
2024-05-19,182539,0.0,0.0,0.54392,0.0,0.0
2024-05-26,182539,0.0,0.0,0.017721,0.0,0.0
2024-06-02,156462,0.0,0.0,0.442594,0.0,0.0
