time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-01-10,182651,537.0,13.0,106.857738,4.2993984,3.4549129
2021-01-17,182651,424.0,6.0,56.995734999999996,7.3000558,6.1395352
2021-01-24,182651,332.0,8.0,47.915349,3.3848881,2.9062929
2021-01-31,182651,308.0,9.0,50.87992,2.1042035,1.7605807
2021-02-07,182651,228.0,10.0,44.484995,2.5890934,2.5890934
2021-02-14,182651,159.0,11.0,44.743205,5.990816,5.990816
2021-02-21,182651,127.0,5.0,26.772247,3.9596263,3.9596263
2021-02-28,182651,177.0,6.0,33.892801,2.263789,2.263789
2021-03-07,182651,247.0,4.0,39.953269,1.8848500000000001,2.9070408
2021-03-14,182651,276.0,1.0,41.632713,4.1021978,1.852579
2021-03-21,182651,415.0,3.0,50.660225,6.458399,6.0547749
2021-03-28,182651,632.0,1.0,58.280969,5.1883245,5.1883245
2021-04-04,182651,771.0,3.0,70.196411,5.151578000000001,5.151578000000001
2021-04-11,182651,1015.0,2.0,69.246136,8.7131149,8.7131149
2021-04-18,182651,1007.0,2.0,80.030557,7.1260616,7.1260616
2021-04-25,182651,668.0,6.0,61.289006,3.5041112,3.5041112
2021-05-02,182651,555.0,5.0,46.283332,3.6319141,3.3431870999999997
2021-05-09,182651,318.0,6.0,46.582038,6.5599762,5.8155603
2021-05-16,182651,217.0,2.0,34.895873,3.7094109,3.7094109
2021-05-23,182651,141.0,4.0,20.239319000000002,3.2784837,3.2784837
2021-05-30,182651,63.0,3.0,11.735597,0.8081305,0.8081305
2021-06-06,182651,53.0,5.0,7.1394210000000005,4.3669646,4.3669646
2021-06-13,182651,36.0,1.0,12.571868,5.1980939,5.1980939
2021-06-20,182651,17.0,2.0,12.010472,1.0752993,1.7993671999999998
2021-06-27,182651,16.0,1.0,8.786319,2.1312026,1.3997927
2021-07-04,182651,20.0,1.0,2.841598,7.849609500000001,7.7902737
2021-07-11,182651,26.0,1.0,6.612349,1.3310203999999999,2.0038019
2021-07-18,182651,36.0,-1.0,9.712037,6.1122178,6.2996101
2021-07-25,182651,52.0,1.0,23.435706,3.9227872,5.0788381
2021-08-01,182651,101.0,-3.0,26.135893,0.9188376,0.9188376
2021-08-08,182651,169.0,0.0,16.977866,7.9455283,7.9455283
2021-08-15,182651,212.0,0.0,21.144981,0.8571392000000001,0.8571392000000001
2021-08-22,182651,332.0,5.0,25.764923,1.1629593,1.1629593
2021-08-29,182651,404.0,3.0,31.489877999999997,3.3869418,3.3869418
2021-09-05,182651,438.0,3.0,44.612049999999996,5.7650884,5.7650884
2021-09-12,182651,360.0,4.0,35.763897,11.320362,11.320362
2021-09-19,182651,438.0,2.0,30.111945,4.866007,5.312695000000001
2021-09-26,182651,478.0,2.0,55.391907,7.6324136,7.6976289
2021-10-03,182651,652.0,2.0,44.254615,14.772453,13.7272548
2021-10-10,182651,774.0,12.0,37.617853,12.5700573,12.0828631
2021-10-17,182651,863.0,2.0,33.115162999999995,14.9645461,14.9645461
2021-10-24,182651,656.0,9.0,52.79032,13.808869999999999,13.808869999999999
2021-10-31,182651,653.0,6.0,57.199684000000005,12.1515751,9.9876819
2021-11-07,182651,856.0,3.0,48.020124,4.8829606000000005,2.8536315
2021-11-14,182651,1048.0,9.0,45.207967,7.018465,7.018465
2021-11-21,182651,0.0,0.0,60.175972,11.943144199999999,11.943144199999999
2021-11-28,182651,0.0,0.0,62.823029000000005,19.8351868,18.446646700000002
2021-12-05,182651,0.0,0.0,54.893706,19.807728,19.2698555
2021-12-12,182651,0.0,0.0,48.666858,12.5046714,12.5046714
2021-12-19,182651,0.0,0.0,40.53918,12.0766112,12.0766112
2021-12-26,182651,0.0,0.0,54.542516,8.7272315,10.0350875
2022-01-02,182651,0.0,0.0,87.338675,7.7220182,8.0905053
2022-01-09,182651,0.0,0.0,105.62726,11.9989942,11.6234976
2022-01-16,182651,0.0,0.0,119.48374899999999,25.6307389,23.3086881
2022-01-23,182651,0.0,0.0,78.496799,29.5372751,29.4151205
2022-01-30,182651,0.0,0.0,45.205998,17.8934888,17.6116377
2022-02-06,182651,0.0,0.0,23.100384000000002,12.9733827,12.8482488
2022-02-13,182651,0.0,0.0,19.247745000000002,10.6793724,11.9873149
2022-02-20,182651,0.0,0.0,18.038698,3.0041379,2.5900536
2022-02-27,182651,0.0,0.0,8.386382,4.5646211,4.5646211
2022-03-06,182651,0.0,0.0,13.973613,2.1664977,2.1664977
2022-03-13,182651,0.0,0.0,15.997252,4.7757509,4.7757509
2022-03-20,182651,0.0,0.0,9.037361,0.0,0.0
2022-03-27,182651,0.0,0.0,13.525893,2.018399,1.6301387
2022-04-03,182651,0.0,0.0,3.223597,4.4964227999999995,3.4674392999999997
2022-04-10,182651,0.0,0.0,5.732622,16.1991476,16.1991476
2022-04-17,182651,0.0,0.0,6.852885,6.979049600000001,6.979049600000001
2022-04-24,182651,0.0,0.0,15.461476000000001,9.2618313,9.2618313
2022-05-01,182651,0.0,0.0,16.371173,18.1198693,18.1198693
2022-05-08,182651,0.0,0.0,23.436902,17.7297866,17.7297866
2022-05-15,182651,0.0,0.0,24.562728,4.1340663,4.1340663
2022-05-22,182651,0.0,0.0,22.177159,7.9164423,7.9164423
2022-05-29,182651,0.0,0.0,15.738168,30.0777821,30.0777821
2022-06-05,182651,0.0,0.0,15.094302,3.6723117,3.6723117
2022-06-12,182651,0.0,0.0,11.450537,5.6936891,5.6936891
2022-06-19,182651,0.0,0.0,9.318738,4.7105521,4.7105521
2022-06-26,182651,0.0,0.0,14.033343,0.0,0.0
2022-07-03,182651,0.0,0.0,14.774408000000001,0.0,0.0
2022-07-10,182651,0.0,0.0,8.676815,0.0,0.0
2022-07-17,182651,0.0,0.0,12.779684,0.0,0.0
2022-07-24,182651,0.0,0.0,14.674102000000001,0.0,0.0
2022-07-31,182651,0.0,0.0,18.386451,0.0,0.0
2022-08-07,182651,0.0,0.0,17.838174000000002,0.0,0.0
2022-08-14,182651,0.0,0.0,25.39809,0.0,0.0
2022-08-21,182651,0.0,0.0,18.833474,0.0,0.0
2022-08-28,182651,0.0,0.0,9.938589,0.0,0.0
2022-09-04,182651,0.0,0.0,13.546602,0.0,0.0
2022-09-11,182651,0.0,0.0,9.65547,0.0,0.0
2022-09-18,182651,0.0,0.0,10.564453,0.0,0.0
2022-09-25,182651,0.0,0.0,14.030084,0.0,0.0
2022-10-02,182651,0.0,0.0,7.3405819999999995,0.0,0.0
2022-10-09,182651,0.0,0.0,14.113524,0.0,0.0
2022-10-16,182651,0.0,0.0,17.357368,0.0,0.0
2022-10-23,182651,0.0,0.0,13.605874,0.0,0.0
2022-10-30,182651,0.0,0.0,8.278514,0.0,0.0
2022-11-06,182651,0.0,0.0,6.724547,0.0,0.0
2022-11-13,182651,0.0,0.0,6.343724,0.0,0.0
2022-11-20,182651,0.0,0.0,3.74703,0.0,0.0
2022-11-27,182651,0.0,0.0,5.685885,0.0,0.0
2022-12-04,182651,0.0,0.0,13.542349,0.0,0.0
2022-12-11,182651,0.0,0.0,12.245483,0.0,0.0
2022-12-18,182651,0.0,0.0,10.131464,0.0,0.0
2022-12-25,182651,0.0,0.0,13.772981,0.0,0.0
2023-01-01,182651,0.0,0.0,15.088761,0.0,0.0
2023-01-08,182651,0.0,0.0,5.861632,0.0,0.0
2023-01-15,182651,0.0,0.0,8.69513,0.0,0.0
2023-01-22,182651,0.0,0.0,9.660815,0.0,0.0
2023-01-29,182651,0.0,0.0,4.860201,0.0,0.0
2023-02-05,182651,0.0,0.0,2.559355,0.0,0.0
2023-02-12,182651,0.0,0.0,5.126308,0.0,0.0
2023-02-19,182651,0.0,0.0,5.827783,0.0,0.0
2023-02-26,182651,0.0,0.0,7.422309,0.0,0.0
2023-03-05,182651,0.0,0.0,7.345694,0.0,0.0
2023-03-12,182651,0.0,0.0,1.6711040000000001,0.0,0.0
2023-03-19,182651,0.0,0.0,4.465826,0.0,0.0
2023-03-26,182651,0.0,0.0,12.596163,0.0,0.0
2023-04-02,182651,0.0,0.0,7.503616,0.0,0.0
2023-04-09,182651,0.0,0.0,2.969335,0.0,0.0
2023-04-16,182651,0.0,0.0,3.926183,0.0,0.0
2023-04-23,182651,0.0,0.0,4.950804,0.0,0.0
2023-04-30,182651,0.0,0.0,4.272094,0.0,0.0
2023-05-07,182651,0.0,0.0,3.4248060000000002,0.0,0.0
2023-05-14,182651,0.0,0.0,5.290778,0.0,0.0
2023-05-21,182651,0.0,0.0,4.587025000000001,0.0,0.0
2023-05-28,182651,0.0,0.0,5.301843,0.0,0.0
2023-06-04,182651,0.0,0.0,4.100579,0.0,0.0
2023-06-11,182651,0.0,0.0,2.725928,0.0,0.0
2023-06-18,182651,0.0,0.0,1.937177,0.0,0.0
2023-06-25,182651,0.0,0.0,2.80818,0.0,0.0
2023-07-02,182651,0.0,0.0,2.0971699999999998,0.0,0.0
2023-07-09,182651,0.0,0.0,1.277562,0.0,0.0
2023-07-16,182651,0.0,0.0,1.68293,0.0,0.0
2023-07-23,182651,0.0,0.0,1.858276,0.0,0.0
2023-07-30,182651,0.0,0.0,2.495085,0.0,0.0
2023-08-06,182651,0.0,0.0,1.048311,0.0,0.0
2023-08-13,182651,0.0,0.0,6.1258289999999995,0.0,0.0
2023-08-20,182651,0.0,0.0,4.87037,0.0,0.0
2023-08-27,182651,0.0,0.0,6.110066,0.0,0.0
2023-09-03,182651,0.0,0.0,8.416017,0.0,0.0
2023-09-10,182651,0.0,0.0,5.124597,0.0,0.0
2023-09-17,182651,0.0,0.0,3.45143,0.0,0.0
2023-09-24,182651,0.0,0.0,7.064059,0.0,0.0
2023-10-01,182651,0.0,0.0,7.314992,0.0,0.0
2023-10-08,182651,0.0,0.0,2.40503,0.0,0.0
2023-10-15,182651,0.0,0.0,4.773438,0.0,0.0
2023-10-22,182651,0.0,0.0,4.349691,0.0,0.0
2023-10-29,182651,0.0,0.0,4.65219,0.0,0.0
2023-11-05,182651,0.0,0.0,5.778418,0.0,0.0
2023-11-12,182651,0.0,0.0,3.669148,0.0,0.0
2023-11-19,182651,0.0,0.0,2.945743,0.0,0.0
2023-11-26,182651,0.0,0.0,3.95544,0.0,0.0
2023-12-03,182651,0.0,0.0,3.170941,0.0,0.0
2023-12-10,182651,0.0,0.0,8.296592,0.0,0.0
2023-12-17,182651,0.0,0.0,5.0929079999999995,0.0,0.0
2023-12-24,182651,0.0,0.0,12.023641,0.0,0.0
2023-12-31,182651,0.0,0.0,14.359541,0.0,0.0
2024-01-07,182651,0.0,0.0,10.032485,0.0,0.0
2024-01-14,182651,0.0,0.0,6.526842,0.0,0.0
2024-01-21,182651,0.0,0.0,2.509896,0.0,0.0
2024-01-28,182651,0.0,0.0,4.496227,0.0,0.0
2024-02-04,182651,0.0,0.0,4.276357,0.0,0.0
2024-02-11,182651,0.0,0.0,2.463311,0.0,0.0
2024-02-18,182651,0.0,0.0,3.54214,0.0,0.0
2024-02-25,182651,0.0,0.0,1.7097989999999998,0.0,0.0
2024-03-03,182651,0.0,0.0,2.855518,0.0,0.0
2024-03-10,182651,0.0,0.0,0.561306,0.0,0.0
2024-03-17,182651,0.0,0.0,0.893087,0.0,0.0
2024-03-24,182651,0.0,0.0,1.5373350000000001,0.0,0.0
2024-03-31,182651,0.0,0.0,3.672874,0.0,0.0
2024-04-07,182651,0.0,0.0,0.7851629999999999,0.0,0.0
2024-04-14,182651,0.0,0.0,0.618522,0.0,0.0
2024-04-21,182651,0.0,0.0,0.40144,0.0,0.0
2024-04-28,182651,0.0,0.0,3.298314,0.0,0.0
2024-05-05,182651,0.0,0.0,0.670605,0.0,0.0
2024-05-12,182651,0.0,0.0,1.291621,0.0,0.0
2024-05-19,182651,0.0,0.0,5.228361,0.0,0.0
2024-05-26,182651,0.0,0.0,0.900914,0.0,0.0
2024-06-02,156558,0.0,0.0,0.7561549999999999,0.0,0.0
