time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2022-03-27,104548,0.0,0.0,3.092037,0.0,0.0
2022-04-03,0,0.0,0.0,0.0,0.0,0.0
2022-04-10,130685,0.0,0.0,6.895563,0.0,0.0
2022-04-17,26137,0.0,0.0,2.683708,0.0,0.0
2022-04-24,0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0,0.0,0.0,0.0,0.0,0.0
2022-05-29,52274,0.0,0.0,7.334052,0.0,0.0
2022-06-05,130685,0.0,0.0,4.099186,0.0,0.0
2022-06-12,130685,0.0,0.0,2.987733,0.0,0.0
2022-06-19,26137,0.0,0.0,0.0,0.0,0.0
2022-06-26,52274,0.0,0.0,3.50223,0.0,0.0
2022-07-03,0,0.0,0.0,0.0,0.0,0.0
2022-07-10,0,0.0,0.0,0.0,0.0,0.0
2022-07-17,104548,0.0,0.0,3.159487,0.0,0.0
2022-07-24,0,0.0,0.0,0.0,0.0,0.0
2022-07-31,78411,0.0,0.0,0.969263,0.0,0.0
2022-08-07,52274,0.0,0.0,0.481846,0.0,0.0
2022-08-14,78411,0.0,0.0,9.189162,0.0,0.0
2022-08-21,26137,0.0,0.0,1.955275,0.0,0.0
2022-08-28,0,0.0,0.0,0.0,0.0,0.0
2022-09-04,0,0.0,0.0,0.0,0.0,0.0
2022-09-11,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0,0.0,0.0,0.0,0.0,0.0
2022-10-30,130685,0.0,0.0,13.907133,0.0,0.0
2022-11-06,182959,0.0,0.0,13.369757,0.0,0.0
2022-11-13,182959,0.0,0.0,7.1095880000000005,0.0,0.0
2022-11-20,182959,0.0,0.0,2.5596300000000003,0.0,0.0
2022-11-27,182959,0.0,0.0,9.198539,0.0,0.0
2022-12-04,182959,0.0,0.0,29.227144,0.0,0.0
2022-12-11,182959,0.0,0.0,22.876813,0.0,0.0
2022-12-18,182959,0.0,0.0,4.447652,0.0,0.0
2022-12-25,182959,0.0,0.0,8.826768,0.0,0.0
2023-01-01,182959,0.0,0.0,5.706149,0.0,0.0
2023-01-08,182959,0.0,0.0,0.665529,0.0,0.0
2023-01-15,182959,0.0,0.0,0.0,0.0,0.0
2023-01-22,182959,0.0,0.0,0.0,0.0,0.0
2023-01-29,52274,0.0,0.0,0.0,0.0,0.0
2023-02-05,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,182959,0.0,0.0,1.592957,0.0,0.0
2023-02-19,182959,0.0,0.0,7.17316,0.0,0.0
2023-02-26,182959,0.0,0.0,6.755688,0.0,0.0
2023-03-05,182959,0.0,0.0,16.052948,0.0,0.0
2023-03-12,182959,0.0,0.0,25.289039,0.0,0.0
2023-03-19,182959,0.0,0.0,9.524605,0.0,0.0
2023-03-26,182959,0.0,0.0,7.9685939999999995,0.0,0.0
2023-04-02,182959,0.0,0.0,13.087261,0.0,0.0
2023-04-09,182959,0.0,0.0,7.078964,0.0,0.0
2023-04-16,182959,0.0,0.0,7.129615,0.0,0.0
2023-04-23,182959,0.0,0.0,6.853254,0.0,0.0
2023-04-30,182959,0.0,0.0,5.243734,0.0,0.0
2023-05-07,182959,0.0,0.0,1.759926,0.0,0.0
2023-05-14,182959,0.0,0.0,0.347946,0.0,0.0
2023-05-21,182959,0.0,0.0,5.0629,0.0,0.0
2023-05-28,182959,0.0,0.0,13.633893,0.0,0.0
2023-06-04,130685,0.0,0.0,1.660856,0.0,0.0
2023-06-11,182959,0.0,0.0,0.0,0.0,0.0
2023-06-18,182959,0.0,0.0,8.61662,0.0,0.0
2023-06-25,182959,0.0,0.0,13.155691,0.0,0.0
2023-07-02,182959,0.0,0.0,0.211671,0.0,0.0
2023-07-09,26137,0.0,0.0,0.0,0.0,0.0
2023-07-16,156822,0.0,0.0,12.690349,0.0,0.0
2023-07-23,182959,0.0,0.0,3.331474,0.0,0.0
2023-07-30,182959,0.0,0.0,0.0,0.0,0.0
2023-08-06,182959,0.0,0.0,0.0,0.0,0.0
2023-08-13,182959,0.0,0.0,0.219565,0.0,0.0
2023-08-20,182959,0.0,0.0,4.576729,0.0,0.0
2023-08-27,182959,0.0,0.0,1.741203,0.0,0.0
2023-09-03,182959,0.0,0.0,1.235791,0.0,0.0
2023-09-10,130685,0.0,0.0,5.428498,0.0,0.0
2023-09-17,182959,0.0,0.0,1.090214,0.0,0.0
2023-09-24,182959,0.0,0.0,6.190549,0.0,0.0
2023-10-01,182959,0.0,0.0,10.01007,0.0,0.0
2023-10-08,104548,0.0,0.0,3.803093,0.0,0.0
2023-10-15,156822,0.0,0.0,6.751467,0.0,0.0
2023-10-22,182959,0.0,0.0,1.836809,0.0,0.0
2023-10-29,182959,0.0,0.0,12.62284,0.0,0.0
2023-11-05,182959,0.0,0.0,28.749257,0.0,0.0
2023-11-12,182959,0.0,0.0,34.734585,0.0,0.0
2023-11-19,182959,0.0,0.0,4.433235,0.0,0.0
2023-11-26,182959,0.0,0.0,24.041519,0.0,0.0
2023-12-03,182959,0.0,0.0,28.211088,0.0,0.0
2023-12-10,182959,0.0,0.0,2.9519550000000003,0.0,0.0
2023-12-17,182959,0.0,0.0,3.51521,0.0,0.0
2023-12-24,182959,0.0,0.0,7.361257,0.0,0.0
2023-12-31,78411,0.0,0.0,1.628123,0.0,0.0
2024-01-07,130685,0.0,0.0,9.884881,0.0,0.0
2024-01-14,182959,0.0,0.0,21.532129,0.0,0.0
2024-01-21,182959,0.0,0.0,12.796962,0.0,0.0
2024-01-28,182959,0.0,0.0,0.0,0.0,0.0
2024-02-04,182959,0.0,0.0,2.96358,0.0,0.0
2024-02-11,182959,0.0,0.0,12.507368,0.0,0.0
2024-02-18,182959,0.0,0.0,21.5339,0.0,0.0
2024-02-25,182959,0.0,0.0,0.526132,0.0,0.0
2024-03-03,182959,0.0,0.0,4.177663,0.0,0.0
2024-03-10,182959,0.0,0.0,0.543239,0.0,0.0
2024-03-17,182959,0.0,0.0,0.134788,0.0,0.0
2024-03-24,182959,0.0,0.0,3.2530360000000003,0.0,0.0
2024-03-31,182959,0.0,0.0,1.3431600000000001,0.0,0.0
2024-04-07,182959,0.0,0.0,3.3822550000000002,0.0,0.0
2024-04-14,182959,0.0,0.0,1.303083,0.0,0.0
2024-04-21,182959,0.0,0.0,0.0,0.0,0.0
2024-04-28,182959,0.0,0.0,5.857025,0.0,0.0
2024-05-05,182959,0.0,0.0,13.709544000000001,0.0,0.0
2024-05-12,182959,0.0,0.0,9.829752,0.0,0.0
2024-05-19,182959,0.0,0.0,5.434308,0.0,0.0
2024-05-26,182959,0.0,0.0,1.7630949999999999,0.0,0.0
2024-06-02,156822,0.0,0.0,0.0,0.0,0.0
