time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-07-09,182259,0.0,0.0,2.7235300000000002,0.0,0.0
2023-07-16,182259,0.0,0.0,4.244268,0.0,0.0
2023-07-23,182259,0.0,0.0,2.804593,0.0,0.0
2023-07-30,182259,0.0,0.0,3.202629,0.0,0.0
2023-08-06,182259,0.0,0.0,3.883633,0.0,0.0
2023-08-13,182259,0.0,0.0,3.500324,0.0,0.0
2023-08-20,182259,0.0,0.0,8.906553,0.0,0.0
2023-08-27,182259,0.0,0.0,2.858197,0.0,0.0
2023-09-03,182259,0.0,0.0,0.324105,0.0,0.0
2023-09-10,182259,0.0,0.0,4.187912,0.0,0.0
2023-09-17,182259,0.0,0.0,9.643619000000001,0.0,0.0
2023-09-24,182259,0.0,0.0,13.05704,0.0,0.0
2023-10-01,182259,0.0,0.0,5.774668,0.0,0.0
2023-10-08,182259,0.0,0.0,5.071152,0.0,0.0
2023-10-15,182259,0.0,0.0,1.635559,0.0,0.0
2023-10-22,182259,0.0,0.0,3.522263,0.0,0.0
2023-10-29,182259,0.0,0.0,2.532606,0.0,0.0
2023-11-05,182259,0.0,0.0,1.4487619999999999,0.0,0.0
2023-11-12,182259,0.0,0.0,4.63382,0.0,0.0
2023-11-19,182259,0.0,0.0,5.588273,0.0,0.0
2023-11-26,182259,0.0,0.0,4.931161,0.0,0.0
2023-12-03,182259,0.0,0.0,5.361333,0.0,0.0
2023-12-10,182259,0.0,0.0,5.959932,0.0,0.0
2023-12-17,182259,0.0,0.0,11.480938,0.0,0.0
2023-12-24,182259,0.0,0.0,21.667555,0.0,0.0
2023-12-31,182259,0.0,0.0,32.754751,0.0,0.0
2024-01-07,182259,0.0,0.0,16.263765,0.0,0.0
2024-01-14,182259,0.0,0.0,1.2227540000000001,0.0,0.0
2024-01-21,182259,0.0,0.0,0.43182,0.0,0.0
2024-01-28,182259,0.0,0.0,2.13793,0.0,0.0
2024-02-04,182259,0.0,0.0,1.39507,0.0,0.0
2024-02-11,182259,0.0,0.0,3.089052,0.0,0.0
2024-02-18,182259,0.0,0.0,1.474409,0.0,0.0
2024-02-25,182259,0.0,0.0,6.268384,0.0,0.0
2024-03-03,182259,0.0,0.0,11.997826,0.0,0.0
2024-03-10,182259,0.0,0.0,4.138024,0.0,0.0
2024-03-17,182259,0.0,0.0,0.0,0.0,0.0
2024-03-24,182259,0.0,0.0,0.493146,0.0,0.0
2024-03-31,182259,0.0,0.0,0.0,0.0,0.0
2024-04-07,182259,0.0,0.0,0.0,0.0,0.0
2024-04-14,182259,0.0,0.0,4.65736,0.0,0.0
2024-04-21,182259,0.0,0.0,6.281246,0.0,0.0
2024-04-28,182259,0.0,0.0,1.057965,0.0,0.0
2024-05-05,182259,0.0,0.0,0.365354,0.0,0.0
2024-05-12,182259,0.0,0.0,1.115561,0.0,0.0
2024-05-19,182259,0.0,0.0,3.940116,0.0,0.0
2024-05-26,182259,0.0,0.0,1.261169,0.0,0.0
2024-06-02,156222,0.0,0.0,0.0,0.0,0.0
