time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-07-04,183113,8.0,0.0,0.066872,0.0,0.0
2021-07-11,183113,7.0,1.0,0.0,0.0,0.0
2021-07-18,183113,11.0,2.0,1.722635,0.0,0.0
2021-07-25,183113,38.0,1.0,16.880921999999998,0.0,0.0
2021-08-01,183113,55.0,1.0,0.989613,0.0,0.0
2021-08-08,183113,82.0,2.0,1.879384,0.0,0.0
2021-08-15,183113,91.0,1.0,11.356924,0.0,0.0
2021-08-22,183113,97.0,0.0,5.542175,0.0,0.0
2021-08-29,183113,93.0,1.0,9.720702,0.0,0.0
2021-09-05,183113,83.0,3.0,5.543549,0.0,0.0
2021-09-12,183113,109.0,5.0,5.736079,0.0,0.0
2021-09-19,183113,232.0,1.0,12.318092,0.0,0.0
2021-09-26,183113,188.0,0.0,14.474861,0.0,0.0
2021-10-03,183113,208.0,4.0,21.092707,0.0,0.0
2021-10-10,183113,263.0,2.0,23.191051,0.0,0.0
2021-10-17,183113,230.0,3.0,2.5450090000000003,0.0,0.0
2021-10-24,183113,223.0,6.0,10.337772999999999,0.0,0.0
2021-10-31,183113,213.0,3.0,9.585623,0.0,0.0
2021-11-07,183113,263.0,0.0,20.891714,0.0,0.0
2021-11-14,183113,261.0,3.0,22.897548,0.0,0.0
2021-11-21,183113,0.0,0.0,15.465302999999999,0.0,0.0
2021-11-28,183113,0.0,0.0,20.532906,0.0,0.0
2021-12-05,183113,0.0,0.0,22.652679,0.0,0.0
2021-12-12,183113,0.0,0.0,27.046273,0.0,0.0
2021-12-19,183113,0.0,0.0,21.283779,0.0,0.0
2021-12-26,183113,0.0,0.0,10.982893,0.0,0.0
2022-01-02,183113,0.0,0.0,6.488735,0.0,0.0
2022-01-09,183113,0.0,0.0,15.153392,0.0,0.0
2022-01-16,183113,0.0,0.0,27.343899,0.0,0.0
2022-01-23,183113,0.0,0.0,19.406849,0.0,0.0
2022-01-30,183113,0.0,0.0,12.094395,0.0,0.0
2022-02-06,183113,0.0,0.0,11.088523,0.0,0.0
2022-02-13,183113,0.0,0.0,4.2941780000000005,0.0,0.0
2022-02-20,183113,0.0,0.0,4.064602,0.0,0.0
2022-02-27,183113,0.0,0.0,0.243777,0.0,0.0
2022-03-06,183113,0.0,0.0,0.0,0.0,0.0
2022-03-13,183113,0.0,0.0,1.90976,0.0,0.0
2022-03-20,183113,0.0,0.0,4.11946,0.0,0.0
2022-03-27,183113,0.0,0.0,12.838892,0.0,0.0
2022-04-03,183113,0.0,0.0,10.816595,0.0,0.0
2022-04-10,183113,0.0,0.0,0.33905,0.0,0.0
2022-04-17,183113,0.0,0.0,0.0,0.0,0.0
2022-04-24,183113,0.0,0.0,0.0,0.0,0.0
2022-05-01,183113,0.0,0.0,0.10251,0.0,0.0
2022-05-08,183113,0.0,0.0,3.09077,0.0,0.0
2022-05-15,183113,0.0,0.0,6.760499,0.0,0.0
2022-05-22,183113,0.0,0.0,5.788237,0.0,0.0
2022-05-29,183113,0.0,0.0,11.24068,0.0,0.0
2022-06-05,183113,0.0,0.0,4.861033,0.0,0.0
2022-06-12,183113,0.0,0.0,2.404456,0.0,0.0
2022-06-19,183113,0.0,0.0,11.081153,0.0,0.0
2022-06-26,183113,0.0,0.0,7.834561,0.0,0.0
2022-07-03,183113,0.0,0.0,11.960161,0.0,0.0
2022-07-10,183113,0.0,0.0,10.843088999999999,0.0,0.0
2022-07-17,183113,0.0,0.0,9.32594,0.0,0.0
2022-07-24,183113,0.0,0.0,7.606002,0.0,0.0
2022-07-31,183113,0.0,0.0,4.2687159999999995,0.0,0.0
2022-08-07,183113,0.0,0.0,3.131969,0.0,0.0
2022-08-14,183113,0.0,0.0,4.353564,0.0,0.0
2022-08-21,183113,0.0,0.0,9.311702,0.0,0.0
2022-08-28,183113,0.0,0.0,11.599217,0.0,0.0
2022-09-04,183113,0.0,0.0,14.973403,0.0,0.0
2022-09-11,183113,0.0,0.0,1.066727,0.0,0.0
2022-09-18,183113,0.0,0.0,5.234291,0.0,0.0
2022-09-25,183113,0.0,0.0,9.255883,0.0,0.0
2022-10-02,130795,0.0,0.0,10.148718,0.0,0.0
2022-10-09,78477,0.0,0.0,8.225582,0.0,0.0
2022-10-16,183113,0.0,0.0,0.253988,0.0,0.0
2022-10-23,183113,0.0,0.0,0.0,0.0,0.0
2022-10-30,183113,0.0,0.0,0.398619,0.0,0.0
2022-11-06,183113,0.0,0.0,1.909991,0.0,0.0
2022-11-13,183113,0.0,0.0,4.720409,0.0,0.0
2022-11-20,183113,0.0,0.0,6.477226,0.0,0.0
2022-11-27,183113,0.0,0.0,2.84279,0.0,0.0
2022-12-04,183113,0.0,0.0,0.16288599999999998,0.0,0.0
2022-12-11,183113,0.0,0.0,1.681461,0.0,0.0
2022-12-18,183113,0.0,0.0,5.429684,0.0,0.0
2022-12-25,183113,0.0,0.0,4.838872,0.0,0.0
2023-01-01,183113,0.0,0.0,15.272234,0.0,0.0
2023-01-08,183113,0.0,0.0,7.086126999999999,0.0,0.0
2023-01-15,183113,0.0,0.0,2.960849,0.0,0.0
2023-01-22,183113,0.0,0.0,6.837682,0.0,0.0
2023-01-29,183113,0.0,0.0,5.204616,0.0,0.0
2023-02-05,183113,0.0,0.0,14.347871999999999,0.0,0.0
2023-02-12,183113,0.0,0.0,19.870910000000002,0.0,0.0
2023-02-19,183113,0.0,0.0,9.210651,0.0,0.0
2023-02-26,183113,0.0,0.0,2.980524,0.0,0.0
2023-03-05,183113,0.0,0.0,2.221304,0.0,0.0
2023-03-12,183113,0.0,0.0,4.92346,0.0,0.0
2023-03-19,183113,0.0,0.0,3.067154,0.0,0.0
2023-03-26,183113,0.0,0.0,6.266266,0.0,0.0
2023-04-02,183113,0.0,0.0,4.018745,0.0,0.0
2023-04-09,183113,0.0,0.0,2.544203,0.0,0.0
2023-04-16,183113,0.0,0.0,5.608741,0.0,0.0
2023-04-23,183113,0.0,0.0,4.400813,0.0,0.0
2023-04-30,183113,0.0,0.0,3.586306,0.0,0.0
2023-05-07,183113,0.0,0.0,6.364502,0.0,0.0
2023-05-14,183113,0.0,0.0,2.9997819999999997,0.0,0.0
2023-05-21,183113,0.0,0.0,1.083205,0.0,0.0
2023-05-28,183113,0.0,0.0,1.646544,0.0,0.0
2023-06-04,183113,0.0,0.0,1.529816,0.0,0.0
2023-06-11,183113,0.0,0.0,4.334402,0.0,0.0
2023-06-18,183113,0.0,0.0,6.807658,0.0,0.0
2023-06-25,183113,0.0,0.0,4.729616,0.0,0.0
2023-07-02,183113,0.0,0.0,0.051592,0.0,0.0
2023-07-09,183113,0.0,0.0,0.0,0.0,0.0
2023-07-16,183113,0.0,0.0,0.670794,0.0,0.0
2023-07-23,183113,0.0,0.0,2.793162,0.0,0.0
2023-07-30,183113,0.0,0.0,0.336992,0.0,0.0
2023-08-06,183113,0.0,0.0,0.0,0.0,0.0
2023-08-13,183113,0.0,0.0,0.0,0.0,0.0
2023-08-20,183113,0.0,0.0,4.279787,0.0,0.0
2023-08-27,183113,0.0,0.0,8.816552999999999,0.0,0.0
2023-09-03,183113,0.0,0.0,3.2455089999999998,0.0,0.0
2023-09-10,183113,0.0,0.0,2.140582,0.0,0.0
2023-09-17,183113,0.0,0.0,4.24926,0.0,0.0
2023-09-24,183113,0.0,0.0,1.904751,0.0,0.0
2023-10-01,183113,0.0,0.0,3.32002,0.0,0.0
2023-10-08,183113,0.0,0.0,1.634756,0.0,0.0
2023-10-15,183113,0.0,0.0,0.0,0.0,0.0
2023-10-22,183113,0.0,0.0,1.656993,0.0,0.0
2023-10-29,183113,0.0,0.0,1.796684,0.0,0.0
2023-11-05,183113,0.0,0.0,0.009601,0.0,0.0
2023-11-12,183113,0.0,0.0,0.0,0.0,0.0
2023-11-19,183113,0.0,0.0,0.7827200000000001,0.0,0.0
2023-11-26,183113,0.0,0.0,3.555574,0.0,0.0
2023-12-03,183113,0.0,0.0,14.761204,0.0,0.0
2023-12-10,183113,0.0,0.0,13.836291,0.0,0.0
2023-12-17,183113,0.0,0.0,3.612246,0.0,0.0
2023-12-24,183113,0.0,0.0,0.097063,0.0,0.0
2023-12-31,183113,0.0,0.0,3.856034,0.0,0.0
2024-01-07,183113,0.0,0.0,8.144542,0.0,0.0
2024-01-14,183113,0.0,0.0,8.556008,0.0,0.0
2024-01-21,183113,0.0,0.0,9.306228,0.0,0.0
2024-01-28,183113,0.0,0.0,9.469644,0.0,0.0
2024-02-04,183113,0.0,0.0,7.0953479999999995,0.0,0.0
2024-02-11,183113,0.0,0.0,13.050096,0.0,0.0
2024-02-18,183113,0.0,0.0,0.502615,0.0,0.0
2024-02-25,183113,0.0,0.0,1.1387960000000001,0.0,0.0
2024-03-03,183113,0.0,0.0,1.767673,0.0,0.0
2024-03-10,183113,0.0,0.0,0.0,0.0,0.0
2024-03-17,183113,0.0,0.0,0.0,0.0,0.0
2024-03-24,183113,0.0,0.0,0.173988,0.0,0.0
2024-03-31,183113,0.0,0.0,0.0,0.0,0.0
2024-04-07,183113,0.0,0.0,1.5651260000000002,0.0,0.0
2024-04-14,183113,0.0,0.0,4.803238,0.0,0.0
2024-04-21,183113,0.0,0.0,0.533128,0.0,0.0
2024-04-28,183113,0.0,0.0,0.0,0.0,0.0
2024-05-05,183113,0.0,0.0,0.6173540000000001,0.0,0.0
2024-05-12,183113,0.0,0.0,2.857072,0.0,0.0
2024-05-19,183113,0.0,0.0,0.386434,0.0,0.0
2024-05-26,183113,0.0,0.0,0.0,0.0,0.0
2024-06-02,156954,0.0,0.0,0.0,0.0,0.0
