time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-21,26121,11.0,3.0,2.978137,1.1320779,1.2050211
2020-04-22,26121,13.0,1.0,3.486717,0.7849724,0.8657259
2020-04-23,26121,13.0,1.0,3.932104,0.6825503,0.7660132
2020-04-24,26121,18.0,1.0,4.071714,0.8428387,0.9229354
2020-04-25,26121,9.0,0.0,4.328668,0.8274952,0.8274952
2020-04-26,26121,15.0,0.0,4.562092,0.7202942,0.7202942
2020-04-27,26121,6.0,0.0,4.644782,0.6233759,0.6233759
2020-04-28,26121,8.0,2.0,4.593534,0.7459071,0.7459071
2020-04-29,26121,20.0,1.0,4.447666,0.8371184,0.8371184
2020-04-30,26121,14.0,1.0,4.256446,0.9122862,0.9122862
2020-05-01,26121,12.0,0.0,4.195647,0.800844,0.800844
2020-05-02,26121,13.0,0.0,4.039872,0.8677564,0.8677564
2020-05-03,26121,3.0,0.0,3.917358,0.7383419,0.7383419
2020-05-04,26121,9.0,0.0,3.836557,0.5267706,0.5267706
2020-05-05,26121,5.0,1.0,3.671957,0.4691075,0.4691075
2020-05-06,26121,17.0,1.0,3.475118,0.4052649,0.4052649
2020-05-07,26121,9.0,0.0,3.060805,0.536547,0.5051335
2020-05-08,26121,0.0,0.0,2.672581,1.017916,0.9797123
2020-05-09,26121,10.0,1.0,2.398481,0.9850251,0.9449303
2020-05-10,26121,13.0,0.0,2.149092,1.0709793,1.0321228
2020-05-11,26121,17.0,0.0,2.010955,1.0773695,1.0378882
2020-05-12,26121,17.0,0.0,1.816781,1.604565,1.5664604
2020-05-13,26121,5.0,0.0,1.895265,1.4887812,1.4518785
2020-05-14,26121,29.0,1.0,2.142516,1.2651668,1.2987992
2020-05-15,26121,17.0,1.0,2.835718,0.8189479,0.849221
2020-05-16,26121,16.0,1.0,3.226666,0.8987605,0.9283049
2020-05-17,26121,18.0,1.0,3.546686,0.8570185,0.8860113
2020-05-18,26121,27.0,0.0,3.772213,1.0776563,1.107316
2020-05-19,26121,6.0,1.0,4.512115,0.4300969,0.4596264
2020-05-20,26121,11.0,1.0,5.159118,0.4751592,0.505168
2020-05-21,26121,22.0,0.0,5.220083,0.4742561,0.4742561
2020-05-22,26121,9.0,0.0,4.150014,0.5100979,0.5100979
2020-05-23,26121,22.0,2.0,3.233903,0.4384572,0.4384572
2020-05-24,26121,7.0,2.0,2.415989,0.4560677,0.4560677
2020-05-25,26121,13.0,1.0,1.86985,0.2721054,0.2721054
2020-05-26,26121,1.0,0.0,1.596044,0.2527205,0.2527205
2020-05-27,26121,2.0,2.0,1.566513,0.2145703,0.2145703
2020-05-28,26121,13.0,3.0,2.238542,0.2101747,0.2101747
2020-05-29,26121,12.0,0.0,2.584114,0.1852182,0.1852182
2020-05-30,26121,5.0,0.0,3.292051,0.1829965,0.1829965
2020-05-31,26121,7.0,0.0,3.957788,0.1028625,0.1028625
2020-06-01,26121,2.0,0.0,4.434093,0.102775,0.102775
2020-06-02,26121,3.0,1.0,4.332516,0.0406592,0.0406592
2020-06-03,26121,9.0,0.0,4.359064,0.0404422,0.0404422
2020-06-04,26121,18.0,0.0,4.484145,0.1711026,0.0392226
2020-06-05,26121,15.0,1.0,4.283784,0.1582364,0.0320752
2020-06-06,26121,2.0,1.0,4.284887,0.1591341,0.0322845
2020-06-07,26121,14.0,0.0,4.229207,0.1296104,0.0
2020-06-08,26121,3.0,1.0,4.392224,0.1291419,0.0
2020-06-09,26121,5.0,0.0,4.400644,0.3590175,0.2279903
2020-06-10,26121,12.0,0.0,4.477856,0.5685129,0.4330688
2020-06-11,26121,4.0,0.0,4.464725,0.4489533,0.4489533
2020-06-12,26121,3.0,0.0,4.492172,1.0586429,1.0586429
2020-06-13,26121,1.0,2.0,4.734274,1.1408464,1.0867874
2020-06-14,26121,6.0,0.0,4.987873,1.1529154,1.1010458
2020-06-15,26121,2.0,0.0,5.087882,1.359228,1.3094575
2020-06-16,26121,0.0,1.0,4.943401,1.1463624,1.0962973
2020-06-17,26121,6.0,0.0,4.662824,0.937918,0.8891621
2020-06-18,26121,11.0,3.0,4.096766,0.9446299,0.8955168
2020-06-19,26121,9.0,0.0,3.152344,0.4341465,0.38323
2020-06-20,26121,7.0,3.0,2.222818,0.2754451,0.2754451
2020-06-21,26121,9.0,0.0,1.438064,0.515178,0.515178
2020-06-22,26121,2.0,0.0,0.842724,0.277355,0.277355
2020-06-23,26121,4.0,0.0,0.448099,0.2743054,0.2743054
2020-06-24,26121,3.0,0.0,0.358147,0.273765,0.273765
2020-06-25,26121,3.0,0.0,0.400258,0.2791091,0.2791091
2020-06-26,26121,10.0,0.0,0.526313,0.6591285,0.6591285
2020-06-27,26121,0.0,1.0,0.959134,0.8457836,0.8457836
2020-06-28,26121,1.0,0.0,1.336141,0.6171182,0.6171182
2020-06-29,26121,4.0,0.0,1.694884,0.6924934,0.6924934
2020-06-30,26121,4.0,1.0,1.834884,0.6863278,0.6863278
2020-07-01,26121,6.0,0.0,1.943871,0.7440062,0.7440062
2020-07-02,26121,6.0,1.0,2.265755,0.7103489,0.7103489
2020-07-03,26121,15.0,0.0,2.346073,0.2841873,0.2841873
2020-07-04,26121,8.0,-1.0,2.41898,0.3846918,0.3846918
2020-07-05,26121,8.0,0.0,2.489095,0.3889528,0.3889528
2020-07-06,26121,3.0,0.0,2.588301,0.321303,0.321303
2020-07-07,26121,6.0,2.0,2.512082,0.3378723,0.3378723
2020-07-08,26121,10.0,0.0,2.760944,0.3357413,0.2982232
2020-07-09,26121,4.0,0.0,3.073256,0.5546541,0.5156435
2020-07-10,26121,26.0,1.0,3.206995,0.6431613,0.6239039
2020-07-11,26121,7.0,0.0,3.490459,0.6254495,0.6054375
2020-07-12,26121,13.0,0.0,3.742161,0.5925999,0.5738258
2020-07-13,26121,10.0,0.0,3.936337,0.6600559,0.6412443
2020-07-14,26121,7.0,0.0,3.980041,0.5715012,0.5988541
2020-07-15,26121,14.0,0.0,4.151302,0.6261993,0.6020738
2020-07-16,26121,21.0,0.0,4.36002,0.4396601,0.4127362
2020-07-17,26121,19.0,0.0,4.572332,0.3600623,0.2733283
2020-07-18,26121,18.0,1.0,4.662849,0.1671153,0.078465
2020-07-19,26121,14.0,0.0,4.665662,0.1717254,0.0807983
2020-07-20,26121,6.0,0.0,4.612741,0.0915369,0.0
2020-07-21,26121,10.0,0.0,4.628549,0.0962793,0.0
2020-07-22,26121,6.0,0.0,4.729377,0.0,0.0
2020-07-23,26121,17.0,0.0,4.935494,0.0,0.0
2020-07-24,26121,3.0,0.0,5.301398,0.0,0.0
2020-07-25,26121,0.0,1.0,5.512021,0.0196598,0.1441992
2020-07-26,26121,8.0,0.0,5.802503,0.0191071,0.3071598
2020-07-27,26121,9.0,0.0,5.892093,0.4081314,0.3065131
2020-07-28,26121,7.0,1.0,5.847681,0.6754953,0.5718556
2020-07-29,26121,7.0,0.0,5.774841,0.656738,0.5552736
2020-07-30,26121,4.0,0.0,5.619751,0.6574438,0.5558976
2020-07-31,26121,18.0,0.0,5.475,1.4552722,1.3399192
2020-08-01,26121,-3.0,1.0,5.270959,1.4219032,1.1871168
2020-08-02,26121,2.0,0.0,5.047999,1.439489,1.0423065
2020-08-03,26121,3.0,0.0,4.797338,1.0861856,1.0694691
2020-08-04,26121,4.0,0.0,4.229281,0.8081952,0.792059
2020-08-05,26121,12.0,0.0,3.992319,0.7149189,0.6969664
2020-08-06,26121,13.0,0.0,3.81792,0.7189998,0.7002564
2020-08-07,26121,4.0,1.0,3.825267,0.294524,0.294524
2020-08-08,26121,10.0,0.0,3.875798,0.4191951,0.4191951
2020-08-09,26121,8.0,0.0,3.901149,0.4045854,0.4045854
2020-08-10,26121,1.0,0.0,4.097188,0.5346415,0.5346415
2020-08-11,26121,8.0,0.0,4.182944,0.5348533,0.5348533
2020-08-12,26121,8.0,0.0,4.082787,0.6408095,0.6408095
2020-08-13,26121,7.0,2.0,4.548291,0.7896309,0.7896309
2020-08-14,26121,7.0,0.0,5.049455,0.59401,0.5284514
2020-08-15,26121,168.0,2.0,5.393449,0.4657222,0.3808835
2020-08-16,26121,-155.0,0.0,5.612747,0.5314093,0.4433248
2020-08-17,26121,5.0,0.0,5.747409,0.4350217,0.2908546
2020-08-18,26121,11.0,0.0,5.791884,0.4368123,0.2917875
2020-08-19,26121,10.0,0.0,5.534624,0.6800828,0.5270677
2020-08-20,26121,13.0,0.0,5.255611,0.5251164,0.3737625
2020-08-21,26121,0.0,0.0,4.911042,0.7702868,0.7107926
2020-08-22,26121,8.0,0.0,4.570415,1.2555616,1.2083036
2020-08-23,26121,6.0,0.0,4.362612,1.1506167,1.0938008
2020-08-24,26121,14.0,0.0,4.13907,1.0444669,1.0444669
2020-08-25,26121,6.0,1.0,3.849188,1.0797718,1.0797718
2020-08-26,26121,10.0,0.0,3.381385,1.5823526,1.5823526
2020-08-27,26121,8.0,1.0,3.313654,1.5690227,1.5690227
2020-08-28,26121,3.0,0.0,3.076927,1.3163984,1.3163984
2020-08-29,26121,0.0,0.0,3.221064,1.6628723,1.766068
2020-08-30,26121,19.0,2.0,3.343723,0.8301162,0.9974748
2020-08-31,26121,4.0,0.0,3.448165,0.6682266,0.8090086
2020-09-01,26121,7.0,1.0,3.596399,0.959685,0.8541841
2020-09-02,26121,0.0,0.0,3.383545,0.8275561,0.743982
2020-09-03,26121,10.0,0.0,3.52628,0.8217706,0.7391567
2020-09-04,26121,7.0,0.0,3.847215,0.7371051,0.6493543
2020-09-05,26121,52.0,0.0,3.916417,0.8418417,0.6311122
2020-09-06,26121,0.0,0.0,3.912477,0.8653814,0.64599
2020-09-07,26121,-36.0,0.0,3.837768,0.8748071,0.6519473
2020-09-08,26121,4.0,-1.0,3.774144,0.5000423,0.5000423
2020-09-09,26121,4.0,1.0,4.319356,0.4910359,0.4910359
2020-09-10,26121,10.0,0.0,4.634132,1.0020803,1.0020803
2020-09-11,26121,9.0,0.0,4.929424,0.982097,0.982097
2020-09-12,26121,30.0,1.0,5.44166,0.4573777,0.4573777
2020-09-13,26121,0.0,0.0,5.808184,0.4472688,0.4472688
2020-09-14,26121,-18.0,0.0,6.087936,0.446841,0.446841
2020-09-15,26121,3.0,0.0,5.981321,0.4497967,0.4497967
2020-09-16,26121,10.0,0.0,5.62157,0.4241745,0.4241745
2020-09-17,26121,7.0,0.0,4.944275,0.0,0.0
2020-09-18,26121,6.0,0.0,4.275199,0.163295,0.163295
2020-09-19,26121,0.0,0.0,3.805279,0.1664091,0.1664091
2020-09-20,26121,0.0,0.0,3.424701,0.173282,0.173282
2020-09-21,26121,12.0,0.0,3.280944,0.1773273,0.1773273
2020-09-22,26121,13.0,0.0,3.50324,0.174452,0.174452
2020-09-23,26121,6.0,1.0,3.955752,0.1918924,0.1918924
2020-09-24,26121,10.0,-1.0,4.643588,0.6678748,0.6678748
2020-09-25,26121,17.0,0.0,5.067426,0.4800751,0.4800751
2020-09-26,26121,15.0,0.0,5.230087,1.0523712,1.0523712
2020-09-27,26121,0.0,0.0,5.331679,1.0176109,1.0176109
2020-09-28,26121,18.0,0.0,5.326026,0.9925426,0.9925426
2020-09-29,26121,11.0,1.0,4.861158,0.9817639,0.9817639
2020-09-30,26121,12.0,0.0,4.461847,0.9642871,0.9642871
2020-10-01,26121,14.0,1.0,4.16211,1.6593924,1.5223867
2020-10-02,26121,3.0,0.0,3.940579,1.6287328,1.4976022
2020-10-03,26121,10.0,0.0,3.547011,1.1314782,0.9989999
2020-10-04,26121,0.0,0.0,3.284394,1.573755,1.4436133
2020-10-05,26121,12.0,1.0,3.044183,1.9980036,1.87095
2020-10-06,26121,19.0,0.0,3.047933,1.9240632,1.8042746
2020-10-07,26121,16.0,0.0,3.281896,2.0267803,1.9101637
2020-10-08,26121,11.0,0.0,3.806868,1.1194496,1.1194496
2020-10-09,26121,22.0,1.0,4.238543,1.1137246,1.1137246
2020-10-10,26121,11.0,0.0,4.312358,1.4037266,1.4037266
2020-10-11,26121,0.0,0.0,4.354209,1.0331857,1.0331857
2020-10-12,26121,26.0,0.0,4.261192,1.1615839,1.1615839
2020-10-13,26121,6.0,0.0,4.16543,1.1815391,1.1815391
2020-10-14,26121,24.0,0.0,3.784719,1.0629868,1.0629868
2020-10-15,26121,28.0,1.0,3.502796,0.8398603,0.8398603
2020-10-16,26121,18.0,0.0,3.330202,0.829923,0.829923
2020-10-17,26121,16.0,2.0,3.16106,0.484489,0.484489
2020-10-18,26121,0.0,0.0,3.081796,0.8203708,0.8203708
2020-10-19,26121,22.0,0.0,3.186302,0.5167637,0.5167637
2020-10-20,26121,21.0,0.0,3.464013,0.5461536,0.5461536
2020-10-21,26121,14.0,0.0,3.803114,0.5577275,0.5577275
2020-10-22,26121,46.0,1.0,4.071902,0.5489003,0.5489003
2020-10-23,26121,39.0,3.0,4.19007,0.5514606,0.5514606
2020-10-24,26121,85.0,1.0,4.162799,0.6313158,0.6313158
2020-10-25,26121,0.0,0.0,4.219268,0.4300302,0.2990694
2020-10-26,26121,72.0,1.0,4.042012,0.2495126,0.1180176
2020-10-27,26121,56.0,0.0,4.401926,0.2589662,0.1189551
2020-10-28,26121,78.0,0.0,4.908188,0.9247983,0.79898
2020-10-29,26121,117.0,2.0,6.092046,0.9872894,0.852264
2020-10-30,26121,100.0,0.0,7.62352,1.3718697,1.227774
2020-10-31,26121,114.0,0.0,9.068428,1.4877118,1.3546807
2020-11-01,26121,0.0,0.0,10.417407,1.1737811,1.1737811
2020-11-02,26121,206.0,0.0,11.959085,1.4423777,1.4423777
2020-11-03,26121,82.0,2.0,12.674442,1.6952894,1.6952894
2020-11-04,26121,146.0,0.0,13.487997,1.0499906,1.0499906
2020-11-05,26121,167.0,0.0,13.854208,1.2163331,1.2163331
2020-11-06,26121,137.0,0.0,15.377935,0.9275058,0.9275058
2020-11-07,26121,0.0,0.0,16.473588,0.7415747,0.7415747
2020-11-08,26121,0.0,0.0,17.313534,0.8255924,0.8255924
2020-11-09,26121,404.0,5.0,17.772236,1.8271167,1.6734647
2020-11-10,26121,207.0,10.0,18.822853,1.3342754,1.209022
2020-11-11,26121,174.0,7.0,18.840453,1.9444464,1.8462997
2020-11-12,26121,170.0,1.0,19.30899,1.9862348,1.9010666
2020-11-13,26121,338.0,1.0,20.148915,2.699111,2.6175409
2020-11-14,26121,194.0,0.0,20.922962,2.4568911,2.3828983
2020-11-15,26121,0.0,0.0,21.507271,2.8894128,2.7527789
2020-11-16,26121,476.0,1.0,21.753368,2.8089004,2.7452214
2020-11-17,26121,208.0,10.0,22.080469,3.0107775,2.9454076
2020-11-18,26121,124.0,2.0,22.61964,2.2572551,2.1757822
2020-11-19,26121,211.0,14.0,22.766986,2.2056581,2.1219779
2020-11-20,26121,226.0,3.0,22.723076,1.2508875,1.1724321
2020-11-21,26121,216.0,5.0,22.646133,1.3160066,1.2331241
2020-11-22,26121,0.0,0.0,21.98991,1.7346993,1.7346993
2020-11-23,26121,285.0,3.0,21.315546,1.9511146,1.9511146
2020-11-24,26121,163.0,13.0,20.842532,1.9520458,1.9520458
2020-11-25,26121,116.0,1.0,20.799768,2.6142724,2.6142724
2020-11-26,26121,0.0,0.0,20.735973,2.8080532,2.8080532
2020-11-27,26121,443.0,7.0,20.735405,3.4864997,3.4864997
2020-11-28,26121,70.0,1.0,21.136374,3.8084621,3.8084621
2020-11-29,26121,0.0,0.0,21.337094,3.5047165,3.5047165
2020-11-30,26121,141.0,0.0,21.469821,3.0053431,3.0053431
2020-12-01,26121,95.0,14.0,21.18567,2.8590827,2.8590827
2020-12-02,26121,125.0,2.0,20.058055,2.2639233,2.2639233
2020-12-03,26121,181.0,2.0,18.203936,1.9484884,1.9484884
2020-12-04,26121,86.0,4.0,16.509968,1.3323205,1.3323205
2020-12-05,26121,57.0,3.0,15.394044,1.2029957,1.2029957
2020-12-06,26121,0.0,0.0,14.420515,1.334382,1.334382
2020-12-07,26121,151.0,2.0,13.655038,1.5114512,1.5114512
2020-12-08,26121,78.0,7.0,13.453572,2.2120787,2.2120787
2020-12-09,26121,83.0,0.0,13.362902,1.9774977,1.9774977
2020-12-10,26121,103.0,4.0,12.510259,1.9559819,1.9559819
2020-12-11,26121,98.0,1.0,11.979165,2.3454517,2.3454517
2020-12-12,26121,24.0,8.0,11.385139,2.316762,2.316762
2020-12-13,26121,0.0,0.0,10.90969,1.9735653,1.9735653
2020-12-14,26121,99.0,5.0,10.539149,1.7859299,1.7859299
2020-12-15,26121,81.0,4.0,10.558142,0.8524449,0.9597545
2020-12-16,26121,105.0,3.0,11.113677,0.8458337,0.9572961
2020-12-17,26121,89.0,1.0,11.756073,1.0342837,1.1465007
2020-12-18,26121,67.0,5.0,12.367603,0.6853897,0.7978824
2020-12-19,26121,41.0,5.0,13.040058,0.4883359,0.5988194
2020-12-20,26121,0.0,0.0,13.391049,0.9082352,1.0191203
2020-12-21,26121,47.0,1.0,13.633822,1.0622133,1.1737475
2020-12-22,26121,31.0,4.0,13.402355,1.3091401,1.3091401
2020-12-23,26121,16.0,4.0,12.547048,2.0626192,2.0626192
2020-12-24,26121,0.0,0.0,11.643612,1.6837465,1.732385
2020-12-25,26121,0.0,0.0,10.663544,2.0890945,2.1379619
2020-12-26,26121,118.0,3.0,9.828427,2.0855703,2.1364353
2020-12-27,26121,0.0,0.0,9.093336,1.6018583,1.6518336
2020-12-28,26121,36.0,0.0,8.543462,1.607728,1.6579632
2020-12-29,26121,26.0,7.0,8.120185,1.48369,1.5354529
2020-12-30,26121,34.0,1.0,7.995635,0.9846956,1.0385194
2020-12-31,26121,0.0,0.0,8.388125,1.0008344,1.0008344
2021-01-01,26121,0.0,0.0,9.051564,0.5163807,0.5163807
2021-01-02,26121,148.0,2.0,9.737192,0.4656746,0.4656746
2021-01-03,26121,0.0,0.0,10.244871,0.4898002,0.4898002
2021-01-04,26121,52.0,0.0,10.601692,0.9488678,0.9488678
2021-01-05,26121,36.0,6.0,10.527374,0.8746434,0.8746434
2021-01-06,26121,43.0,0.0,9.747689,0.5500993,0.5500993
2021-01-07,26121,87.0,1.0,8.640248,0.5628819,0.5628819
2021-01-08,26121,38.0,2.0,7.535949,0.5910875,0.5910875
2021-01-09,26121,26.0,4.0,6.21416,0.6060022,0.6060022
2021-01-10,26121,0.0,0.0,5.055257,0.6044749,0.6044749
2021-01-11,26121,79.0,1.0,4.346218,0.0514995,0.0514995
2021-01-12,26121,20.0,0.0,3.403439,1.1390074,1.1390074
2021-01-13,26121,42.0,1.0,2.648694,1.1418609,1.1418609
2021-01-14,26121,36.0,2.0,2.172111,1.0665489,1.0665489
2021-01-15,26121,18.0,1.0,1.851771,1.066887,1.066887
2021-01-16,26121,34.0,1.0,1.663667,1.06921,1.06921
2021-01-17,26121,0.0,0.0,1.535259,1.5566855,1.5566855
2021-01-18,26121,24.0,1.0,1.533073,1.5440918,1.5440918
2021-01-19,26121,0.0,0.0,1.49501,0.9134147,0.9134147
2021-01-20,26121,47.0,4.0,1.517532,0.959629,0.959629
2021-01-21,26121,29.0,2.0,1.520439,0.9699579,0.9699579
2021-01-22,26121,21.0,0.0,2.122828,1.051472,1.051472
2021-01-23,26121,31.0,2.0,2.937507,1.2099076,1.2099076
2021-01-24,26121,0.0,0.0,3.48858,0.7903434,0.840337
2021-01-25,26121,36.0,0.0,3.931821,0.7722629,0.8376202
2021-01-26,26121,19.0,3.0,4.243066,0.2603266,0.3299096
2021-01-27,26121,8.0,0.0,4.615328,0.2481434,0.3121175
2021-01-28,26121,25.0,2.0,4.376521,0.2365455,0.2951802
2021-01-29,26121,18.0,-1.0,4.512512,0.4666129,0.529086
2021-01-30,26121,17.0,4.0,4.758712,0.3465081,0.4143346
2021-01-31,26121,0.0,0.0,4.86528,0.2472882,0.2472882
2021-02-01,26121,30.0,0.0,4.927062,0.2494563,0.2494563
2021-02-02,26121,15.0,0.0,4.821544,0.2454477,0.2454477
2021-02-03,26121,18.0,0.0,4.354872,0.4179465,0.4179465
2021-02-04,26121,21.0,1.0,3.876499,0.415355,0.415355
2021-02-05,26121,13.0,2.0,3.535335,0.1591296,0.1591296
2021-02-06,26121,9.0,2.0,3.247603,0.1706178,0.1706178
2021-02-07,26121,0.0,0.0,3.012348,0.2438817,0.2438817
2021-02-08,26121,17.0,0.0,2.871548,0.5113432,0.5113432
2021-02-09,26121,10.0,0.0,2.692214,0.5087185,0.5087185
2021-02-10,26121,27.0,0.0,2.553759,0.4630187,0.4630187
2021-02-11,26121,21.0,1.0,2.11609,0.5250678,0.5250678
2021-02-12,26121,13.0,0.0,1.692588,0.570094,0.570094
2021-02-13,26121,8.0,0.0,1.29446,0.5296797,0.5296797
2021-02-14,26121,0.0,0.0,0.900544,0.3195033,0.3195033
2021-02-15,26121,16.0,0.0,0.589272,0.3133238,0.3133238
2021-02-16,26121,11.0,0.0,0.498078,0.3325136,0.3325136
2021-02-17,26121,7.0,0.0,0.656605,0.1789919,0.1789919
2021-02-18,26121,10.0,0.0,0.894021,0.1447545,0.1447545
2021-02-19,26121,10.0,0.0,1.070701,0.6533556,0.6533556
2021-02-20,26121,5.0,0.0,1.316497,0.6580584,0.6580584
2021-02-21,26121,0.0,0.0,1.560671,0.6959699,0.6959699
2021-02-22,26121,11.0,0.0,1.668857,0.8411217,0.8411217
2021-02-23,26121,5.0,0.0,1.816342,0.8387668,0.8387668
2021-02-24,26121,4.0,0.0,1.930825,0.8406011,0.8406011
2021-02-25,26121,9.0,0.0,1.791168,0.8405445,0.8405445
2021-02-26,26121,4.0,0.0,1.696405,0.0,0.0
2021-02-27,26121,7.0,1.0,1.575822,0.0963074,0.0963074
2021-02-28,26121,0.0,0.0,1.457378,0.1082092,0.1082092
2021-03-01,26121,12.0,0.0,1.396087,0.1105699,0.1105699
2021-03-02,26121,2.0,0.0,1.309597,0.1053295,0.1053295
2021-03-03,26121,5.0,0.0,1.206875,0.1052077,0.1052077
2021-03-04,26121,10.0,0.0,1.096836,0.1076343,0.1076343
2021-03-05,26121,9.0,1.0,0.944426,0.1056409,0.1056409
2021-03-06,26121,1.0,0.0,0.827541,0.0,0.0
2021-03-07,26121,0.0,0.0,0.667975,0.0,0.0
2021-03-08,26121,17.0,0.0,0.537753,0.553616,0.553616
2021-03-09,26121,1.0,0.0,0.631273,0.8192275,0.8192275
2021-03-10,26121,27.0,0.0,0.942767,0.9493468,0.9493468
2021-03-11,26121,16.0,0.0,1.392224,0.9642504,0.9642504
2021-03-12,26121,20.0,0.0,1.722547,1.0771144,1.0771144
2021-03-13,26121,6.0,1.0,1.859623,1.0896709,1.0896709
2021-03-14,26121,0.0,0.0,1.9105,1.1155653,1.1155653
2021-03-15,26121,23.0,0.0,1.921883,0.6489869,0.6489869
2021-03-16,26121,12.0,0.0,1.833747,0.5168033,0.5168033
2021-03-17,26121,31.0,0.0,1.624771,0.274369,0.274369
2021-03-18,26121,22.0,0.0,1.534964,0.9780805,0.9780805
2021-03-19,26121,24.0,0.0,1.63775,0.8980222,0.8980222
2021-03-20,26121,22.0,0.0,1.558525,0.8350167,0.8350167
2021-03-21,26121,0.0,0.0,1.503528,0.8390512,0.8390512
2021-03-22,26121,30.0,0.0,1.450796,0.8538576,0.8538576
2021-03-23,26121,22.0,0.0,1.274256,0.6987558,0.6987558
2021-03-24,26121,46.0,0.0,0.929408,0.7142441,0.7142441
2021-03-25,26121,45.0,0.0,0.729417,0.3738146,0.3738146
2021-03-26,26121,46.0,0.0,0.75509,0.3662241,0.3662241
2021-03-27,26121,36.0,0.0,0.951278,0.3687098,0.3687098
2021-03-28,26121,0.0,0.0,1.119792,1.3562208,1.3562208
2021-03-29,26121,74.0,0.0,1.281638,1.4436199,1.4436199
2021-03-30,26121,45.0,0.0,1.454331,1.6446221,1.6446221
