time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-05-23,26017,7.0,3.0,3.028113,0.0451422,0.0451422
2020-05-24,26017,6.0,0.0,3.61756,0.453533,0.453533
2020-05-25,26017,4.0,0.0,3.710122,0.4210923,0.4210923
2020-05-26,26017,1.0,0.0,4.059738,0.418516,0.418516
2020-05-27,26017,7.0,3.0,3.931133,0.4147616,0.4147616
2020-05-28,26017,2.0,0.0,3.931412,0.451201,0.4170452
2020-05-29,26017,6.0,0.0,3.974926,0.4439324,0.4130062
2020-05-30,26017,1.0,1.0,4.176569,0.4439892,0.4130378
2020-05-31,26017,7.0,0.0,3.976076,0.0127941,0.0
2020-06-01,26017,2.0,1.0,4.328898,0.0137243,0.0
2020-06-02,26017,5.0,0.0,4.114602,0.019704,0.0
2020-06-03,26017,5.0,0.0,4.801723,0.0249962,0.0
2020-06-04,26017,4.0,0.0,5.476143,0.0,0.0
2020-06-05,26017,44.0,2.0,6.081014,0.1273132,0.1273132
2020-06-06,26017,2.0,1.0,7.021436,0.1286262,0.1286262
2020-06-07,26017,0.0,0.0,7.8415,0.4041732,0.4041732
2020-06-08,26017,0.0,0.0,8.523092,0.4878876,0.4878876
2020-06-09,26017,0.0,0.0,8.969491,0.4968528,0.4968528
2020-06-10,26017,0.0,0.0,9.300634,0.9299921,0.9299921
2020-06-11,26017,4.0,1.0,8.424554,1.0214823,1.0214823
2020-06-12,26017,0.0,0.0,7.320807,0.9909289,0.9909289
2020-06-13,26017,0.0,0.0,6.30972,1.0244408,1.0244408
2020-06-14,26017,0.0,1.0,5.435609,1.0845656,1.0845656
2020-06-15,26017,0.0,0.0,4.644158,1.0172737,1.0172737
2020-06-16,26017,0.0,0.0,4.168771,1.3924506,1.3924506
2020-06-17,26017,2.0,0.0,3.934018,0.9380373,0.9380373
2020-06-18,26017,0.0,0.0,3.887658,0.988948,0.988948
2020-06-19,26017,0.0,0.0,3.923836,0.8861446,0.8861446
2020-06-20,26017,0.0,0.0,5.223439,0.818581,0.818581
2020-06-21,26017,0.0,0.0,6.419477,0.5109578,0.5109578
2020-06-22,26017,1.0,0.0,7.480614,0.4953608,0.5877544
2020-06-23,26017,0.0,0.0,8.187721,0.1714963,0.2631078
2020-06-24,26017,2.0,0.0,8.70199,0.1950436,0.2878951
2020-06-25,26017,2.0,1.0,8.957243,0.0601159,0.152059
2020-06-26,26017,2.0,0.0,8.833412,0.3449454,0.4388902
2020-06-27,26017,1.0,0.0,8.921561,0.349109,0.4441757
2020-06-28,26017,0.0,0.0,7.977904,0.3357267,0.4271873
2020-06-29,26017,1.0,0.0,7.094016,0.3350839,0.3350839
2020-06-30,26017,5.0,0.0,6.131668,0.2848294,0.2848294
2020-07-01,26017,0.0,0.0,5.550373,0.3324785,0.3324785
2020-07-02,26017,4.0,0.0,5.292032,0.3409399,0.3409399
2020-07-03,26017,5.0,0.0,5.158565,0.0,0.0
2020-07-04,26017,2.0,0.0,5.584272,0.0446379,0.0446379
2020-07-05,26017,1.0,0.0,5.845504,0.0448147,0.0448147
2020-07-06,26017,1.0,0.0,6.039085,0.1429122,0.1429122
2020-07-07,26017,2.0,0.0,5.906958,0.1292972,0.1292972
2020-07-08,26017,3.0,1.0,5.840806,0.1110735,0.1110735
2020-07-09,26017,5.0,0.0,5.890791,0.099945,0.099945
2020-07-10,26017,3.0,0.0,5.740901,0.084389,0.084389
2020-07-11,26017,9.0,0.0,5.545257,0.0520027,0.0520027
2020-07-12,26017,4.0,0.0,5.356009,0.0600345,0.0600345
2020-07-13,26017,4.0,0.0,5.187451,0.1608722,0.1608722
2020-07-14,26017,3.0,0.0,5.355253,0.2258842,0.2258842
2020-07-15,26017,4.0,0.0,6.04408,0.2310756,0.2310756
2020-07-16,26017,13.0,0.0,7.502928,0.2321469,0.2321469
2020-07-17,26017,7.0,0.0,8.083203,0.2330449,0.2330449
2020-07-18,26017,6.0,0.0,8.376193,0.2796191,0.2796191
2020-07-19,26017,10.0,0.0,8.5775,0.5013036,0.5013036
2020-07-20,26017,2.0,0.0,8.81915,0.3403679,0.3403679
2020-07-21,26017,4.0,0.0,8.883655,0.3271546,0.3271546
2020-07-22,26017,9.0,0.0,8.485936,0.321071,0.321071
2020-07-23,26017,4.0,0.0,7.75151,0.7206105,0.7206105
2020-07-24,26017,3.0,0.0,7.096566,0.7368917,0.7368917
2020-07-25,26017,10.0,0.0,5.85624,0.6628415,0.6628415
2020-07-26,26017,11.0,0.0,4.942914,0.4156569,0.4156569
2020-07-27,26017,3.0,0.0,4.229984,0.425276,0.425276
2020-07-28,26017,8.0,0.0,4.077788,0.401705,0.401705
2020-07-29,26017,2.0,0.0,3.619122,0.5987194,0.5987194
2020-07-30,26017,2.0,0.0,3.484031,0.2091451,0.2091451
2020-07-31,26017,3.0,0.0,3.373276,0.5292761,0.5292761
2020-08-01,26017,3.0,0.0,3.328034,0.6881134,0.6881134
2020-08-02,26017,5.0,0.0,3.521657,0.9325063,0.9325063
2020-08-03,26017,3.0,0.0,3.681412,1.1575964,1.1575964
2020-08-04,26017,9.0,0.0,3.742015,1.1259905,1.1259905
2020-08-05,26017,8.0,0.0,3.288917,0.9543659,0.9543659
2020-08-06,26017,28.0,0.0,3.378608,0.9445262,0.9445262
2020-08-07,26017,5.0,0.0,4.073501,0.4987979,0.4987979
2020-08-08,26017,20.0,0.0,5.253135,0.3382823,0.3382823
2020-08-09,26017,8.0,0.0,6.415869,1.0177348,1.0177348
2020-08-10,26017,10.0,0.0,7.397902,0.8324999,0.8324999
2020-08-11,26017,12.0,0.0,7.94308,1.243294,1.243294
2020-08-12,26017,4.0,1.0,8.485632,1.6752717,1.6752717
2020-08-13,26017,32.0,-1.0,9.08666,1.6940461,1.6940461
2020-08-14,26017,11.0,4.0,9.298083,1.8028603,1.8028603
2020-08-15,26017,7.0,0.0,8.629851,1.8599995,1.8599995
2020-08-16,26017,3.0,0.0,7.960226,1.0481357,1.0481357
2020-08-17,26017,5.0,0.0,7.386348,1.3151685,1.3151685
2020-08-18,26017,11.0,0.0,6.754061,0.8906437,0.8906437
2020-08-19,26017,11.0,1.0,6.26358,0.4552267,0.4552267
2020-08-20,26017,15.0,0.0,5.602339,0.7246943,0.7246943
2020-08-21,26017,0.0,0.0,5.489148,0.6890344,0.6890344
2020-08-22,26017,15.0,3.0,5.286223,1.1395787,1.1395787
2020-08-23,26017,6.0,0.0,5.132528,1.2393393,1.2393393
2020-08-24,26017,10.0,0.0,4.957426,1.0296423,1.0296423
2020-08-25,26017,6.0,1.0,5.018252,1.0047357,1.0047357
2020-08-26,26017,4.0,0.0,5.537441,1.0573041,1.0573041
2020-08-27,26017,2.0,1.0,6.113023,0.6968401,0.6968401
2020-08-28,26017,11.0,0.0,6.630227,0.4077512,0.4077512
2020-08-29,26017,0.0,0.0,6.758451,0.0,0.0
2020-08-30,26017,11.0,0.0,7.058646,0.0,0.0
2020-08-31,26017,11.0,0.0,7.128576,0.0,0.0
2020-09-01,26017,6.0,0.0,7.075083,0.3358059,0.3358059
2020-09-02,26017,6.0,1.0,6.80052,0.283194,0.283194
2020-09-03,26017,13.0,0.0,6.196888,0.3185946,0.3185946
2020-09-04,26017,16.0,1.0,5.447716,0.682506,0.682506
2020-09-05,26017,4.0,0.0,4.840939,0.6072164,0.6072164
2020-09-06,26017,0.0,0.0,4.13116,0.6350197,0.6350197
2020-09-07,26017,4.0,0.0,3.529992,0.9239927,0.9239927
2020-09-08,26017,7.0,0.0,3.002269,0.6622804,0.6622804
2020-09-09,26017,2.0,2.0,2.97444,0.6408108,0.6408108
2020-09-10,26017,11.0,0.0,3.009034,0.6289101,0.6289101
2020-09-11,26017,3.0,0.0,3.312666,0.3215677,0.3215677
2020-09-12,26017,6.0,1.0,4.005908,0.3110065,0.3110065
2020-09-13,26017,0.0,0.0,4.726683,0.3042366,0.3042366
2020-09-14,26017,8.0,0.0,5.384551,0.0,0.0
2020-09-15,26017,7.0,0.0,6.184496,0.0,0.0
2020-09-16,26017,14.0,0.0,7.067624,0.0,0.0
2020-09-17,26017,14.0,0.0,7.780741,0.2769483,0.2769483
2020-09-18,26017,3.0,0.0,8.461825,0.2864762,0.2864762
2020-09-19,26017,7.0,2.0,8.893123,0.5264453,0.5264453
2020-09-20,26017,0.0,0.0,9.128966,0.5400868,0.5400868
2020-09-21,26017,15.0,0.0,9.283964,0.4896176,0.4896176
2020-09-22,26017,5.0,0.0,9.375534,0.490821,0.490821
2020-09-23,26017,9.0,0.0,8.746935,0.4985381,0.4985381
2020-09-24,26017,7.0,2.0,7.976967,0.2207091,0.2207091
2020-09-25,26017,8.0,0.0,6.948725,0.0,0.0
2020-09-26,26017,6.0,0.0,5.938589,0.0,0.0
2020-09-27,26017,0.0,0.0,4.974195,0.0,0.0
2020-09-28,26017,6.0,0.0,4.111852,0.0,0.0
2020-09-29,26017,6.0,2.0,3.8013,0.0,0.0
2020-09-30,26017,9.0,0.0,3.741044,0.0,0.0
2020-10-01,26017,8.0,-1.0,3.376178,,
2020-10-02,26017,5.0,1.0,3.146639,,
2020-10-03,26017,11.0,-1.0,3.189458,,
2020-10-04,26017,0.0,0.0,3.432572,,
2020-10-05,26017,11.0,1.0,3.612268,,
2020-10-06,26017,3.0,1.0,4.030985,,
2020-10-07,26017,10.0,0.0,4.481775,0.914555,0.914555
2020-10-08,26017,16.0,1.0,4.822303,0.7638195,0.7638195
2020-10-09,26017,8.0,0.0,5.260124,0.7464135,0.7464135
2020-10-10,26017,3.0,0.0,5.827566,0.8952372,0.8952372
2020-10-11,26017,0.0,0.0,6.472211,0.8819094,0.8819094
2020-10-12,26017,36.0,0.0,7.004955,0.2784734,0.2784734
2020-10-13,26017,13.0,1.0,7.131762,0.2947024,0.2947024
2020-10-14,26017,7.0,0.0,6.946625,0.2088365,0.2088365
2020-10-15,26017,29.0,0.0,6.608278,0.2062023,0.2062023
2020-10-16,26017,12.0,0.0,6.521885,0.683539,0.683539
2020-10-17,26017,22.0,0.0,6.706903,0.5276911,0.5276911
2020-10-18,26017,0.0,0.0,6.803105,0.5377042,0.5377042
2020-10-19,26017,25.0,0.0,6.797038,0.5500442,0.5500442
2020-10-20,26017,8.0,0.0,6.719472,0.4989017,0.4989017
2020-10-21,26017,6.0,2.0,6.830301,0.5236675,0.5236675
2020-10-22,26017,28.0,2.0,7.035411,0.8162126,0.8162126
2020-10-23,26017,24.0,1.0,7.498079,0.2848789,0.2848789
2020-10-24,26017,35.0,2.0,7.506411,0.7638477,0.7638477
2020-10-25,26017,0.0,0.0,8.096745,1.3975954,1.3975954
2020-10-26,26017,43.0,0.0,8.651128,2.5242388,2.0276833
2020-10-27,26017,14.0,0.0,9.643746,,
2020-10-28,26017,29.0,0.0,10.95408,,
2020-10-29,26017,47.0,0.0,11.550363,,
2020-10-30,26017,45.0,1.0,12.00685,3.2425128,2.6306567
2020-10-31,26017,77.0,2.0,12.499911,,
2020-11-01,26017,0.0,0.0,12.969471,,
2020-11-02,26017,104.0,1.0,12.530776,,
2020-11-03,26017,56.0,0.0,13.485424,,
2020-11-04,26017,63.0,0.0,14.341941,,
2020-11-05,26017,67.0,2.0,15.698918,,
2020-11-06,26017,46.0,0.0,17.228017,,
2020-11-07,26017,0.0,0.0,18.553235,,
2020-11-08,26017,0.0,0.0,18.814157,,
2020-11-09,26017,278.0,3.0,18.963888,,
2020-11-10,26017,136.0,1.0,20.284788,,
2020-11-11,26017,101.0,1.0,21.737119,,
2020-11-12,26017,131.0,3.0,23.280973,,
2020-11-13,26017,113.0,2.0,24.272624,,
2020-11-14,26017,149.0,0.0,24.437723,3.4382521,3.2528829
2020-11-15,26017,0.0,0.0,24.359612,3.0658089,2.9014453
2020-11-16,26017,202.0,0.0,24.12034,2.699612,2.5466036
2020-11-17,26017,138.0,1.0,23.257551,2.8141199,2.667541
2020-11-18,26017,129.0,0.0,21.926808,1.6469826,1.6219176
2020-11-19,26017,75.0,1.0,20.392234,1.1520133,1.1258923
2020-11-20,26017,110.0,0.0,19.188944,0.974532,0.9474084
2020-11-21,26017,134.0,1.0,18.687937,0.819165,0.9009087
2020-11-22,26017,0.0,0.0,18.334448,0.8723605,0.9509986
2020-11-23,26017,218.0,2.0,18.086088,0.7684341,0.839556
2020-11-24,26017,83.0,5.0,17.702072,0.8717076,0.952467
2020-11-25,26017,94.0,1.0,17.719737,0.9179367,0.9179367
2020-11-26,26017,0.0,0.0,18.136142,0.8577718,0.8577718
2020-11-27,26017,248.0,0.0,18.520322,0.3849027,0.3849027
2020-11-28,26017,101.0,2.0,18.786271,0.889112,0.889112
2020-11-29,26017,0.0,0.0,18.849341,0.8028426,0.8028426
2020-11-30,26017,157.0,1.0,19.042282,0.8300198,0.8300198
2020-12-01,26017,64.0,6.0,19.735222,0.5012206,0.5012206
2020-12-02,26017,44.0,9.0,21.454252,0.4945143,0.4945143
2020-12-03,26017,130.0,4.0,23.547703,0.8946666,0.8946666
2020-12-04,26017,125.0,0.0,24.975861,1.0501454,1.0501454
2020-12-05,26017,71.0,8.0,25.668779,0.7979921,0.7979921
2020-12-06,26017,0.0,0.0,25.972099,0.8138758,0.8138758
2020-12-07,26017,160.0,1.0,26.406084,0.9793819,0.9793819
2020-12-08,26017,46.0,7.0,27.146832,0.9758372,0.9758372
2020-12-09,26017,66.0,1.0,26.881894,1.1730262,1.1730262
2020-12-10,26017,84.0,5.0,25.191034,0.7865129,0.7865129
2020-12-11,26017,52.0,0.0,23.089558,0.6373043,0.6373043
2020-12-12,26017,32.0,8.0,21.120185,0.5922326,0.5922326
2020-12-13,26017,0.0,0.0,19.530495,1.1861594,1.1861594
2020-12-14,26017,85.0,5.0,17.978572,1.3028101,1.3028101
2020-12-15,26017,62.0,4.0,16.557753,2.1841397,2.1841397
2020-12-16,26017,57.0,4.0,14.277984,2.095166,2.095166
2020-12-17,26017,63.0,3.0,12.715978,1.9175294,1.9175294
2020-12-18,26017,68.0,2.0,11.791014,2.200954,2.200954
2020-12-19,26017,74.0,5.0,11.785589,1.9905564,1.9905564
2020-12-20,26017,0.0,0.0,11.691908,1.4798125,1.4798125
2020-12-21,26017,70.0,0.0,11.83868,1.2863953,1.2863953
2020-12-22,26017,16.0,9.0,12.798648,0.6445142,0.6445142
2020-12-23,26017,58.0,0.0,13.632135,0.6394735,0.6394735
2020-12-24,26017,0.0,0.0,14.101007,1.217585,1.217585
2020-12-25,26017,0.0,0.0,14.703382,1.1623469,1.1623469
2020-12-26,26017,113.0,7.0,17.378985,1.912445,1.912445
2020-12-27,26017,0.0,0.0,16.805446,1.7832902,1.7832902
2020-12-28,26017,47.0,0.0,16.537351,1.6733808,1.6733808
2020-12-29,26017,41.0,6.0,18.867306,1.6588625,1.6588625
2020-12-30,26017,56.0,1.0,17.995412,1.6211638,1.6211638
2020-12-31,26017,0.0,0.0,17.382144,0.9844581,0.9844581
2021-01-01,26017,0.0,0.0,17.432488,0.7117885,0.7117885
2021-01-02,26017,139.0,6.0,17.555019,0.2748554,0.2748554
2021-01-03,26017,0.0,0.0,17.760091,0.2526715,0.2526715
2021-01-04,26017,53.0,0.0,17.997079,0.4277509,0.4277509
2021-01-05,26017,15.0,6.0,17.480188,0.9590902,0.9590902
2021-01-06,26017,77.0,2.0,16.711939,1.3601357,1.3601357
2021-01-07,26017,74.0,6.0,15.963756,1.431641,1.431641
2021-01-08,26017,42.0,1.0,14.753012,1.7448547,1.45003
2021-01-09,26017,35.0,10.0,13.850449,1.4140968,1.1297444
2021-01-10,26017,0.0,0.0,12.689123,1.560873,1.2617152
2021-01-11,26017,57.0,0.0,11.918454,1.9214035,1.5820265
2021-01-12,26017,15.0,5.0,11.382358,1.8325415,1.5114823
2021-01-13,26017,22.0,2.0,11.365859,1.7992067,1.1468817
2021-01-14,26017,45.0,5.0,11.061521,2.0667046,1.4995342
2021-01-15,26017,21.0,0.0,10.777216,1.742474,1.4491676
2021-01-16,26017,31.0,6.0,12.662315,1.7903915,1.4795912
2021-01-17,26017,0.0,0.0,13.215769,1.6818882,1.398692
2021-01-18,26017,36.0,0.0,13.655105,1.1677139,0.8901267
2021-01-19,26017,0.0,0.0,14.34476,0.7102467,0.4368911
2021-01-20,26017,36.0,4.0,15.167056,0.5580703,0.5580703
2021-01-21,26017,24.0,6.0,15.931346,0.4996017,0.4996017
2021-01-22,26017,30.0,0.0,16.991353,0.4908443,0.4908443
2021-01-23,26017,13.0,7.0,17.806057,0.520731,0.520731
2021-01-24,26017,0.0,0.0,18.251018,0.5421317,0.5421317
2021-01-25,26017,16.0,0.0,18.544857,0.6100843,0.6100843
2021-01-26,26017,11.0,4.0,18.333525,0.6135517,0.7339736
2021-01-27,26017,14.0,0.0,17.627861,0.6112511,0.7317117
2021-01-28,26017,19.0,2.0,16.047283,0.2310771,0.3510521
2021-01-29,26017,30.0,3.0,14.42858,0.2493758,0.3735043
2021-01-30,26017,23.0,1.0,12.499321,0.2541921,0.3794138
2021-01-31,26017,0.0,0.0,10.452946,0.2587401,0.3849942
2021-02-01,26017,29.0,1.0,9.693672,0.182836,0.3337517
2021-02-02,26017,6.0,2.0,8.437283,0.3226531,0.3226531
2021-02-03,26017,24.0,1.0,8.417864,0.13307,0.13307
2021-02-04,26017,11.0,1.0,7.210788,0.1315729,0.1315729
2021-02-05,26017,11.0,1.0,5.86908,0.1311124,0.1311124
2021-02-06,26017,14.0,5.0,5.427847,0.6226299,0.6226299
2021-02-07,26017,0.0,0.0,4.496612,0.5724726,0.5724726
2021-02-08,26017,22.0,0.0,3.716696,0.5663906,0.5663906
2021-02-09,26017,0.0,1.0,3.796422,0.4407965,0.4407965
2021-02-10,26017,13.0,0.0,3.634532,0.4330072,0.4330072
2021-02-11,26017,11.0,2.0,3.432071,0.4565802,0.4565802
2021-02-12,26017,14.0,0.0,3.250588,0.6150362,0.6150362
2021-02-13,26017,9.0,4.0,3.231638,0.6271935,0.6271935
2021-02-14,26017,0.0,0.0,3.29053,0.9018631,0.9018631
2021-02-15,26017,10.0,0.0,3.347286,0.8799483,0.8799483
2021-02-16,26017,5.0,0.0,3.641751,0.8693749,0.8693749
2021-02-17,26017,16.0,0.0,4.028139,0.9035193,0.9035193
2021-02-18,26017,3.0,2.0,4.518824,1.0251339,1.0251339
2021-02-19,26017,19.0,0.0,4.736461,0.843518,0.843518
2021-02-20,26017,17.0,0.0,5.152442,0.3973981,0.3973981
2021-02-21,26017,0.0,0.0,5.715628,0.1616218,0.1616218
2021-02-22,26017,17.0,1.0,6.158829,0.1639368,0.1639368
2021-02-23,26017,9.0,0.0,6.255125,0.1736181,0.1736181
2021-02-24,26017,23.0,3.0,6.245012,0.1689084,0.1689084
2021-02-25,26017,27.0,0.0,5.918487,0.0,0.0
2021-02-26,26017,8.0,0.0,5.194433,0.0,0.0
2021-02-27,26017,15.0,1.0,4.813835,0.0,0.0
2021-02-28,26017,0.0,0.0,4.305645,0.0,0.0
2021-03-01,26017,34.0,2.0,3.860506,0.0,0.0
2021-03-02,26017,10.0,2.0,3.640187,0.0,0.0
2021-03-03,26017,23.0,0.0,3.726856,0.0,0.0
2021-03-04,26017,11.0,1.0,3.858597,0.0,0.0
2021-03-05,26017,23.0,0.0,3.955345,0.9857529,0.9857529
2021-03-06,26017,18.0,1.0,4.400738,0.989046,0.989046
2021-03-07,26017,0.0,0.0,4.505494,1.003225,1.003225
2021-03-08,26017,15.0,0.0,4.666264,0.9829192,0.9829192
2021-03-09,26017,16.0,0.0,4.899258,1.0446593,1.0446593
2021-03-10,26017,37.0,0.0,5.11659,1.0487816,1.0487816
2021-03-11,26017,14.0,2.0,5.346626,1.0478324,1.0478324
2021-03-12,26017,22.0,1.0,5.361837,1.1098162,1.1098162
2021-03-13,26017,20.0,0.0,5.292945,1.1336851,1.1336851
2021-03-14,26017,0.0,0.0,5.203483,1.1415096,1.1415096
2021-03-15,26017,24.0,0.0,5.177516,1.4734647,1.4734647
2021-03-16,26017,13.0,0.0,5.52683,1.5189879,1.5189879
2021-03-17,26017,43.0,0.0,5.680168,1.5584408,1.5584408
2021-03-18,26017,31.0,1.0,5.786447,2.3690848,2.3690848
2021-03-19,26017,33.0,0.0,5.732058,0.8542343,0.8542343
2021-03-20,26017,24.0,1.0,5.732625,0.7726433,0.7726433
2021-03-21,26017,0.0,0.0,5.74941,0.7583494,0.7583494
2021-03-22,26017,47.0,0.0,5.826628,0.4410773,0.4410773
2021-03-23,26017,24.0,1.0,6.073867,0.433539,0.433539
2021-03-24,26017,56.0,0.0,5.891768,0.4262904,0.4262904
2021-03-25,26017,56.0,0.0,5.660608,0.0,0.0
2021-03-26,26017,42.0,0.0,5.315254,0.0,0.0
2021-03-27,26017,68.0,2.0,4.936592,0.0,0.0
2021-03-28,26017,0.0,0.0,4.711695,1.0526155,0.3934195
2021-03-29,26017,57.0,0.0,4.535763,1.0399648,0.3853159
2021-03-30,26017,33.0,4.0,4.282066,1.0656949,0.4017977
2021-03-31,26017,79.0,1.0,3.720618,1.8566021,1.1052232
2021-04-01,26017,74.0,0.0,3.191124,1.8555387,1.1042991
2021-04-02,26017,67.0,0.0,2.909718,2.0041385,1.1545739
2021-04-03,26017,83.0,1.0,2.917792,2.3251649,1.4723507
2021-04-04,26017,0.0,0.0,2.903492,1.1046317,1.1046317
2021-04-05,26017,96.0,1.0,2.979666,1.921353,1.921353
2021-04-06,26017,42.0,0.0,2.973569,1.8561788,1.8561788
2021-04-07,26017,154.0,0.0,3.142064,1.0452808,1.0452808
2021-04-08,26017,95.0,0.0,3.380868,1.3133033,1.3133033
