time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-29,26027,0.0,0.0,0.990685,,
2020-03-30,26027,2.0,0.0,0.968199,,
2020-03-31,26027,0.0,1.0,1.048229,,
2020-04-01,26027,2.0,0.0,1.432945,,
2020-04-02,26027,0.0,0.0,1.502476,,
2020-04-03,26027,0.0,0.0,1.191824,,
2020-04-04,26027,0.0,0.0,1.00947,,
2020-04-05,26027,1.0,0.0,0.853834,,
2020-04-06,26027,0.0,0.0,0.731155,,
2020-04-07,26027,2.0,0.0,0.645724,,
2020-04-08,26027,0.0,0.0,0.458506,1.0511716,1.0511716
2020-04-09,26027,1.0,0.0,0.29792,0.9042967,0.9042967
2020-04-10,26027,2.0,0.0,0.164658,0.762193,0.762193
2020-04-11,26027,0.0,0.0,0.501497,0.7397617,0.7397617
2020-04-12,26027,0.0,0.0,0.877177,0.8038745,0.8038745
2020-04-13,26027,0.0,0.0,1.223466,0.6735837,0.6735837
2020-04-14,26027,1.0,0.0,1.449344,0.5690699,0.5690699
2020-04-15,26027,4.0,0.0,1.663067,0.4782086,0.4782086
2020-04-16,26027,2.0,0.0,1.817797,0.3732591,0.3732591
2020-04-17,26027,3.0,0.0,1.915297,0.6055838,0.6055838
2020-04-18,26027,0.0,0.0,1.95403,0.5637565,0.5637565
2020-04-19,26027,0.0,0.0,1.51806,1.4357265,1.4357265
2020-04-20,26027,0.0,0.0,1.122413,1.4676596,1.4676596
2020-04-21,26027,0.0,0.0,0.873816,1.208175,1.208175
2020-04-22,26027,1.0,0.0,0.86995,1.4761029,1.4761029
2020-04-23,26027,0.0,1.0,1.099271,1.4530237,1.4530237
2020-04-24,26027,2.0,0.0,1.348896,1.1680729,1.1680729
2020-04-25,26027,1.0,0.0,1.633889,1.1064255,1.0599229
2020-04-26,26027,0.0,0.0,1.978217,0.1832319,0.1439746
2020-04-27,26027,1.0,0.0,2.224275,0.1734287,0.1360927
2020-04-28,26027,0.0,0.0,3.096007,0.2114897,0.1779572
2020-04-29,26027,2.0,0.0,4.017386,0.1348816,0.1024254
2020-04-30,26027,1.0,0.0,4.428542,0.1295066,0.0982232
2020-05-01,26027,0.0,0.0,4.693549,0.2543722,0.2196921
2020-05-02,26027,2.0,0.0,5.000807,0.2209868,0.2209868
2020-05-03,26027,0.0,0.0,5.348776,0.6926131,0.6926131
2020-05-04,26027,1.0,0.0,5.536692,0.6893573,0.6893573
2020-05-05,26027,1.0,0.0,5.298045,0.6784982,0.6784982
2020-05-06,26027,1.0,0.0,4.359748,0.6168231,0.6168231
2020-05-07,26027,1.0,0.0,3.473938,0.6630744,0.6630744
2020-05-08,26027,3.0,0.0,2.44436,0.5939668,0.5939668
2020-05-09,26027,2.0,0.0,1.520473,0.6586276,0.6586276
2020-05-10,26027,0.0,0.0,0.768755,0.0,0.0
2020-05-11,26027,1.0,0.0,0.185431,0.0,0.0
2020-05-12,26027,1.0,0.0,0.122921,0.1597476,0.1597476
2020-05-13,26027,1.0,0.0,0.209742,0.1703374,0.1703374
2020-05-14,26027,2.0,0.0,0.730809,0.1671375,0.1671375
2020-05-15,26027,4.0,0.0,1.305796,0.1325778,0.1325778
2020-05-16,26027,3.0,0.0,1.273948,0.1143999,0.1143999
2020-05-17,26027,6.0,0.0,1.249793,0.306275,0.306275
2020-05-18,26027,1.0,0.0,1.226488,0.3417112,0.3417112
2020-05-19,26027,1.0,0.0,1.196782,0.2568324,0.2568324
2020-05-20,26027,5.0,0.0,1.407649,0.2369812,0.2369812
2020-05-21,26027,2.0,0.0,1.502746,0.2799598,0.2277763
2020-05-22,26027,5.0,0.0,1.832667,0.2914917,0.2371426
2020-05-23,26027,3.0,0.0,1.977715,0.2904207,0.2362727
2020-05-24,26027,1.0,0.0,1.986163,0.0600429,0.0
2020-05-25,26027,0.0,0.0,1.974137,0.0558639,0.0
2020-05-26,26027,1.0,0.0,1.918328,0.0511781,0.0
2020-05-27,26027,1.0,0.0,1.781853,0.0485943,0.0
2020-05-28,26027,1.0,0.0,1.474531,0.0,0.0
2020-05-29,26027,0.0,1.0,1.267562,0.0,0.0
2020-05-30,26027,2.0,0.0,1.177811,0.0,0.0
2020-05-31,26027,0.0,0.0,1.107355,0.0,0.0
2020-06-01,26027,0.0,0.0,1.131123,0.0575752,0.0575752
2020-06-02,26027,1.0,0.0,1.098938,0.0574944,0.0574944
2020-06-03,26027,1.0,0.0,0.957498,0.0558547,0.0558547
2020-06-04,26027,1.0,0.0,0.922826,0.0597494,0.0597494
2020-06-05,26027,16.0,0.0,0.885761,0.0588597,0.0588597
2020-06-06,26027,3.0,0.0,0.955952,0.0717362,0.0717362
2020-06-07,26027,2.0,0.0,1.023165,0.074086,0.074086
2020-06-08,26027,2.0,1.0,1.029963,0.0,0.0
2020-06-09,26027,0.0,0.0,1.279164,0.0,0.0
2020-06-10,26027,2.0,0.0,1.479049,0.0,0.0
2020-06-11,26027,2.0,0.0,1.522889,0.0,0.0
2020-06-12,26027,2.0,0.0,1.549686,0.0,0.0
2020-06-13,26027,0.0,0.0,1.507865,0.0,0.0
2020-06-14,26027,1.0,0.0,1.455988,0.0,0.0
2020-06-15,26027,0.0,0.0,1.354024,0.0,0.0
2020-06-16,26027,1.0,0.0,1.217587,0.0,0.0
2020-06-17,26027,2.0,0.0,0.977915,0.0,0.0
2020-06-18,26027,1.0,0.0,0.837832,0.5557165,0.5557165
2020-06-19,26027,0.0,0.0,0.889218,0.5823932,0.5823932
2020-06-20,26027,2.0,0.0,1.007157,0.6257654,0.6257654
2020-06-21,26027,1.0,0.0,1.15037,,
2020-06-22,26027,2.0,0.0,1.278844,,
2020-06-23,26027,2.0,0.0,4.454943,,
2020-06-24,26027,0.0,0.0,7.415289,,
2020-06-25,26027,5.0,0.0,10.147427,,
2020-06-26,26027,3.0,0.0,12.545869,,
2020-06-27,26027,0.0,0.0,14.390888,,
2020-06-28,26027,2.0,0.0,15.661617,,
2020-06-29,26027,3.0,1.0,16.43034,,
2020-06-30,26027,6.0,0.0,14.022245,,
2020-07-01,26027,4.0,0.0,11.571332,,
2020-07-02,26027,3.0,0.0,9.505497,,
2020-07-03,26027,4.0,0.0,7.642006,0.3697861,0.3697861
2020-07-04,26027,4.0,1.0,6.179065,0.6502326,0.6502326
2020-07-05,26027,4.0,0.0,5.181644,0.6572383,0.6572383
2020-07-06,26027,0.0,0.0,4.468099,0.6302309,0.6302309
2020-07-07,26027,8.0,0.0,3.774775,0.6169501,0.6169501
2020-07-08,26027,5.0,0.0,3.299201,0.2254,0.2254
2020-07-09,26027,2.0,0.0,3.196197,0.1776565,0.1776565
2020-07-10,26027,3.0,0.0,2.767179,0.3344265,0.3344265
2020-07-11,26027,4.0,0.0,2.400926,0.6666095,0.6666095
2020-07-12,26027,1.0,0.0,2.133009,0.6450589,0.6450589
2020-07-13,26027,6.0,0.0,1.950399,0.7365334,0.7365334
2020-07-14,26027,4.0,0.0,2.015839,0.756075,0.756075
2020-07-15,26027,11.0,0.0,1.972197,1.0412832,1.0412832
2020-07-16,26027,2.0,1.0,1.806046,1.0961039,1.0961039
2020-07-17,26027,5.0,0.0,1.714928,1.2181165,1.2181165
2020-07-18,26027,0.0,0.0,1.651473,0.7471667,0.7471667
2020-07-19,26027,2.0,0.0,1.602894,0.8194794,0.8194794
2020-07-20,26027,12.0,0.0,1.566541,,
2020-07-21,26027,1.0,1.0,1.663032,0.8064516,0.8064516
2020-07-22,26027,7.0,0.0,1.70439,0.3680771,0.3680771
2020-07-23,26027,10.0,0.0,1.821394,0.380995,0.380995
2020-07-24,26027,3.0,0.0,2.055998,,
2020-07-25,26027,8.0,0.0,2.288029,,
2020-07-26,26027,3.0,0.0,2.476542,,
2020-07-27,26027,2.0,0.0,2.667524,,
2020-07-28,26027,2.0,1.0,2.634225,,
2020-07-29,26027,3.0,0.0,2.708731,,
2020-07-30,26027,4.0,0.0,2.721087,,
2020-07-31,26027,12.0,0.0,2.713986,,
2020-08-01,26027,6.0,1.0,2.591529,,
2020-08-02,26027,1.0,0.0,2.545821,,
2020-08-03,26027,1.0,0.0,2.492582,,
2020-08-04,26027,3.0,1.0,2.478069,,
2020-08-05,26027,7.0,1.0,2.53633,,
2020-08-06,26027,11.0,2.0,2.657581,,
2020-08-07,26027,3.0,0.0,2.961734,,
2020-08-08,26027,4.0,0.0,2.970668,,
2020-08-09,26027,1.0,0.0,2.966792,,
2020-08-10,26027,5.0,0.0,2.942287,,
2020-08-11,26027,10.0,0.0,2.949273,,
2020-08-12,26027,4.0,0.0,3.019532,,
2020-08-13,26027,5.0,0.0,3.28838,,
2020-08-14,26027,3.0,0.0,3.668512,,
2020-08-15,26027,11.0,1.0,4.097679,,
2020-08-16,26027,2.0,0.0,4.429792,,
2020-08-17,26027,2.0,0.0,4.929537,,
2020-08-18,26027,6.0,0.0,5.17647,,
2020-08-19,26027,1.0,0.0,5.001272,,
2020-08-20,26027,2.0,0.0,4.811232,,
2020-08-21,26027,0.0,0.0,4.489286,,
2020-08-22,26027,9.0,0.0,3.939624,,
2020-08-23,26027,3.0,0.0,3.481862,,
2020-08-24,26027,3.0,0.0,3.0832,,
2020-08-25,26027,6.0,0.0,2.789402,,
2020-08-26,26027,2.0,0.0,2.582915,,
2020-08-27,26027,3.0,1.0,2.294832,,
2020-08-28,26027,4.0,0.0,1.809749,,
2020-08-29,26027,0.0,0.0,1.583604,,
2020-08-30,26027,9.0,1.0,1.415572,,
2020-08-31,26027,1.0,-1.0,1.400834,,
2020-09-01,26027,5.0,0.0,1.346857,,
2020-09-02,26027,-2.0,0.0,1.289188,,
2020-09-03,26027,3.0,0.0,1.213544,,
2020-09-04,26027,9.0,0.0,1.054035,,
2020-09-05,26027,3.0,0.0,1.011107,,
2020-09-06,26027,0.0,0.0,0.937248,,
2020-09-07,26027,1.0,0.0,0.877326,,
2020-09-08,26027,2.0,0.0,0.806426,,
2020-09-09,26027,9.0,0.0,0.684235,,
2020-09-10,26027,2.0,0.0,0.733395,,
2020-09-11,26027,10.0,0.0,0.92494,,
2020-09-12,26027,12.0,0.0,1.129807,,
2020-09-13,26027,0.0,0.0,1.354489,,
2020-09-14,26027,9.0,0.0,1.533076,,
2020-09-15,26027,5.0,0.0,1.758407,,
2020-09-16,26027,8.0,0.0,2.138603,,
2020-09-17,26027,7.0,0.0,2.375276,,
2020-09-18,26027,11.0,0.0,2.794695,,
2020-09-19,26027,8.0,0.0,3.200731,,
2020-09-20,26027,0.0,0.0,3.493582,,
2020-09-21,26027,19.0,0.0,3.694344,,
2020-09-22,26027,4.0,0.0,3.845677,,
2020-09-23,26027,10.0,0.0,4.309485,,
2020-09-24,26027,10.0,0.0,4.497406,,
2020-09-25,26027,15.0,0.0,4.358609,,
2020-09-26,26027,7.0,0.0,4.129452,,
2020-09-27,26027,0.0,0.0,3.94471,,
2020-09-28,26027,15.0,0.0,3.737724,,
2020-09-29,26027,6.0,1.0,3.655239,,
2020-09-30,26027,11.0,0.0,3.148076,,
2020-10-01,26027,1.0,0.0,2.774895,,
2020-10-02,26027,6.0,0.0,2.74667,,
2020-10-03,26027,18.0,0.0,2.964408,,
2020-10-04,26027,0.0,0.0,3.153507,,
2020-10-05,26027,11.0,0.0,3.382429,,
2020-10-06,26027,9.0,0.0,3.501045,,
2020-10-07,26027,8.0,0.0,3.647913,,
2020-10-08,26027,7.0,3.0,3.673406,,
2020-10-09,26027,4.0,0.0,3.551289,,
2020-10-10,26027,14.0,1.0,3.378993,,
2020-10-11,26027,0.0,0.0,3.161791,,
2020-10-12,26027,11.0,0.0,3.053887,,
2020-10-13,26027,10.0,1.0,3.235876,,
2020-10-14,26027,22.0,0.0,3.708576,,
2020-10-15,26027,21.0,1.0,4.306896,,
2020-10-16,26027,35.0,0.0,5.00167,,
2020-10-17,26027,17.0,0.0,5.496415,,
2020-10-18,26027,0.0,0.0,5.842487,,
2020-10-19,26027,36.0,0.0,6.059651,,
2020-10-20,26027,34.0,0.0,6.651841,,
2020-10-21,26027,6.0,1.0,6.600749,,
2020-10-22,26027,14.0,0.0,6.41743,,
2020-10-23,26027,31.0,0.0,6.104652,,
2020-10-24,26027,18.0,0.0,6.071258,,
2020-10-25,26027,0.0,0.0,6.135746,,
2020-10-26,26027,41.0,0.0,6.193222,,
2020-10-27,26027,30.0,0.0,5.768281,,
2020-10-28,26027,10.0,0.0,5.395375,,
2020-10-29,26027,29.0,0.0,4.835147,,
2020-10-30,26027,19.0,0.0,4.611596,,
2020-10-31,26027,30.0,0.0,4.303163,,
2020-11-01,26027,0.0,0.0,4.061729,,
2020-11-02,26027,54.0,0.0,3.863374,,
2020-11-03,26027,21.0,0.0,4.10316,,
2020-11-04,26027,23.0,1.0,4.589658,,
2020-11-05,26027,36.0,0.0,5.895368,,
2020-11-06,26027,37.0,0.0,6.73547,,
2020-11-07,26027,0.0,0.0,7.223753,,
2020-11-08,26027,0.0,0.0,7.620024,,
2020-11-09,26027,130.0,0.0,7.898507,,
2020-11-10,26027,32.0,0.0,8.368849,,
2020-11-11,26027,27.0,1.0,8.294893,,
2020-11-12,26027,28.0,0.0,8.740246,,
2020-11-13,26027,61.0,0.0,9.776524,,
2020-11-14,26027,43.0,1.0,10.769063,,
2020-11-15,26027,0.0,0.0,11.622828,,
2020-11-16,26027,73.0,0.0,12.229131,,
2020-11-17,26027,65.0,0.0,12.623464,,
2020-11-18,26027,30.0,0.0,12.568142,,
2020-11-19,26027,42.0,1.0,12.432434,,
2020-11-20,26027,60.0,0.0,11.960409,,
2020-11-21,26027,61.0,0.0,11.086755,,
2020-11-22,26027,0.0,0.0,10.293958,,
2020-11-23,26027,70.0,0.0,9.646197,,
2020-11-24,26027,39.0,1.0,9.670829,,
2020-11-25,26027,33.0,0.0,9.489703,,
2020-11-26,26027,0.0,0.0,9.361771,,
2020-11-27,26027,73.0,0.0,9.229631,,
2020-11-28,26027,30.0,0.0,9.214242,,
2020-11-29,26027,0.0,0.0,9.486333,,
2020-11-30,26027,68.0,0.0,9.698285,,
2020-12-01,26027,37.0,1.0,9.884132,,
2020-12-02,26027,42.0,0.0,9.459834,,
2020-12-03,26027,24.0,0.0,8.907338,,
2020-12-04,26027,65.0,0.0,8.125183,,
2020-12-05,26027,42.0,1.0,7.316585,,
2020-12-06,26027,0.0,0.0,6.638724,,
2020-12-07,26027,80.0,0.0,5.897571,,
2020-12-08,26027,35.0,0.0,5.789685,,
2020-12-09,26027,42.0,0.0,5.798429,,
2020-12-10,26027,53.0,3.0,6.408254,,
2020-12-11,26027,46.0,1.0,7.489757,,
2020-12-12,26027,17.0,1.0,8.336243,,
2020-12-13,26027,0.0,0.0,9.071845,,
2020-12-14,26027,71.0,0.0,9.780108,,
2020-12-15,26027,33.0,3.0,9.881135,,
2020-12-16,26027,33.0,0.0,10.124825,,
2020-12-17,26027,29.0,0.0,9.665529,,
2020-12-18,26027,23.0,0.0,8.910375,,
2020-12-19,26027,31.0,0.0,8.322952,,
2020-12-20,26027,0.0,0.0,7.866206,,
2020-12-21,26027,38.0,0.0,7.416053,,
2020-12-22,26027,16.0,3.0,6.979496,,
2020-12-23,26027,19.0,0.0,6.65118,,
2020-12-24,26027,0.0,0.0,6.488627,,
2020-12-25,26027,0.0,0.0,6.445283,,
2020-12-26,26027,51.0,2.0,6.595176,,
2020-12-27,26027,0.0,0.0,6.366314,,
2020-12-28,26027,21.0,0.0,5.974702,,
2020-12-29,26027,40.0,1.0,5.774756,,
2020-12-30,26027,67.0,0.0,5.765005,,
2020-12-31,26027,0.0,0.0,5.734581,,
2021-01-01,26027,0.0,0.0,5.860702,,
2021-01-02,26027,24.0,1.0,5.843754,,
2021-01-03,26027,0.0,0.0,5.942815,,
2021-01-04,26027,18.0,0.0,6.040427,,
2021-01-05,26027,32.0,2.0,5.788722,,
2021-01-06,26027,38.0,0.0,5.343743,,
2021-01-07,26027,34.0,3.0,4.632182,,
2021-01-08,26027,27.0,0.0,3.792485,,
2021-01-09,26027,35.0,1.0,2.929483,,
2021-01-10,26027,0.0,0.0,2.216922,,
2021-01-11,26027,39.0,0.0,1.652494,,
2021-01-12,26027,19.0,0.0,1.52312,,
2021-01-13,26027,31.0,0.0,1.696391,,
2021-01-14,26027,23.0,2.0,2.184577,,
2021-01-15,26027,18.0,0.0,2.616313,,
2021-01-16,26027,15.0,2.0,3.070425,,
2021-01-17,26027,0.0,0.0,3.511371,,
2021-01-18,26027,14.0,0.0,3.838242,,
2021-01-19,26027,0.0,0.0,3.927265,,
2021-01-20,26027,32.0,0.0,3.966762,,
2021-01-21,26027,10.0,0.0,3.525635,,
2021-01-22,26027,16.0,0.0,2.913701,,
2021-01-23,26027,12.0,1.0,2.432619,,
2021-01-24,26027,0.0,0.0,2.013232,,
2021-01-25,26027,28.0,0.0,1.66627,,
2021-01-26,26027,17.0,0.0,1.385021,,
2021-01-27,26027,11.0,0.0,1.061134,,
2021-01-28,26027,17.0,0.0,1.040877,,
2021-01-29,26027,17.0,0.0,1.118953,,
2021-01-30,26027,16.0,0.0,1.135098,,
2021-01-31,26027,0.0,0.0,1.189266,,
2021-02-01,26027,11.0,0.0,1.233936,,
2021-02-02,26027,14.0,0.0,1.303499,,
2021-02-03,26027,14.0,0.0,1.422039,,
2021-02-04,26027,23.0,0.0,1.506661,,
2021-02-05,26027,12.0,0.0,1.643643,,
2021-02-06,26027,8.0,1.0,1.787126,,
2021-02-07,26027,0.0,0.0,1.873535,,
2021-02-08,26027,11.0,0.0,1.927818,,
2021-02-09,26027,12.0,0.0,1.945166,,
2021-02-10,26027,7.0,0.0,1.970982,,
2021-02-11,26027,2.0,0.0,1.788632,,
2021-02-12,26027,6.0,0.0,1.707852,,
2021-02-13,26027,4.0,1.0,1.777917,,
2021-02-14,26027,0.0,0.0,1.863639,,
2021-02-15,26027,13.0,0.0,1.930533,,
2021-02-16,26027,5.0,1.0,2.075002,,
2021-02-17,26027,16.0,0.0,2.410087,,
2021-02-18,26027,8.0,3.0,3.075752,,
2021-02-19,26027,10.0,0.0,3.875907,,
2021-02-20,26027,4.0,0.0,4.417037,,
2021-02-21,26027,0.0,0.0,4.853262,,
2021-02-22,26027,17.0,0.0,5.163374,,
2021-02-23,26027,13.0,1.0,5.196474,,
2021-02-24,26027,16.0,0.0,5.220284,,
2021-02-25,26027,10.0,0.0,4.681376,,
2021-02-26,26027,8.0,0.0,4.229305,,
2021-02-27,26027,13.0,0.0,3.795826,,
2021-02-28,26027,0.0,0.0,3.40146,,
2021-03-01,26027,19.0,0.0,3.063089,,
2021-03-02,26027,17.0,0.0,2.787984,,
2021-03-03,26027,10.0,0.0,2.375613,,
2021-03-04,26027,17.0,0.0,2.243203,,
2021-03-05,26027,22.0,0.0,2.055669,,
2021-03-06,26027,10.0,0.0,1.906337,,
2021-03-07,26027,0.0,0.0,1.786496,,
2021-03-08,26027,11.0,0.0,1.681941,,
2021-03-09,26027,21.0,1.0,1.675633,,
2021-03-10,26027,11.0,0.0,1.659484,,
2021-03-11,26027,25.0,0.0,1.843484,,
2021-03-12,26027,27.0,1.0,1.875588,,
2021-03-13,26027,12.0,1.0,2.309382,,
2021-03-14,26027,0.0,0.0,2.713762,,
2021-03-15,26027,26.0,0.0,3.057661,,
2021-03-16,26027,21.0,0.0,3.391088,,
2021-03-17,26027,28.0,0.0,3.79154,,
2021-03-18,26027,17.0,0.0,3.958651,,
2021-03-19,26027,35.0,0.0,4.133397,,
2021-03-20,26027,19.0,0.0,3.985697,,
2021-03-21,26027,0.0,0.0,3.868671,,
2021-03-22,26027,29.0,0.0,3.632699,,
2021-03-23,26027,21.0,0.0,3.477189,,
2021-03-24,26027,24.0,0.0,3.042828,,
2021-03-25,26027,23.0,1.0,2.655282,,
2021-03-26,26027,39.0,0.0,2.452283,,
2021-03-27,26027,16.0,0.0,2.542439,,
2021-03-28,26027,0.0,0.0,2.610315,,
2021-03-29,26027,34.0,0.0,2.702304,,
2021-03-30,26027,34.0,0.0,2.986955,,
2021-03-31,26027,30.0,0.0,3.900946,,
2021-04-01,26027,25.0,0.0,4.862797,,
2021-04-02,26027,23.0,0.0,5.687248,,
2021-04-03,26027,29.0,0.0,6.342546,,
2021-04-04,26027,0.0,0.0,6.63171,,
2021-04-05,26027,24.0,1.0,6.811196,,
2021-04-06,26027,8.0,0.0,6.623309,,
2021-04-07,26027,32.0,0.0,6.110332,,
2021-04-08,26027,23.0,0.0,5.978619,,
2021-04-09,26027,35.0,0.0,6.236873,,
2021-04-10,26027,28.0,1.0,7.074551,,
2021-04-11,26027,0.0,0.0,7.686587,,
2021-04-12,26027,35.0,0.0,8.109685,,
2021-04-13,26027,26.0,0.0,8.582455,,
2021-04-14,26027,32.0,0.0,8.880996,,
2021-04-15,26027,21.0,1.0,8.754018,,
2021-04-16,26027,15.0,0.0,8.177843,,
2021-04-17,26027,19.0,1.0,7.665399,,
2021-04-18,26027,0.0,0.0,7.20297,,
2021-04-19,26027,49.0,0.0,6.812555,,
2021-04-20,26027,0.0,0.0,6.338413,,
2021-04-21,26027,45.0,0.0,5.845537,,
2021-04-22,26027,17.0,0.0,5.205234,,
2021-04-23,26027,19.0,0.0,4.760191,,
2021-04-24,26027,14.0,0.0,4.208768,,
2021-04-25,26027,0.0,0.0,3.750883,,
2021-04-26,26027,24.0,0.0,3.399821,,
2021-04-27,26027,19.0,1.0,3.160429,,
2021-04-28,26027,18.0,0.0,2.658634,,
2021-04-29,26027,15.0,1.0,2.299538,,
2021-04-30,26027,15.0,0.0,2.040948,,
2021-05-01,26027,9.0,0.0,2.16053,,
2021-05-02,26027,0.0,0.0,2.283234,,
2021-05-03,26027,16.0,0.0,2.439267,,
2021-05-04,26027,19.0,0.0,2.675111,,
2021-05-05,26027,12.0,0.0,3.120038,,
2021-05-06,26027,10.0,0.0,3.508204,,
2021-05-07,26027,17.0,0.0,4.05793,,
2021-05-08,26027,10.0,0.0,4.397561,,
2021-05-09,26027,0.0,0.0,4.617779,,
2021-05-10,26027,8.0,0.0,4.82888,,
2021-05-11,26027,9.0,1.0,4.916909,,
2021-05-12,26027,8.0,0.0,4.785502,,
2021-05-13,26027,8.0,0.0,4.680794,,
2021-05-14,26027,4.0,0.0,4.170052,,
2021-05-15,26027,8.0,1.0,3.499284,,
2021-05-16,26027,0.0,0.0,2.89139,,
2021-05-17,26027,12.0,0.0,2.431472,,
2021-05-18,26027,29.0,0.0,2.226072,,
2021-05-19,26027,9.0,0.0,2.253205,,
2021-05-20,26027,6.0,0.0,2.158163,,
2021-05-21,26027,8.0,0.0,2.093824,,
2021-05-22,26027,9.0,0.0,2.11925,,
2021-05-23,26027,0.0,0.0,2.167036,,
2021-05-24,26027,5.0,0.0,2.202026,,
2021-05-25,26027,13.0,0.0,2.088293,,
2021-05-26,26027,3.0,0.0,2.04415,,
2021-05-27,26027,2.0,0.0,2.284249,,
2021-05-28,26027,3.0,0.0,2.502219,,
2021-05-29,26027,4.0,0.0,2.656457,,
2021-05-30,26027,0.0,0.0,3.007373,,
2021-05-31,26027,0.0,0.0,3.133443,,
2021-06-01,26027,5.0,0.0,3.232058,,
2021-06-02,26027,4.0,0.0,3.131623,,
2021-06-03,26027,3.0,0.0,2.968132,,
2021-06-04,26027,4.0,0.0,2.528437,,
2021-06-05,26027,1.0,0.0,2.323994,,
2021-06-06,26027,0.0,0.0,2.164281,,
2021-06-07,26027,0.0,0.0,1.972504,,
2021-06-08,26027,4.0,0.0,1.751734,,
2021-06-09,26027,6.0,0.0,1.589536,,
2021-06-10,26027,2.0,0.0,1.408114,,
2021-06-11,26027,8.0,0.0,1.061683,,
2021-06-12,26027,2.0,0.0,0.760783,,
2021-06-13,26027,0.0,0.0,0.511784,,
2021-06-14,26027,2.0,1.0,0.322819,,
2021-06-15,26027,2.0,0.0,0.227271,,
2021-06-16,26027,1.0,0.0,0.144326,,
2021-06-17,26027,2.0,0.0,0.194562,,
2021-06-18,26027,0.0,0.0,0.351546,,
2021-06-19,26027,0.0,0.0,0.510387,,
2021-06-20,26027,0.0,0.0,0.734248,,
2021-06-21,26027,1.0,0.0,0.916018,,
2021-06-22,26027,3.0,0.0,1.022825,,
2021-06-23,26027,1.0,0.0,1.052796,,
2021-06-24,26027,-1.0,0.0,1.062099,,
2021-06-25,26027,2.0,0.0,0.933342,,
2021-06-26,26027,0.0,0.0,0.816882,,
2021-06-27,26027,0.0,0.0,0.654647,,
2021-06-28,26027,1.0,0.0,0.516579,,
2021-06-29,26027,3.0,0.0,0.404389,,
2021-06-30,26027,2.0,0.0,0.483229,,
2021-07-01,26027,2.0,0.0,0.565586,,
2021-07-02,26027,1.0,0.0,0.732476,,
2021-07-03,26027,0.0,0.0,0.914123,,
2021-07-04,26027,0.0,0.0,1.01784,,
2021-07-05,26027,0.0,0.0,1.102708,,
2021-07-06,26027,3.0,0.0,1.163946,,
2021-07-07,26027,0.0,0.0,1.229955,,
2021-07-08,26027,0.0,0.0,1.153683,,
2021-07-09,26027,1.0,1.0,1.137572,,
2021-07-10,26027,0.0,0.0,0.997691,,
2021-07-11,26027,0.0,0.0,0.885855,,
2021-07-12,26027,0.0,0.0,0.772927,,
2021-07-13,26027,5.0,0.0,0.668716,,
