time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-03-30,26125,763.0,5.0,10.334695,1.3142852,1.3142852
2021-03-31,26125,861.0,0.0,10.768536,1.2884393,1.2884393
2021-04-01,26125,758.0,6.0,11.247889,1.1103203,1.1103203
2021-04-02,26125,708.0,0.0,11.720282,0.8993121,0.8993121
2021-04-03,26125,1281.0,4.0,13.463562,0.9149016,0.9149016
2021-04-04,26125,0.0,0.0,12.890663,1.0808557,1.0440778
2021-04-05,26125,1635.0,0.0,12.292442,1.0386524,1.0026586
2021-04-06,26125,760.0,5.0,12.406159,1.1432566,1.1074584
2021-04-07,26125,1177.0,2.0,12.422238,1.1009489,1.0648334
2021-04-08,26125,1076.0,5.0,12.053204,1.066494,1.0307849
2021-04-09,26125,1105.0,2.0,12.585222,1.0084005,0.9719057
2021-04-10,26125,699.0,12.0,12.961246,1.0093174,0.9717859
2021-04-11,26125,0.0,0.0,12.814865,1.0799327,1.0799327
2021-04-12,26125,1228.0,0.0,12.629316,1.2030541,1.2030541
2021-04-13,26125,1297.0,7.0,13.008766,1.1872905,1.1872905
2021-04-14,26125,1096.0,1.0,12.79909,1.1057127,1.1057127
2021-04-15,26125,979.0,15.0,12.838198,1.1257907,1.1257907
2021-04-16,26125,1196.0,1.0,12.711337,1.0491267,1.0491267
2021-04-17,26125,858.0,9.0,12.368862,1.595205,1.595205
2021-04-18,26125,0.0,0.0,11.479519,1.3143976,1.3143976
2021-04-19,26125,920.0,4.0,11.098572,1.2655107,1.2827233
2021-04-20,26125,0.0,0.0,10.994351,1.2600409,1.2769216
2021-04-21,26125,1464.0,14.0,10.682551,1.1580301,1.1749209
2021-04-22,26125,648.0,13.0,10.477322,1.1146111,1.1809891
2021-04-23,26125,672.0,-1.0,10.396658,1.1343957,1.1992359
2021-04-24,26125,681.0,11.0,10.359125,0.6846046,0.7490201
2021-04-25,26125,0.0,0.0,9.898657,0.6780488,0.7715919
2021-04-26,26125,749.0,5.0,9.676165,0.5992456,0.6775252
2021-04-27,26125,516.0,6.0,9.934262,0.3977823,0.4767221
2021-04-28,26125,559.0,0.0,9.697114,0.4488126,0.5296397
2021-04-29,26125,498.0,8.0,9.530307,0.4047388,0.4355648
2021-04-30,26125,486.0,0.0,9.053621,0.487194,0.5187932
2021-05-01,26125,512.0,21.0,8.441373,0.4010784,0.4334767
2021-05-02,26125,0.0,0.0,8.022585,0.4263071,0.4263071
2021-05-03,26125,510.0,1.0,8.243208,0.579344,0.6956909
2021-05-04,26125,324.0,11.0,8.047157,0.6840921,0.8015287
2021-05-05,26125,417.0,0.0,7.652957,0.6478585,0.6907526
2021-05-06,26125,524.0,12.0,7.367791,0.6995857,0.7423503
2021-05-07,26125,636.0,3.0,7.421241,0.4984016,0.5415362
2021-05-08,26125,470.0,15.0,6.925897,0.4565786,0.4984506
2021-05-09,26125,0.0,0.0,6.527168,0.4850296,0.5266177
2021-05-10,26125,251.0,1.0,6.158608,0.4358664,0.4009419
2021-05-11,26125,452.0,15.0,6.022834,0.4436389,0.4083825
2021-05-12,26125,368.0,0.0,6.030888,0.3486218,0.3856319
2021-05-13,26125,360.0,25.0,6.021349,0.2929684,0.3297259
2021-05-14,26125,241.0,0.0,5.405746,0.3293366,0.3660426
2021-05-15,26125,201.0,12.0,4.565643,0.3082994,0.3457032
2021-05-16,26125,0.0,0.0,3.973018,0.2582848,0.2950195
2021-05-17,26125,224.0,1.0,4.047885,0.2683897,0.2683897
2021-05-18,26125,143.0,8.0,4.250878,0.153415,0.153415
2021-05-19,26125,244.0,4.0,4.400379,0.1569175,0.1569175
2021-05-20,26125,136.0,6.0,4.404243,0.174395,0.174395
2021-05-21,26125,116.0,3.0,4.238975,0.1352717,0.1352717
2021-05-22,26125,122.0,13.0,4.090515,0.2303409,0.2303409
2021-05-23,26125,0.0,0.0,4.015083,0.4215381,0.4215381
2021-05-24,26125,111.0,0.0,3.953065,0.3273382,0.3273382
2021-05-25,26125,108.0,6.0,3.687642,0.3256727,0.3256727
2021-05-26,26125,108.0,0.0,3.574567,0.3349923,0.3349923
2021-05-27,26125,125.0,3.0,3.296989,0.5197955,0.5197955
2021-05-28,26125,96.0,1.0,3.051104,0.5323699,0.5323699
2021-05-29,26125,71.0,6.0,2.757076,0.4280865,0.4280865
2021-05-30,26125,0.0,0.0,2.619422,0.2290927,0.2290927
2021-05-31,26125,0.0,0.0,2.517291,0.2675911,0.2675911
2021-06-01,26125,132.0,2.0,2.662309,0.2718838,0.2718838
2021-06-02,26125,57.0,0.0,2.761809,0.3910309,0.3910309
2021-06-03,26125,59.0,10.0,2.906961,0.4803159,0.4803159
2021-06-04,26125,79.0,5.0,2.915766,0.4726777,0.4726777
2021-06-05,26125,60.0,10.0,2.733861,0.4856902,0.4856902
2021-06-06,26125,0.0,0.0,2.623307,0.5116946,0.491809
2021-06-07,26125,47.0,0.0,2.633673,0.5135611,0.4938302
2021-06-08,26125,36.0,11.0,2.292192,0.5149452,0.495583
2021-06-09,26125,34.0,1.0,2.518093,0.4424778,0.4226368
2021-06-10,26125,29.0,15.0,2.392912,0.2102742,0.1898404
2021-06-11,26125,54.0,1.0,2.199124,0.2643905,0.3783448
2021-06-12,26125,16.0,8.0,2.163375,0.5128716,0.6227221
2021-06-13,26125,0.0,0.0,2.135934,0.596688,0.725056
2021-06-14,26125,49.0,0.0,2.125316,0.6500219,0.7758062
2021-06-15,26125,18.0,2.0,2.072503,0.6474083,0.7749222
2021-06-16,26125,27.0,0.0,2.091177,0.5938545,0.7690132
2021-06-17,26125,31.0,3.0,1.891013,0.5957105,0.766216
2021-06-18,26125,23.0,2.0,1.758768,0.5492146,0.5973423
2021-06-19,26125,0.0,0.0,1.692796,0.3100023,0.3598903
2021-06-20,26125,0.0,0.0,1.676765,0.2044803,0.2546009
2021-06-21,26125,47.0,6.0,1.695456,0.4324212,0.4844405
2021-06-22,26125,15.0,2.0,1.829681,0.72801,0.7786723
2021-06-23,26125,38.0,0.0,1.73962,1.0561407,1.0561407
2021-06-24,26125,14.0,6.0,1.647102,0.9409735,0.9172652
2021-06-25,26125,17.0,2.0,1.636222,0.9040332,0.8699922
2021-06-26,26125,0.0,0.0,1.664011,1.0280291,0.995177
2021-06-27,26125,0.0,0.0,1.746655,1.0496824,1.0169448
2021-06-28,26125,45.0,1.0,1.818755,0.7561093,0.725718
2021-06-29,26125,11.0,2.0,1.875352,0.4695999,0.4395891
2021-06-30,26125,13.0,-1.0,1.773916,0.1848966,0.1531881
2021-07-01,26125,11.0,2.0,1.950987,0.1657258,0.1657258
2021-07-02,26125,25.0,1.0,2.000506,0.1962486,0.1962486
2021-07-03,26125,0.0,0.0,1.941683,0.0305284,0.0305284
2021-07-04,26125,0.0,0.0,1.865254,0.0080776,0.0080776
2021-07-05,26125,0.0,0.0,1.820531,0.1546583,0.1546583
2021-07-06,26125,85.0,3.0,2.469347,0.1604953,0.1604953
2021-07-07,26125,0.0,0.0,2.4586,0.37118,0.37118
2021-07-08,26125,0.0,0.0,2.168786,0.487606,0.487606
2021-07-09,26125,109.0,5.0,2.152597,0.982804,0.982804
2021-07-10,26125,0.0,0.0,2.178773,0.9878606,0.9878606
2021-07-11,26125,0.0,0.0,2.196715,1.1507211,1.1507211
2021-07-12,26125,0.0,0.0,2.171572,1.0083879,1.0083879
2021-07-13,26125,126.0,7.0,2.104401,1.0088381,1.0088381
2021-07-14,26125,0.0,0.0,1.962611,0.8246992,0.8246992
2021-07-15,26125,0.0,0.0,1.797791,0.7246356,0.7246356
2021-07-16,26125,126.0,3.0,1.872925,0.2023311,0.2023311
2021-07-17,26125,0.0,0.0,1.991545,0.2460157,0.2460157
2021-07-18,26125,0.0,0.0,2.091649,0.0673928,0.075243
2021-07-19,26125,0.0,0.0,2.403686,0.0661255,0.0727667
2021-07-20,26125,159.0,2.0,2.23472,0.420845,0.3919696
2021-07-21,26125,0.0,0.0,2.129907,0.4340378,0.4052161
2021-07-22,26125,0.0,0.0,2.088549,0.4260737,0.3971407
2021-07-23,26125,288.0,3.0,2.055031,0.4341177,0.4051913
2021-07-24,26125,0.0,0.0,2.371879,0.4350592,0.4061814
2021-07-25,26125,0.0,0.0,2.667618,0.4419221,0.4086387
2021-07-26,26125,0.0,0.0,2.886666,0.7420864,0.7085517
2021-07-27,26125,311.0,0.0,3.115992,0.4378016,0.4378016
2021-07-28,26125,0.0,0.0,3.485181,0.4845481,0.4845481
2021-07-29,26125,0.0,0.0,3.527838,0.5185652,0.5185652
2021-07-30,26125,352.0,5.0,3.852424,0.5073156,0.5073156
2021-07-31,26125,0.0,0.0,3.977326,0.8018358,0.8018358
2021-08-01,26125,0.0,0.0,4.137288,0.8599812,0.8599812
2021-08-02,26125,0.0,0.0,4.396666,0.7189204,0.7189204
2021-08-03,26125,440.0,2.0,4.181299,0.7400187,0.7400187
2021-08-04,26125,0.0,0.0,4.416504,0.872649,0.872649
2021-08-05,26125,0.0,0.0,4.482418,1.0690428,1.0690428
2021-08-06,26125,641.0,0.0,4.358673,1.1095553,1.1095553
2021-08-07,26125,0.0,0.0,4.088966,0.8624387,0.7943833
2021-08-08,26125,0.0,0.0,3.942359,0.8578221,0.7914459
2021-08-09,26125,401.0,2.0,4.518314,0.8275378,0.7610509
2021-08-10,26125,0.0,0.0,4.545691,0.8388118,0.7739634
2021-08-11,26125,484.0,3.0,4.326111,0.6259309,0.5760816
2021-08-12,26125,0.0,0.0,4.420002,0.5768127,0.5271207
2021-08-13,26125,478.0,3.0,4.756086,0.9724298,0.9231221
2021-08-14,26125,0.0,0.0,4.819048,0.8673203,0.8813373
2021-08-15,26125,0.0,0.0,4.806337,0.7900889,0.8037555
2021-08-16,26125,530.0,3.0,4.650052,0.6608014,0.6743349
2021-08-17,26125,0.0,0.0,4.68613,0.643565,0.657364
2021-08-18,26125,408.0,5.0,4.520951,0.639313,0.639313
2021-08-19,26125,0.0,0.0,4.439372,0.645925,0.645925
2021-08-20,26125,568.0,3.0,4.830517,0.3589525,0.233712
2021-08-21,26125,0.0,0.0,4.924609,0.4084059,0.3262318
2021-08-22,26125,0.0,0.0,5.058531,0.6253343,0.4815276
2021-08-23,26125,459.0,2.0,5.204106,0.7117901,0.572117
2021-08-24,26125,0.0,0.0,5.085871,0.6673442,0.5274975
2021-08-25,26125,682.0,3.0,5.043159,1.6185232,1.4783098
2021-08-26,26125,0.0,0.0,5.371205,1.5030996,1.3619701
2021-08-27,26125,496.0,7.0,5.57354,1.3584107,1.3428556
2021-08-28,26125,0.0,0.0,5.334964,1.5546395,1.4967345
2021-08-29,26125,0.0,0.0,5.114282,1.4122067,1.4122067
2021-08-30,26125,655.0,1.0,5.268259,1.5368189,1.6800576
2021-08-31,26125,0.0,0.0,4.769627,1.7017459,1.8446258
2021-09-01,26125,608.0,7.0,5.1031,0.8034591,0.9470304
2021-09-02,26125,0.0,0.0,5.283577,0.7851011,0.9320373
2021-09-03,26125,538.0,5.0,5.566127,0.8742523,1.0256863
2021-09-04,26125,0.0,0.0,5.784355,0.5921212,0.7391384
2021-09-05,26125,0.0,0.0,6.001029,0.531239,0.6785681
2021-09-06,26125,0.0,0.0,6.140126,0.658372,0.3454849
2021-09-07,26125,748.0,4.0,7.686852,0.4983074,0.1384861
2021-09-08,26125,371.0,1.0,7.423979,0.4556393,0.1506715
2021-09-09,26125,0.0,0.0,6.658792,0.6156402,0.3213925
2021-09-10,26125,706.0,13.0,6.311969,0.5694685,0.2747286
2021-09-11,26125,0.0,0.0,5.981815,0.6703732,0.6112528
2021-09-12,26125,0.0,0.0,5.506755,0.6715231,0.6124728
2021-09-13,26125,716.0,0.0,5.03658,0.5390837,0.7847994
2021-09-14,26125,0.0,0.0,4.740914,0.5219832,0.8153868
2021-09-15,26125,667.0,5.0,5.270863,0.5254591,0.758692
2021-09-16,26125,0.0,0.0,6.355072,0.5916599,0.680068
2021-09-17,26125,596.0,9.0,7.057783,0.5649947,0.6509127
2021-09-18,26125,0.0,0.0,7.399748,0.5207422,0.333969
2021-09-19,26125,0.0,0.0,7.797531,0.5646187,0.3454466
2021-09-20,26125,731.0,2.0,8.179932,1.0336762,0.8275643
2021-09-21,26125,0.0,0.0,8.720629,1.1890989,1.0636586
2021-09-22,26125,771.0,10.0,9.075,1.4340911,1.3072181
2021-09-23,26125,0.0,0.0,9.899431,1.4619198,1.4351327
2021-09-24,26125,700.0,14.0,9.871473,1.6791427,1.6517821
2021-09-25,26125,0.0,0.0,9.817557,1.8358268,1.8461973
2021-09-26,26125,0.0,0.0,9.642734,1.8916581,1.9367818
2021-09-27,26125,887.0,-1.0,9.933757,1.5069636,1.4846809
2021-09-28,26125,0.0,0.0,9.97555,1.6839011,1.5766022
2021-09-29,26125,767.0,7.0,9.523361,1.3510593,1.2457006
2021-09-30,26125,0.0,0.0,9.131235,1.5642731,1.4996985
2021-10-01,26125,937.0,9.0,8.655454,1.8007111,1.6446431
2021-10-02,26125,0.0,0.0,8.134329,1.7822211,1.6280873
2021-10-03,26125,0.0,0.0,7.135799,1.821426,1.6221143
2021-10-04,26125,890.0,9.0,6.835001,1.5796189,1.4389467
2021-10-05,26125,0.0,0.0,6.092391,1.2556937,1.1173255
2021-10-06,26125,936.0,5.0,5.718198,1.5183164,1.3787665
2021-10-07,26125,0.0,0.0,5.458746,1.5179527,1.3774813
2021-10-08,26125,970.0,5.0,5.274038,1.1180705,1.057123
2021-10-09,26125,0.0,0.0,5.162579,1.0598113,0.9961772
2021-10-10,26125,0.0,0.0,5.155146,1.0966915,0.9557137
2021-10-11,26125,887.0,4.0,4.672432,1.7583664,1.6113841
2021-10-12,26125,0.0,0.0,4.455363,1.9148016,1.7690631
2021-10-13,26125,926.0,11.0,4.40513,1.8314537,1.6817906
2021-10-14,26125,0.0,0.0,4.196094,1.6574284,1.5133789
2021-10-15,26125,858.0,10.0,4.997192,1.6082405,1.4633933
2021-10-16,26125,0.0,0.0,5.58158,1.5230441,1.3778238
2021-10-17,26125,0.0,0.0,6.082635,1.7629373,1.7629373
2021-10-18,26125,882.0,1.0,7.217796,1.1887284,1.1887284
2021-10-19,26125,0.0,0.0,8.07597,1.2343401,1.2343401
2021-10-20,26125,797.0,14.0,9.102915,1.042848,1.042848
2021-10-21,26125,0.0,0.0,9.851778,1.101926,1.0168094
2021-10-22,26125,811.0,12.0,9.571244,0.9853292,0.8901346
2021-10-23,26125,0.0,0.0,8.952603,1.0753176,0.9790883
2021-10-24,26125,0.0,0.0,8.703086,1.0734606,0.9785165
2021-10-25,26125,847.0,7.0,8.653402,1.0315114,0.9374954
2021-10-26,26125,0.0,0.0,8.843023,0.9281355,0.8363562
2021-10-27,26125,927.0,10.0,8.643765,1.3980875,1.2503801
2021-10-28,26125,0.0,0.0,8.763419,1.2112657,1.1518375
2021-10-29,26125,897.0,10.0,7.779261,1.4933687,1.2345851
2021-10-30,26125,0.0,0.0,7.013143,1.448395,1.1924033
2021-10-31,26125,0.0,0.0,6.214006,1.0269734,0.7709679
2021-11-01,26125,1009.0,3.0,5.692763,1.1227471,0.8694224
2021-11-02,26125,0.0,0.0,5.59028,1.3812437,1.1208198
2021-11-03,26125,1128.0,8.0,5.412119,1.3227732,1.1073609
2021-11-04,26125,0.0,0.0,5.648462,1.3642683,1.1497758
2021-11-05,26125,1282.0,7.0,6.166225,1.297875,1.2657878
2021-11-06,26125,0.0,0.0,6.310951,1.2933291,1.2606456
2021-11-07,26125,0.0,0.0,6.578194,1.333837,1.3012635
2021-11-08,26125,889.0,1.0,6.810152,1.1953741,1.1643661
2021-11-09,26125,0.0,0.0,6.958388,1.0946859,1.0134324
2021-11-10,26125,1112.0,10.0,7.007839,0.6635278,0.5843788
2021-11-11,26125,0.0,0.0,6.844259,0.5137993,0.4346512
2021-11-12,26125,1815.0,8.0,7.022246,0.3616695,0.3273565
2021-11-13,26125,,,6.777869,0.335356,0.3015999
2021-11-14,26125,,,6.765633,0.6211824,0.5872802
2021-11-15,26125,,,7.098817,1.0059532,0.9709369
2021-11-16,26125,,,7.309845,0.8789044,0.8945325
2021-11-17,26125,,,8.065283,1.2382077,1.1800346
2021-11-18,26125,,,8.613794,1.5901885,1.5336433
2021-11-19,26125,,,8.511387,1.8945274,1.7961459
2021-11-20,26125,,,8.45071,2.3122477,2.1260178
2021-11-21,26125,,,8.314061,2.2630631,2.0795073
2021-11-22,26125,,,8.704762,2.0495171,1.8889365
2021-11-23,26125,,,8.830533,2.0937615,1.9319008
2021-11-24,26125,,,9.449589,2.0460325,1.9540537
2021-11-25,26125,,,10.277478,1.7983067,1.6951306
2021-11-26,26125,,,12.269308,1.4743141,1.395521
2021-11-27,26125,,,13.255996,2.0123709,2.0131231
2021-11-28,26125,,,12.585681,1.96264,1.9633879
2021-11-29,26125,,,12.059608,2.1321777,2.1301677
2021-11-30,26125,,,11.398871,2.0927384,2.0907396
2021-12-01,26125,,,10.846449,1.9731816,1.9712066
2021-12-02,26125,,,10.563816,2.0327805,2.0327805
2021-12-03,26125,,,10.396548,2.2946127,2.2946127
2021-12-04,26125,,,9.758675,1.4322228,1.4322228
2021-12-05,26125,,,9.379063,1.2575985,1.2575985
2021-12-06,26125,,,8.915888,1.1035762,1.1035762
2021-12-07,26125,,,8.665673,1.0958818,1.0958818
2021-12-08,26125,,,8.740174,1.243706,1.14298
2021-12-09,26125,,,8.201015,1.0748098,0.9763786
2021-12-10,26125,,,8.174398,1.1546827,1.0553867
2021-12-11,26125,,,8.113384,1.1383947,1.0381183
2021-12-12,26125,,,7.613672,1.4456059,1.3452422
2021-12-13,26125,,,7.893421,1.3180827,1.2299249
2021-12-14,26125,,,8.070419,1.2880364,1.2025785
2021-12-15,26125,,,8.397997,1.5897219,1.5897219
2021-12-16,26125,,,8.401796,2.0579413,2.0579413
2021-12-17,26125,,,8.317889,2.1578484,2.1467545
2021-12-18,26125,,,8.483155,2.0517776,2.0410006
2021-12-19,26125,,,9.482262,1.7472404,1.7364316
2021-12-20,26125,,,9.642408,1.9645737,1.9586664
2021-12-21,26125,,,10.843323,1.9076621,1.8827171
2021-12-22,26125,,,12.810515,1.476139,1.4558299
2021-12-23,26125,,,15.078544,1.456182,1.3182682
2021-12-24,26125,,,22.231949,1.4453865,1.3194805
2021-12-25,26125,,,26.596267,1.576057,1.4500326
2021-12-26,26125,,,25.675156,1.951362,1.7330137
2021-12-27,26125,,,26.093921,1.8691757,1.6411412
2021-12-28,26125,,,26.072471,2.1146394,1.9021262
2021-12-29,26125,,,26.223372,2.4663675,2.2311292
2021-12-30,26125,,,26.703207,2.3644101,2.275995
2021-12-31,26125,,,28.78364,2.6133211,2.5277407
2022-01-01,26125,,,29.462535,3.1541244,2.9225276
2022-01-02,26125,,,25.918015,2.9504364,2.7960726
2022-01-03,26125,,,24.021542,3.3380488,3.1077423
2022-01-04,26125,,,22.361371,3.6661608,3.4380627
2022-01-05,26125,,,21.817188,3.3272323,3.0805982
2022-01-06,26125,,,20.28512,3.243551,2.9969617
2022-01-07,26125,,,19.10743,2.9450453,2.694683
2022-01-08,26125,,,17.192445,2.6860178,2.596268
2022-01-09,26125,,,15.919431,3.0535286,2.9648569
2022-01-10,26125,,,15.142178,3.1402164,3.1287672
2022-01-11,26125,,,14.028842,2.6363173,2.6084816
2022-01-12,26125,,,13.727369,3.0172453,2.9968081
2022-01-13,26125,,,13.350523,2.8137275,2.792892
2022-01-14,26125,,,13.717482,2.9690894,2.9480136
2022-01-15,26125,,,13.157588,2.734782,2.6152985
2022-01-16,26125,,,12.816561,2.3018138,2.1830131
2022-01-17,26125,,,12.655591,2.1629727,2.0434739
2022-01-18,26125,,,11.645702,2.4446084,2.3239924
2022-01-19,26125,,,11.263337,2.3150171,2.192002
2022-01-20,26125,,,10.828643,2.3306408,2.1364334
2022-01-21,26125,,,10.526415,2.0320422,1.8349248
2022-01-22,26125,,,10.47434,1.8181472,1.735586
2022-01-23,26125,,,10.275925,2.2663711,2.1817578
2022-01-24,26125,,,9.939104,2.1315284,2.0449783
2022-01-25,26125,,,9.183227,1.9447391,1.858205
2022-01-26,26125,,,8.812176,1.8385691,1.6508555
2022-01-27,26125,,,8.327029,2.061453,1.92987
2022-01-28,26125,,,7.602788,1.9680733,1.8339581
2022-01-29,26125,,,7.12241,2.0438157,1.9019853
2022-01-30,26125,,,7.024049,2.001272,1.8594747
2022-01-31,26125,,,6.070787,2.2869066,2.1447597
2022-02-01,26125,,,5.407783,2.3492495,2.2015087
2022-02-02,26125,,,5.11131,2.2161493,2.214329
2022-02-03,26125,,,4.48565,1.7993494,1.7887159
2022-02-04,26125,,,4.066159,1.6854565,1.6749818
2022-02-05,26125,,,3.893182,1.6163635,1.6062405
2022-02-06,26125,,,3.954427,1.2948047,1.2817848
2022-02-07,26125,,,3.758462,1.5107135,1.4312959
2022-02-08,26125,,,3.369162,1.2514115,1.1864218
2022-02-09,26125,,,2.889606,1.1970295,1.1319992
2022-02-10,26125,,,2.891281,1.2224068,1.1568497
2022-02-11,26125,,,2.872798,1.5282512,1.4622866
2022-02-12,26125,,,2.906248,1.5218433,1.4644789
2022-02-13,26125,,,2.987831,1.771925,1.7086562
2022-02-14,26125,,,2.851408,0.9149569,0.92294
2022-02-15,26125,,,2.98468,0.9165845,0.924094
2022-02-16,26125,,,3.106142,1.0246037,1.0320605
2022-02-17,26125,,,3.286693,1.0158992,1.0242805
2022-02-18,26125,,,3.629675,0.901642,0.9100133
2022-02-19,26125,,,3.873265,1.4829303,1.4509299
2022-02-20,26125,,,3.976745,1.4491736,1.4167363
2022-02-21,26125,,,3.588236,1.597172,1.5640148
2022-02-22,26125,,,3.19575,1.6874782,1.6535302
2022-02-23,26125,,,3.172547,1.6873435,1.6538447
2022-02-24,26125,,,2.916624,1.4512935,1.4173766
2022-02-25,26125,,,2.656463,1.7637507,1.5212756
2022-02-26,26125,,,2.547524,1.3038663,1.0938134
2022-02-27,26125,,,2.870993,1.364221,1.1544528
2022-02-28,26125,,,2.364411,1.1425967,0.9325702
2022-03-01,26125,,,1.924791,1.0805039,0.8694243
2022-03-02,26125,,,1.782638,1.3800841,1.0146942
2022-03-03,26125,,,1.703246,1.3837875,1.0182668
2022-03-04,26125,,,1.965732,1.2397061,1.2397061
2022-03-05,26125,,,2.16952,1.4436263,1.4166074
2022-03-06,26125,,,2.125745,1.1579738,1.1314718
2022-03-07,26125,,,2.051494,1.2163691,1.1283136
2022-03-08,26125,,,2.123191,1.3576291,1.2770301
2022-03-09,26125,,,2.222724,1.4599494,1.3499478
2022-03-10,26125,,,2.412874,1.7310468,1.6202592
2022-03-11,26125,,,2.640924,1.5303856,1.4150437
2022-03-12,26125,,,2.751664,1.3665366,1.276277
2022-03-13,26125,,,2.678597,1.5234764,1.4317907
2022-03-14,26125,,,2.391373,1.4491688,1.4491688
2022-03-15,26125,,,2.251208,1.3725232,1.3725232
2022-03-16,26125,,,1.858026,1.2082,1.2082
2022-03-17,26125,,,1.780654,1.2970514,1.2970514
2022-03-18,26125,,,1.456957,1.4573922,1.4573922
2022-03-19,26125,,,1.193323,1.4635176,1.4635176
2022-03-20,26125,,,1.46324,1.2853732,1.2853732
2022-03-21,26125,,,1.55686,1.5212371,1.5212371
2022-03-22,26125,,,1.783937,1.4878508,1.4878508
2022-03-23,26125,,,2.198529,1.1844576,1.1844576
2022-03-24,26125,,,2.506266,0.813554,0.813554
2022-03-25,26125,,,1.632009,0.4718737,0.4718737
2022-03-26,26125,,,1.112483,0.393879,0.393879
2022-03-27,26125,,,1.593485,0.6981311,0.6981311
2022-03-28,26125,,,1.428075,0.7542136,0.7542136
2022-03-29,26125,,,1.672592,1.310312,1.310312
2022-03-30,26125,,,1.623428,1.3009316,1.3009316
2022-03-31,26125,,,1.6543,1.2001671,1.2001671
2022-04-01,26125,,,1.453245,1.43541,1.43541
2022-04-02,26125,,,1.376113,1.6367801,1.6367801
2022-04-03,26125,,,2.044467,1.4114242,1.4114242
2022-04-04,26125,,,2.161997,1.7289887,1.7289887
2022-04-05,26125,,,1.783537,1.5567952,1.5567952
2022-04-06,26125,,,1.900992,1.5140522,1.5140522
2022-04-07,26125,,,1.746492,1.759059,1.759059
2022-04-08,26125,,,1.207446,1.6402942,1.6402942
2022-04-09,26125,,,1.289218,1.8924002,1.8924002
2022-04-10,26125,,,1.589202,2.1950871,2.1950871
2022-04-11,26125,,,1.532091,1.6254764,1.6254764
2022-04-12,26125,,,1.679237,1.2429545,1.2429545
2022-04-13,26125,,,1.727037,1.2370317,1.2370317
2022-04-14,26125,,,1.573571,1.4495112,1.4495112
2022-04-15,26125,,,1.621253,1.5139874,1.5139874
2022-04-16,26125,,,1.718905,1.9357127,1.9357127
2022-04-17,26125,,,1.84022,1.8738908,1.8738908
2022-04-18,26125,,,1.717694,1.9419376,1.9419376
2022-04-19,26125,,,1.780101,2.4399872,2.4399872
2022-04-20,26125,,,1.615066,2.8468327,2.7726038
2022-04-21,26125,,,1.72681,2.5388783,2.462021
2022-04-22,26125,,,1.768675,2.9611754,2.8852475
2022-04-23,26125,,,1.7682,2.4107608,2.3314195
2022-04-24,26125,,,1.763067,2.1620405,2.0835686
2022-04-25,26125,,,1.654458,2.3634894,2.2856273
2022-04-26,26125,,,1.617518,2.3673822,2.288986
2022-04-27,26125,,,1.594175,1.6100272,1.5689712
2022-04-28,26125,,,1.716032,1.7619156,1.7204957
2022-04-29,26125,,,1.798979,1.3379726,1.2939845
2022-04-30,26125,,,1.865483,1.8583622,1.8157725
2022-05-01,26125,,,1.572275,1.8981375,1.8227441
2022-05-02,26125,,,1.530623,1.7260992,1.6521318
2022-05-03,26125,,,1.460625,1.9459405,1.8699863
2022-05-04,26125,,,1.564025,2.1502688,2.1142801
2022-05-05,26125,,,1.580156,2.4255175,2.3900974
2022-05-06,26125,,,1.685927,2.6554796,2.619881
2022-05-07,26125,,,1.830775,2.2936558,2.222365
2022-05-08,26125,,,2.13636,2.6377271,2.6027176
2022-05-09,26125,,,2.160371,2.7565631,2.7214538
2022-05-10,26125,,,2.121326,2.3792439,2.3442299
2022-05-11,26125,,,2.29474,2.2316428,2.1962576
2022-05-12,26125,,,2.238566,2.1185656,2.0847108
2022-05-13,26125,,,2.243831,2.0820592,2.0489094
2022-05-14,26125,,,2.158704,2.3314498,2.3314498
2022-05-15,26125,,,2.041309,2.617451,2.617451
2022-05-16,26125,,,1.849071,2.6460678,2.6460678
2022-05-17,26125,,,1.977365,2.831259,2.831259
2022-05-18,26125,,,1.896857,3.3188432,3.2948316
2022-05-19,26125,,,1.848433,3.9090304,3.9549062
2022-05-20,26125,,,1.950806,3.732598,3.7785625
2022-05-21,26125,,,2.040997,3.5753469,3.6234296
2022-05-22,26125,,,2.179988,3.4714117,3.5176886
2022-05-23,26125,,,2.297876,3.4372936,3.4866542
2022-05-24,26125,,,2.04135,3.2436153,3.2923674
2022-05-25,26125,,,1.824469,2.6117373,2.6838108
2022-05-26,26125,,,1.893573,1.7816322,1.7816322
2022-05-27,26125,,,1.979445,2.1274724,2.1274724
2022-05-28,26125,,,2.055363,2.3476401,2.3476401
2022-05-29,26125,,,2.822864,1.9222391,1.8724945
2022-05-30,26125,,,2.456241,1.7545153,1.7057964
2022-05-31,26125,,,2.26337,1.5346606,1.4856504
2022-06-01,26125,,,2.33156,3.0576768,3.0057172
2022-06-02,26125,,,2.188234,3.1481464,3.0934603
2022-06-03,26125,,,2.281318,3.2266327,3.1711301
2022-06-04,26125,,,2.397417,2.7449011,2.6907563
2022-06-05,26125,,,2.756315,2.9969427,2.826708
2022-06-06,26125,,,2.700704,2.4011617,2.244472
2022-06-07,26125,,,2.625831,2.6869801,2.5315754
2022-06-08,26125,,,2.586329,2.2728223,2.1212339
2022-06-09,26125,,,2.471839,2.1312858,1.9809728
