time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-04,26087,5.0,0.0,1.556263,,
2020-04-05,26087,18.0,0.0,2.957406,,
2020-04-06,26087,4.0,0.0,4.219182,,
2020-04-07,26087,7.0,3.0,4.99715,0.106294,0.106294
2020-04-08,26087,8.0,2.0,5.852874,0.6605031,0.6605031
2020-04-09,26087,13.0,0.0,6.544108,0.6613983,0.6613983
2020-04-10,26087,10.0,1.0,6.965935,0.5722088,0.6041451
2020-04-11,26087,8.0,0.0,7.830802,0.5539159,0.5864462
2020-04-12,26087,6.0,0.0,7.031435,0.5529723,0.5859671
2020-04-13,26087,5.0,0.0,6.054246,0.6367094,0.6687898
2020-04-14,26087,11.0,3.0,5.114685,0.8085155,0.8434225
2020-04-15,26087,8.0,1.0,4.514679,0.4891355,0.5321909
2020-04-16,26087,6.0,3.0,3.658297,0.348436,0.3963042
2020-04-17,26087,9.0,0.0,2.978243,0.3640039,0.3640039
2020-04-18,26087,1.0,5.0,2.633455,0.3491875,0.3491875
2020-04-19,26087,2.0,0.0,2.497923,0.3069262,0.3069262
2020-04-20,26087,2.0,2.0,2.370431,0.2392295,0.2392295
2020-04-21,26087,3.0,2.0,2.337151,0.1035984,0.1035984
2020-04-22,26087,6.0,1.0,2.243815,0.3589342,0.3589342
2020-04-23,26087,5.0,0.0,2.017923,0.3915508,0.3915508
2020-04-24,26087,3.0,0.0,2.471125,0.8030191,0.8030191
2020-04-25,26087,0.0,0.0,3.291427,0.9301979,1.0150924
2020-04-26,26087,2.0,1.0,4.084064,0.8652244,0.9476433
2020-04-27,26087,0.0,0.0,4.678629,0.8140671,0.8345519
2020-04-28,26087,2.0,0.0,5.029741,0.7323452,0.7652645
2020-04-29,26087,1.0,1.0,5.250999,0.60393,0.6461737
2020-04-30,26087,3.0,0.0,5.295095,0.616762,0.6271572
2020-05-01,26087,1.0,0.0,5.457977,0.2669288,0.2440817
2020-05-02,26087,0.0,1.0,5.114711,0.3418526,0.2259826
2020-05-03,26087,0.0,0.0,4.41647,0.3528533,0.2296422
2020-05-04,26087,0.0,1.0,3.714062,0.2918965,0.2348661
2020-05-05,26087,2.0,0.0,3.531278,0.5080396,0.4475928
2020-05-06,26087,1.0,2.0,3.35599,0.500051,0.4416202
2020-05-07,26087,0.0,0.0,3.415362,0.6253381,0.6253381
2020-05-08,26087,0.0,0.0,3.987929,0.6174477,0.6174477
2020-05-09,26087,1.0,0.0,4.388013,0.466972,0.466972
2020-05-10,26087,0.0,0.0,4.700111,0.4605262,0.4605262
2020-05-11,26087,0.0,1.0,4.957506,0.4632801,0.4632801
2020-05-12,26087,0.0,0.0,4.94063,0.250278,0.250278
2020-05-13,26087,0.0,0.0,5.113609,0.2651838,0.2651838
2020-05-14,26087,1.0,0.0,4.673424,0.0816164,0.0816164
2020-05-15,26087,3.0,0.0,4.171344,0.1146379,0.1146379
2020-05-16,26087,1.0,0.0,3.439953,0.5404758,0.5404758
2020-05-17,26087,0.0,0.0,2.78582,0.5372431,0.5372431
2020-05-18,26087,0.0,0.0,2.247559,0.537531,0.537531
2020-05-19,26087,0.0,0.0,2.191736,0.4823653,0.4823653
2020-05-20,26087,2.0,0.0,2.059723,0.4727839,0.4727839
2020-05-21,26087,0.0,0.0,2.108779,0.4682715,0.4682715
2020-05-22,26087,1.0,0.0,2.173247,0.8114235,0.8114235
2020-05-23,26087,4.0,0.0,2.60834,0.352385,0.352385
2020-05-24,26087,1.0,0.0,2.989044,0.3610892,0.3610892
2020-05-25,26087,0.0,0.0,3.299116,0.3499881,0.3499881
2020-05-26,26087,0.0,0.0,3.579517,0.3456778,0.3456778
2020-05-27,26087,0.0,0.0,3.475141,0.343732,0.343732
2020-05-28,26087,0.0,0.0,3.345053,0.346417,0.346417
2020-05-29,26087,0.0,0.0,3.026996,0.0241085,0.0241085
2020-05-30,26087,1.0,0.0,2.660926,0.0232941,0.0232941
2020-05-31,26087,1.0,0.0,2.338667,0.112973,0.0230764
2020-06-01,26087,0.0,0.0,2.179207,0.0899486,0.0186152
2020-06-02,26087,1.0,0.0,1.985019,0.0978278,0.0201868
2020-06-03,26087,0.0,0.0,1.693897,0.1174923,0.0240942
2020-06-04,26087,1.0,0.0,1.41106,0.1226776,0.0251285
2020-06-05,26087,28.0,1.0,1.16049,0.1078928,0.0
2020-06-06,26087,1.0,0.0,0.89671,0.1482321,0.0
2020-06-07,26087,2.0,0.0,0.596387,0.0,0.0
2020-06-08,26087,0.0,0.0,0.36862,0.0,0.0
2020-06-09,26087,2.0,0.0,0.260552,0.0,0.0
2020-06-10,26087,0.0,0.0,0.215124,0.0,0.0
2020-06-11,26087,1.0,0.0,0.227528,0.0,0.0
2020-06-12,26087,0.0,0.0,0.349117,0.1199291,0.1199291
2020-06-13,26087,2.0,0.0,0.585751,0.1047045,0.1047045
2020-06-14,26087,1.0,0.0,0.772682,0.1110347,0.1110347
2020-06-15,26087,0.0,0.0,0.931458,0.1359631,0.1359631
2020-06-16,26087,1.0,0.0,1.047748,0.1546735,0.1546735
2020-06-17,26087,1.0,0.0,1.194985,0.1600983,0.1600983
2020-06-18,26087,11.0,0.0,1.305628,0.1748189,0.1748189
2020-06-19,26087,1.0,0.0,1.454309,0.0615525,0.0615525
2020-06-20,26087,1.0,0.0,6.231685,0.0662538,0.0662538
2020-06-21,26087,0.0,0.0,10.248503,0.0796864,0.0796864
2020-06-22,26087,22.0,0.0,13.629527,0.0,0.0
2020-06-23,26087,2.0,0.0,16.606192,0.0,0.0
2020-06-24,26087,6.0,0.0,19.736433,0.0,0.0
2020-06-25,26087,2.0,0.0,24.111331,0.0,0.0
2020-06-26,26087,2.0,0.0,26.709239,0.3519104,0.3519104
2020-06-27,26087,10.0,0.0,24.727365,0.3412148,0.3412148
2020-06-28,26087,0.0,0.0,22.516105,0.6304693,0.6304693
2020-06-29,26087,3.0,0.0,20.282334,0.6247788,0.6247788
2020-06-30,26087,1.0,0.0,17.961346,0.6501101,0.6501101
2020-07-01,26087,3.0,0.0,15.058689,0.9993522,0.9993522
2020-07-02,26087,5.0,0.0,14.772841,0.9418832,0.9418832
2020-07-03,26087,1.0,0.0,14.815308,0.648603,0.648603
2020-07-04,26087,3.0,0.0,14.818499,0.6524354,0.8683081
2020-07-05,26087,0.0,0.0,15.301649,0.3448628,0.5604071
2020-07-06,26087,4.0,0.0,15.920801,0.8907063,1.1058883
2020-07-07,26087,0.0,0.0,16.096473,0.8469134,1.0511046
2020-07-08,26087,1.0,0.0,16.032262,0.6009508,0.80752
2020-07-09,26087,4.0,0.0,16.174057,0.6057588,0.8140146
2020-07-10,26087,2.0,0.0,12.661317,0.60776,0.8167176
2020-07-11,26087,3.0,0.0,9.877519,0.6098752,0.6098752
2020-07-12,26087,3.0,0.0,7.571726,0.7452365,0.7452365
2020-07-13,26087,4.0,1.0,5.7596,0.2155821,0.2155821
2020-07-14,26087,6.0,0.0,4.449933,0.5919806,0.5919806
2020-07-15,26087,2.0,0.0,3.389923,0.6069737,0.6069737
2020-07-16,26087,1.0,0.0,2.822432,0.6239547,0.6239547
2020-07-17,26087,1.0,0.0,2.70269,0.6999966,0.6999966
2020-07-18,26087,4.0,0.0,3.025754,0.631855,0.631855
2020-07-19,26087,0.0,0.0,3.168581,0.5517805,0.5517805
2020-07-20,26087,2.0,0.0,3.363148,0.6020829,0.5375363
2020-07-21,26087,0.0,0.0,5.511418,0.2995791,0.2221656
2020-07-22,26087,2.0,0.0,7.509324,0.4228862,0.3491144
2020-07-23,26087,5.0,0.0,9.307737,0.4147764,0.3432683
2020-07-24,26087,14.0,0.0,10.655769,0.3308726,0.2499791
2020-07-25,26087,8.0,0.0,12.614079,0.3631185,0.2701479
2020-07-26,26087,13.0,0.0,14.388051,0.3216831,0.2306016
2020-07-27,26087,7.0,0.0,15.63209,0.3993723,0.3993723
2020-07-28,26087,2.0,0.0,16.252746,0.4101001,0.4101001
2020-07-29,26087,1.0,0.0,14.88909,0.1812108,0.1812108
2020-07-30,26087,6.0,0.0,13.849347,0.2999203,0.2999203
2020-07-31,26087,5.0,0.0,12.920724,0.3865355,0.3865355
2020-08-01,26087,8.0,0.0,14.219312,0.4853631,0.4853631
2020-08-02,26087,3.0,0.0,15.323774,0.5997908,0.5997908
2020-08-03,26087,6.0,0.0,16.25253,0.4210627,0.4210627
2020-08-04,26087,8.0,0.0,17.328557,0.4420642,0.4420642
2020-08-05,26087,23.0,1.0,18.700211,0.5362292,0.5362292
2020-08-06,26087,4.0,0.0,19.695483,0.5584165,0.5584165
2020-08-07,26087,5.0,0.0,19.640334,0.833542,0.833542
2020-08-08,26087,3.0,0.0,19.188441,0.7602298,0.7602298
2020-08-09,26087,2.0,0.0,16.752794,0.6625242,0.6625242
2020-08-10,26087,4.0,0.0,14.515998,0.6540802,0.6540802
2020-08-11,26087,1.0,0.0,12.516279,0.7155396,0.7155396
2020-08-12,26087,1.0,0.0,10.365962,0.5562953,0.5562953
2020-08-13,26087,10.0,0.0,8.517201,0.4175471,0.4175471
2020-08-14,26087,8.0,0.0,7.329459,0.0,0.0
2020-08-15,26087,1.0,0.0,6.791834,0.1667246,0.1667246
2020-08-16,26087,7.0,0.0,6.561483,0.3153197,0.3153197
2020-08-17,26087,8.0,0.0,6.546102,,
2020-08-18,26087,2.0,0.0,6.816984,0.5692791,0.5692791
2020-08-19,26087,0.0,1.0,6.942032,0.7177033,0.7177033
2020-08-20,26087,0.0,1.0,7.026426,,
2020-08-21,26087,0.0,0.0,7.208545,,
2020-08-22,26087,4.0,0.0,7.134956,,
2020-08-23,26087,3.0,0.0,6.892758,,
2020-08-24,26087,6.0,0.0,6.641068,,
2020-08-25,26087,0.0,0.0,5.918128,,
2020-08-26,26087,2.0,0.0,5.256252,,
2020-08-27,26087,-2.0,0.0,4.616352,,
2020-08-28,26087,4.0,0.0,4.080114,,
2020-08-29,26087,0.0,0.0,3.389035,,
2020-08-30,26087,8.0,0.0,2.816262,,
2020-08-31,26087,3.0,0.0,2.323699,,
2020-09-01,26087,0.0,0.0,2.193628,,
2020-09-02,26087,8.0,0.0,2.245945,,
2020-09-03,26087,2.0,0.0,2.459528,,
2020-09-04,26087,6.0,1.0,2.619705,,
2020-09-05,26087,9.0,0.0,2.934018,,
2020-09-06,26087,0.0,0.0,3.170531,,
2020-09-07,26087,0.0,0.0,3.340135,,
2020-09-08,26087,1.0,0.0,3.772098,,
2020-09-09,26087,3.0,1.0,4.033778,,
2020-09-10,26087,-1.0,0.0,4.096427,,
2020-09-11,26087,0.0,0.0,4.140855,,
2020-09-12,26087,1.0,0.0,4.223879,,
2020-09-13,26087,0.0,0.0,4.321602,,
2020-09-14,26087,5.0,0.0,4.397692,,
2020-09-15,26087,2.0,0.0,4.7886,,
2020-09-16,26087,0.0,0.0,5.238177,,
2020-09-17,26087,5.0,0.0,5.817354,,
2020-09-18,26087,2.0,-1.0,6.350875,,
2020-09-19,26087,1.0,0.0,7.121295,,
2020-09-20,26087,0.0,0.0,7.728363,,
2020-09-21,26087,7.0,0.0,8.100747,,
2020-09-22,26087,1.0,0.0,8.17657,,
2020-09-23,26087,5.0,0.0,8.183488,,
2020-09-24,26087,8.0,0.0,7.963907,,
2020-09-25,26087,5.0,0.0,7.782151,,
2020-09-26,26087,7.0,0.0,7.313979,,
2020-09-27,26087,0.0,0.0,6.881375,,
2020-09-28,26087,5.0,0.0,6.586034,,
2020-09-29,26087,9.0,0.0,7.089746,,
2020-09-30,26087,9.0,0.0,6.982671,,
2020-10-01,26087,8.0,0.0,6.841128,,
2020-10-02,26087,3.0,0.0,6.680682,,
2020-10-03,26087,1.0,0.0,6.65687,,
2020-10-04,26087,0.0,0.0,6.60892,,
2020-10-05,26087,6.0,0.0,6.670979,,
2020-10-06,26087,5.0,0.0,6.37162,,
2020-10-07,26087,9.0,1.0,6.587543,,
2020-10-08,26087,10.0,0.0,8.057841,,
2020-10-09,26087,6.0,0.0,9.507038,,
2020-10-10,26087,14.0,0.0,10.921684,,
2020-10-11,26087,0.0,0.0,12.135257,,
2020-10-12,26087,10.0,1.0,12.942209,,
2020-10-13,26087,13.0,0.0,13.555879,,
2020-10-14,26087,14.0,0.0,13.324067,,
2020-10-15,26087,22.0,0.0,12.729129,,
2020-10-16,26087,15.0,0.0,12.252117,,
2020-10-17,26087,16.0,0.0,11.580448,,
2020-10-18,26087,0.0,0.0,10.951063,,
2020-10-19,26087,19.0,0.0,10.429483,,
2020-10-20,26087,15.0,0.0,10.043092,,
2020-10-21,26087,16.0,0.0,9.475738,,
2020-10-22,26087,9.0,0.0,9.674659,,
2020-10-23,26087,9.0,0.0,10.133521,,
2020-10-24,26087,19.0,0.0,10.824473,,
2020-10-25,26087,0.0,0.0,11.377176,,
2020-10-26,26087,16.0,0.0,11.806659,,
2020-10-27,26087,24.0,0.0,11.742443,,
2020-10-28,26087,27.0,0.0,12.074248,,
2020-10-29,26087,16.0,0.0,12.408622,,
2020-10-30,26087,23.0,0.0,12.89258,,
2020-10-31,26087,12.0,0.0,13.888164,,
2020-11-01,26087,0.0,0.0,14.720204,,
2020-11-02,26087,38.0,0.0,15.399724,,
2020-11-03,26087,21.0,0.0,16.035895,,
2020-11-04,26087,19.0,0.0,16.326575,,
2020-11-05,26087,26.0,1.0,16.722021,,
2020-11-06,26087,35.0,0.0,16.942624,,
2020-11-07,26087,0.0,0.0,16.717361,,
2020-11-08,26087,0.0,0.0,16.243744,,
2020-11-09,26087,88.0,1.0,15.89336,,
2020-11-10,26087,64.0,0.0,15.869329,,
2020-11-11,26087,91.0,1.0,16.197556,,
2020-11-12,26087,59.0,1.0,15.932902,,
2020-11-13,26087,51.0,1.0,16.049952,,
2020-11-14,26087,56.0,1.0,16.360562,,
2020-11-15,26087,0.0,0.0,16.752681,,
2020-11-16,26087,75.0,1.0,17.149332,,
2020-11-17,26087,83.0,0.0,17.77975,,
2020-11-18,26087,65.0,2.0,18.450148,,
2020-11-19,26087,68.0,0.0,19.799531,,
2020-11-20,26087,39.0,0.0,21.638772,,
2020-11-21,26087,83.0,1.0,23.42717,,
2020-11-22,26087,0.0,0.0,24.938743,,
2020-11-23,26087,111.0,0.0,26.095866,0.3547849,0.3547849
2020-11-24,26087,38.0,1.0,26.669282,0.3388086,0.3388086
2020-11-25,26087,72.0,2.0,26.66039,0.426324,0.426324
2020-11-26,26087,0.0,0.0,26.003516,0.4111428,0.4111428
2020-11-27,26087,188.0,0.0,25.540782,0.4047428,0.4047428
2020-11-28,26087,93.0,2.0,25.551305,0.4465756,0.4465756
2020-11-29,26087,0.0,0.0,25.785496,0.4273541,0.4273541
2020-11-30,26087,119.0,0.0,25.983102,0.0954175,0.0954175
2020-12-01,26087,73.0,1.0,25.881478,0.0915548,0.0915548
2020-12-02,26087,87.0,5.0,26.474327,0.1562227,0.1562227
2020-12-03,26087,80.0,2.0,26.836256,0.3758579,0.3758579
2020-12-04,26087,74.0,2.0,26.807652,0.3868123,0.3868123
2020-12-05,26087,72.0,1.0,26.201762,0.3826577,0.6284265
2020-12-06,26087,0.0,0.0,25.559285,0.3462143,0.6455766
2020-12-07,26087,83.0,0.0,24.880099,0.7540095,1.1018584
2020-12-08,26087,63.0,0.0,23.804633,0.7727456,1.1330742
2020-12-09,26087,71.0,2.0,22.50548,0.7980112,1.1740283
2020-12-10,26087,42.0,2.0,20.722147,,
2020-12-11,26087,66.0,3.0,18.640282,,
2020-12-12,26087,109.0,2.0,16.894136,1.3026511,1.3026511
2020-12-13,26087,0.0,0.0,15.450053,,
2020-12-14,26087,19.0,2.0,14.298928,1.0664637,1.0664637
2020-12-15,26087,87.0,2.0,13.539266,1.1853877,1.1853877
2020-12-16,26087,52.0,1.0,12.347314,1.0426837,1.0426837
2020-12-17,26087,51.0,6.0,12.664509,0.6112401,0.7841466
2020-12-18,26087,97.0,1.0,13.17137,0.4948393,0.6403651
2020-12-19,26087,24.0,1.0,13.409894,0.5290349,0.6809482
2020-12-20,26087,0.0,0.0,13.853755,0.5064987,0.6542024
2020-12-21,26087,57.0,2.0,14.283813,0.4755587,0.641712
2020-12-22,26087,52.0,1.0,14.691496,0.2708169,0.4340387
2020-12-23,26087,47.0,0.0,15.400425,0.2575538,0.4155203
2020-12-24,26087,0.0,0.0,15.252192,0.2735068,0.2735068
2020-12-25,26087,0.0,0.0,15.305679,0.2461559,0.2461559
2020-12-26,26087,44.0,8.0,15.125335,0.5425047,0.2213453
2020-12-27,26087,0.0,0.0,15.508194,0.5405282,0.2199059
2020-12-28,26087,21.0,1.0,15.71394,0.3186611,0.0
2020-12-29,26087,47.0,2.0,15.866861,0.6560302,0.2718204
2020-12-30,26087,30.0,0.0,16.148894,0.6786484,0.2913433
2020-12-31,26087,0.0,0.0,16.411343,0.6559285,0.2717326
2021-01-01,26087,0.0,0.0,16.514462,0.5925288,0.3107015
2021-01-02,26087,43.0,0.0,16.670534,0.3076797,0.3076797
2021-01-03,26087,0.0,0.0,16.267843,0.4671031,0.4671031
2021-01-04,26087,31.0,1.0,15.769986,0.8824823,0.8824823
2021-01-05,26087,45.0,1.0,14.651565,0.5642314,0.5642314
2021-01-06,26087,30.0,0.0,13.334571,0.569483,0.569483
2021-01-07,26087,35.0,1.0,12.108345,1.0011518,1.0011518
2021-01-08,26087,17.0,0.0,10.544816,1.1512207,1.1512207
2021-01-09,26087,28.0,0.0,8.962727,1.7403147,1.7403147
2021-01-10,26087,0.0,0.0,7.629577,1.5777211,1.5777211
2021-01-11,26087,51.0,0.0,6.619725,1.1289783,1.1289783
2021-01-12,26087,32.0,0.0,6.11317,1.1299854,1.1299854
2021-01-13,26087,29.0,0.0,5.620003,1.1130028,1.1130028
2021-01-14,26087,21.0,2.0,6.110559,0.65635,0.65635
2021-01-15,26087,23.0,0.0,7.070338,,
2021-01-16,26087,6.0,1.0,8.280844,0.5224043,0.5224043
2021-01-17,26087,0.0,0.0,9.576382,,
2021-01-18,26087,18.0,1.0,10.540299,,
2021-01-19,26087,0.0,0.0,11.165311,,
2021-01-20,26087,29.0,1.0,11.652304,,
2021-01-21,26087,11.0,2.0,10.993099,,
2021-01-22,26087,17.0,1.0,9.835604,,
2021-01-23,26087,1.0,2.0,8.539016,,
2021-01-24,26087,0.0,0.0,7.362069,,
2021-01-25,26087,20.0,0.0,6.41839,,
2021-01-26,26087,17.0,0.0,5.412626,,
2021-01-27,26087,12.0,0.0,4.630234,,
2021-01-28,26087,10.0,1.0,3.928946,1.3080618,1.2155664
2021-01-29,26087,13.0,0.0,3.44238,1.2667246,1.1771352
2021-01-30,26087,6.0,0.0,3.028614,1.3768302,1.2852599
2021-01-31,26087,0.0,0.0,2.713408,1.6047805,1.5141154
2021-02-01,26087,16.0,0.0,2.533153,1.6343682,1.9574118
2021-02-02,26087,11.0,1.0,2.561914,1.7099481,2.1508211
2021-02-03,26087,25.0,0.0,3.054003,1.0740619,1.515102
2021-02-04,26087,31.0,1.0,3.607213,0.8813688,1.3289406
2021-02-05,26087,28.0,0.0,3.115125,,
2021-02-06,26087,17.0,1.0,3.205329,,
2021-02-07,26087,0.0,0.0,3.091831,,
2021-02-08,26087,18.0,0.0,2.983744,,
2021-02-09,26087,29.0,0.0,2.822495,,
2021-02-10,26087,27.0,1.0,2.888215,,
2021-02-11,26087,12.0,0.0,2.784372,,
2021-02-12,26087,15.0,0.0,3.638856,,
2021-02-13,26087,14.0,0.0,4.394023,,
2021-02-14,26087,0.0,0.0,4.986054,,
2021-02-15,26087,13.0,1.0,5.530489,,
2021-02-16,26087,13.0,0.0,6.010825,,
2021-02-17,26087,18.0,0.0,6.333199,,
2021-02-18,26087,21.0,0.0,6.271682,,
2021-02-19,26087,14.0,0.0,6.02696,,
2021-02-20,26087,19.0,0.0,5.778686,,
2021-02-21,26087,0.0,0.0,5.365577,,
2021-02-22,26087,25.0,0.0,5.057458,,
2021-02-23,26087,32.0,0.0,4.586261,,
2021-02-24,26087,31.0,0.0,4.069318,,
2021-02-25,26087,20.0,1.0,3.736464,,
2021-02-26,26087,13.0,0.0,3.529105,,
2021-02-27,26087,12.0,0.0,3.359332,,
2021-02-28,26087,0.0,0.0,3.281745,,
2021-03-01,26087,19.0,0.0,3.306381,,
2021-03-02,26087,26.0,0.0,3.40178,,
2021-03-03,26087,23.0,0.0,3.668253,,
2021-03-04,26087,17.0,2.0,3.93002,,
2021-03-05,26087,21.0,0.0,3.786836,0.1348424,0.1348424
2021-03-06,26087,32.0,0.0,3.606974,0.0,0.0
2021-03-07,26087,0.0,0.0,3.399865,0.227875,0.0
2021-03-08,26087,21.0,0.0,3.190138,0.2651859,0.0
2021-03-09,26087,26.0,0.0,3.006977,,
2021-03-10,26087,37.0,0.0,2.748656,,
2021-03-11,26087,32.0,0.0,2.349713,1.5286955,1.2689036
2021-03-12,26087,39.0,1.0,2.270396,,
2021-03-13,26087,24.0,0.0,2.193823,,
2021-03-14,26087,0.0,0.0,2.240715,,
2021-03-15,26087,41.0,0.0,2.341406,,
2021-03-16,26087,29.0,1.0,2.703955,,
2021-03-17,26087,59.0,0.0,3.676165,,
2021-03-18,26087,39.0,1.0,4.767895,,
2021-03-19,26087,49.0,1.0,5.727101,,
2021-03-20,26087,52.0,0.0,6.428164,,
2021-03-21,26087,0.0,0.0,6.903777,,
2021-03-22,26087,56.0,1.0,7.273717,,
2021-03-23,26087,91.0,0.0,7.34007,,
2021-03-24,26087,84.0,0.0,7.025347,,
2021-03-25,26087,85.0,0.0,6.415189,,
2021-03-26,26087,89.0,2.0,5.820634,,
2021-03-27,26087,89.0,0.0,5.396543,,
2021-03-28,26087,0.0,0.0,5.143771,,
2021-03-29,26087,121.0,2.0,4.936532,,
2021-03-30,26087,99.0,1.0,4.851,,
2021-03-31,26087,97.0,2.0,5.076899,1.1238105,0.9917868
2021-04-01,26087,101.0,1.0,6.006414,1.1136808,0.9890151
2021-04-02,26087,110.0,0.0,6.76886,0.7401071,0.6106363
2021-04-03,26087,113.0,3.0,7.472005,0.6799022,0.5541766
2021-04-04,26087,0.0,0.0,7.984837,1.1569948,1.0346357
2021-04-05,26087,147.0,1.0,8.271119,1.6803643,1.5869943
2021-04-06,26087,74.0,1.0,8.587597,1.853776,1.7579593
2021-04-07,26087,101.0,3.0,8.848841,2.5721452,2.4746901
2021-04-08,26087,99.0,0.0,8.468879,,
2021-04-09,26087,136.0,1.0,8.6002,2.9585832,2.8669633
2021-04-10,26087,101.0,2.0,8.647803,3.8530049,3.760739
2021-04-11,26087,0.0,0.0,8.720991,3.3600135,3.2664053
2021-04-12,26087,132.0,1.0,8.777987,2.7094375,2.7094375
2021-04-13,26087,66.0,1.0,9.255701,2.4237553,2.4237553
2021-04-14,26087,104.0,0.0,9.967874,,
2021-04-15,26087,71.0,3.0,10.144945,1.6953171,1.6953171
2021-04-16,26087,102.0,-1.0,10.430172,1.7568528,1.7568528
2021-04-17,26087,81.0,0.0,10.433898,1.0002851,1.0002851
2021-04-18,26087,0.0,0.0,10.034674,2.2346286,2.2346286
2021-04-19,26087,68.0,3.0,9.566805,2.2230299,2.2230299
2021-04-20,26087,0.0,0.0,8.930456,2.6335807,2.6335807
2021-04-21,26087,137.0,4.0,8.581003,2.7300788,2.7300788
2021-04-22,26087,55.0,2.0,8.037219,4.2046435,4.2046435
2021-04-23,26087,79.0,0.0,7.726542,4.1358768,4.1358768
2021-04-24,26087,58.0,1.0,7.415756,,
2021-04-25,26087,0.0,0.0,7.192129,,
2021-04-26,26087,85.0,2.0,7.095616,,
2021-04-27,26087,69.0,6.0,6.883241,,
2021-04-28,26087,57.0,0.0,6.765484,2.6217925,2.6217925
2021-04-29,26087,57.0,2.0,6.587543,,
2021-04-30,26087,48.0,2.0,6.621408,,
2021-05-01,26087,30.0,4.0,6.672997,,
2021-05-02,26087,0.0,0.0,6.617112,,
2021-05-03,26087,57.0,1.0,6.602572,,
2021-05-04,26087,21.0,1.0,6.845418,,
2021-05-05,26087,29.0,0.0,6.891037,,
2021-05-06,26087,32.0,2.0,6.728004,,
2021-05-07,26087,28.0,0.0,6.079154,,
2021-05-08,26087,27.0,3.0,5.408268,,
2021-05-09,26087,0.0,0.0,4.838697,,
2021-05-10,26087,39.0,0.0,4.351248,,
2021-05-11,26087,16.0,1.0,3.518675,,
2021-05-12,26087,17.0,0.0,3.385293,,
2021-05-13,26087,19.0,3.0,3.33369,,
2021-05-14,26087,22.0,0.0,3.315857,,
2021-05-15,26087,19.0,2.0,3.289492,,
2021-05-16,26087,0.0,0.0,3.326438,,
2021-05-17,26087,20.0,0.0,3.394907,,
2021-05-18,26087,20.0,4.0,3.784568,,
2021-05-19,26087,22.0,0.0,3.782325,,
2021-05-20,26087,12.0,0.0,3.664953,,
2021-05-21,26087,4.0,2.0,3.615667,,
2021-05-22,26087,16.0,0.0,3.486517,,
2021-05-23,26087,0.0,0.0,3.41163,,
