time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-26,26025,1.0,0.0,0.347523,,
2020-03-27,26025,2.0,0.0,0.389726,,
2020-03-28,26025,2.0,0.0,0.603791,,
2020-03-29,26025,4.0,0.0,0.809994,,
2020-03-30,26025,2.0,0.0,0.838294,,
2020-03-31,26025,0.0,0.0,1.135027,,
2020-04-01,26025,6.0,0.0,1.324047,,
2020-04-02,26025,2.0,0.0,1.441023,,
2020-04-03,26025,6.0,1.0,1.531083,,
2020-04-04,26025,3.0,0.0,1.67547,,
2020-04-05,26025,7.0,0.0,1.833625,,
2020-04-06,26025,0.0,0.0,2.047174,,
2020-04-07,26025,2.0,0.0,2.142722,1.2379816,1.538416
2020-04-08,26025,8.0,0.0,1.934138,1.1284039,1.3088456
2020-04-09,26025,6.0,0.0,1.75,0.9750767,1.1077149
2020-04-10,26025,8.0,0.0,1.631512,1.0404486,1.153103
2020-04-11,26025,6.0,0.0,1.521705,0.9091991,1.0125159
2020-04-12,26025,3.0,0.0,1.385117,0.8144496,0.9229673
2020-04-13,26025,9.0,0.0,1.279561,0.7517473,0.85882
2020-04-14,26025,7.0,2.0,1.076434,0.5982363,0.5982363
2020-04-15,26025,14.0,0.0,0.822632,0.6391078,0.6391078
2020-04-16,26025,15.0,1.0,1.203607,0.648784,0.6928523
2020-04-17,26025,11.0,1.0,1.4799,0.4719215,0.517966
2020-04-18,26025,6.0,0.0,1.859651,0.4492975,0.4935357
2020-04-19,26025,5.0,0.0,2.394579,0.1596816,0.2051199
2020-04-20,26025,7.0,0.0,2.831378,0.1610715,0.2066056
2020-04-21,26025,8.0,0.0,2.97722,0.1967718,0.2413716
2020-04-22,26025,12.0,0.0,3.362963,0.2712722,0.1398915
2020-04-23,26025,9.0,1.0,3.806919,0.2715817,0.0960963
2020-04-24,26025,13.0,4.0,3.763824,0.2664549,0.0937827
2020-04-25,26025,1.0,0.0,4.104478,0.3031688,0.136313
2020-04-26,26025,11.0,0.0,4.494995,0.4541955,0.2915089
2020-04-27,26025,1.0,1.0,4.750775,0.4523401,0.290076
2020-04-28,26025,7.0,0.0,4.89044,0.7317219,0.5429996
2020-04-29,26025,9.0,0.0,4.776886,0.5888473,0.5888473
2020-04-30,26025,9.0,2.0,4.589708,0.6467399,0.6467399
2020-05-01,26025,3.0,2.0,4.359052,0.6241389,0.6241389
2020-05-02,26025,4.0,0.0,4.118688,0.6221254,0.6136761
2020-05-03,26025,2.0,0.0,3.519443,0.4649038,0.4561975
2020-05-04,26025,7.0,1.0,3.011549,0.4456797,0.4373039
2020-05-05,26025,2.0,0.0,2.549915,0.2746983,0.2581872
2020-05-06,26025,4.0,1.0,1.990515,0.2657174,0.2522608
2020-05-07,26025,2.0,0.0,1.49691,0.1959295,0.1867869
2020-05-08,26025,2.0,0.0,1.262182,0.2648821,0.1743516
2020-05-09,26025,4.0,0.0,1.14366,0.2541964,0.2727084
2020-05-10,26025,2.0,0.0,1.535911,0.2572938,0.2762357
2020-05-11,26025,8.0,0.0,1.986307,0.3852977,0.4047658
2020-05-12,26025,7.0,0.0,1.996833,0.2102006,0.229829
2020-05-13,26025,5.0,0.0,1.810534,0.2147092,0.2350563
2020-05-14,26025,6.0,1.0,2.13532,0.2436285,0.2634966
2020-05-15,26025,4.0,0.0,2.346708,0.2383399,0.2547791
2020-05-16,26025,5.0,0.0,1.95468,0.1676422,0.1676422
2020-05-17,26025,6.0,0.0,1.588845,0.3504696,0.3504696
2020-05-18,26025,3.0,0.0,1.340319,0.3539365,0.3539365
2020-05-19,26025,4.0,1.0,1.624189,0.3701137,0.3701137
2020-05-20,26025,12.0,0.0,1.958107,0.3550052,0.3550052
2020-05-21,26025,7.0,0.0,2.569686,0.5160953,0.5160953
2020-05-22,26025,7.0,1.0,3.263879,0.5099951,0.5099951
2020-05-23,26025,5.0,1.0,3.543393,0.5440935,0.5440935
2020-05-24,26025,2.0,0.0,3.687416,0.6297788,0.6297788
2020-05-25,26025,6.0,0.0,3.726415,0.6509742,0.6509742
2020-05-26,26025,2.0,0.0,3.679243,0.6322609,0.6322609
2020-05-27,26025,2.0,1.0,3.688549,0.6631733,0.6631733
2020-05-28,26025,6.0,0.0,3.335938,0.8490522,0.8490522
2020-05-29,26025,4.0,0.0,3.023065,1.5180295,1.5180295
2020-05-30,26025,4.0,0.0,2.508921,1.4945698,1.4945698
2020-05-31,26025,6.0,0.0,2.089207,1.1854739,1.1854739
2020-06-01,26025,1.0,0.0,1.951368,1.0263447,1.0263447
2020-06-02,26025,14.0,1.0,2.017459,1.1001337,1.1001337
2020-06-03,26025,6.0,0.0,2.134397,1.0862714,1.0862714
2020-06-04,26025,6.0,0.0,2.308687,0.6239959,0.6239959
2020-06-05,26025,56.0,2.0,2.41026,0.0,0.0
2020-06-06,26025,7.0,1.0,2.381135,0.1025724,0.1025724
2020-06-07,26025,1.0,0.0,2.347001,0.1052534,0.1052534
2020-06-08,26025,4.0,0.0,2.328984,0.1415318,0.1415318
2020-06-09,26025,4.0,0.0,2.171904,0.1746268,0.1746268
2020-06-10,26025,5.0,0.0,1.983908,0.4821516,0.4821516
2020-06-11,26025,2.0,0.0,1.784993,0.4962231,0.4962231
2020-06-12,26025,4.0,0.0,1.594056,0.4879157,0.4879157
2020-06-13,26025,3.0,1.0,1.377897,0.3691578,0.3691578
2020-06-14,26025,2.0,0.0,1.194621,0.3784157,0.3784157
2020-06-15,26025,1.0,0.0,1.048127,0.3353195,0.3353195
2020-06-16,26025,5.0,1.0,0.881052,0.329392,0.329392
2020-06-17,26025,3.0,0.0,0.70221,0.0412039,0.0412039
2020-06-18,26025,6.0,2.0,0.542178,0.0452642,0.0452642
2020-06-19,26025,2.0,0.0,0.40245,0.1139731,0.1139731
2020-06-20,26025,0.0,0.0,0.302774,0.1212361,0.1212361
2020-06-21,26025,1.0,1.0,0.330197,0.1256746,0.1256746
2020-06-22,26025,2.0,0.0,0.34272,0.4237154,0.4237154
2020-06-23,26025,1.0,0.0,0.559128,0.3877735,0.3877735
2020-06-24,26025,7.0,0.0,0.970093,0.4246524,0.4246524
2020-06-25,26025,3.0,1.0,1.483635,0.460316,0.460316
2020-06-26,26025,6.0,0.0,1.863502,0.4861879,0.4861879
2020-06-27,26025,0.0,0.0,2.191015,0.4707027,0.4707027
2020-06-28,26025,3.0,0.0,2.362957,0.5518689,0.5518689
2020-06-29,26025,6.0,1.0,2.483305,0.1687471,0.1687471
2020-06-30,26025,4.0,0.0,2.659241,0.1770162,0.1770162
2020-07-01,26025,3.0,0.0,3.036569,0.3592731,0.3592731
2020-07-02,26025,11.0,3.0,3.313199,0.3518692,0.3518692
2020-07-03,26025,7.0,0.0,3.497272,0.2319166,0.2319166
2020-07-04,26025,1.0,1.0,3.538548,0.2279169,0.2279169
2020-07-05,26025,1.0,0.0,3.479872,0.1777021,0.1777021
2020-07-06,26025,3.0,0.0,3.44025,0.1735372,0.1735372
2020-07-07,26025,14.0,1.0,3.505912,0.1722309,0.3549395
2020-07-08,26025,7.0,1.0,3.596415,0.4549169,0.6290399
2020-07-09,26025,11.0,0.0,3.638853,0.4427062,0.6065289
2020-07-10,26025,4.0,0.0,3.274987,0.4593895,0.6402933
2020-07-11,26025,9.0,0.0,2.924079,0.4562437,0.6323782
2020-07-12,26025,1.0,0.0,2.643974,0.4577141,0.6360781
2020-07-13,26025,7.0,0.0,2.397832,0.6387684,0.7789108
2020-07-14,26025,7.0,0.0,2.065057,1.1849766,1.1590683
2020-07-15,26025,8.0,0.0,2.134572,0.7309208,0.7055478
2020-07-16,26025,6.0,0.0,2.174414,0.8582972,0.7448747
2020-07-17,26025,6.0,0.0,2.241588,0.8138016,0.7061657
2020-07-18,26025,9.0,0.0,2.632186,1.2983554,1.1870389
2020-07-19,26025,1.0,0.0,2.873903,1.2280661,1.1227618
2020-07-20,26025,13.0,0.0,3.043721,1.2501611,1.1696755
2020-07-21,26025,5.0,0.0,2.881147,0.7377371,0.654013
2020-07-22,26025,6.0,0.0,2.720201,0.7432979,0.6589415
2020-07-23,26025,4.0,0.0,2.480133,0.6690069,0.6690069
2020-07-24,26025,5.0,0.0,2.264501,0.8400474,0.8400474
2020-07-25,26025,3.0,0.0,2.160912,0.4982769,0.4982769
2020-07-26,26025,6.0,0.0,2.046221,0.516418,0.516418
2020-07-27,26025,5.0,0.0,1.968578,0.2948914,0.4442244
2020-07-28,26025,6.0,1.0,1.915474,0.2983274,0.4500861
2020-07-29,26025,3.0,1.0,1.747364,0.3619294,0.5272093
2020-07-30,26025,9.0,0.0,1.777264,0.199115,0.3694644
2020-07-31,26025,11.0,0.0,1.898885,0.0460417,0.2133296
2020-08-01,26025,9.0,1.0,2.322384,0.0456363,0.2077336
2020-08-02,26025,10.0,0.0,2.867532,0.0463763,0.2179493
2020-08-03,26025,2.0,0.0,3.371439,0.0467408,0.0467408
2020-08-04,26025,5.0,-1.0,4.158097,0.0458915,0.0458915
2020-08-05,26025,14.0,0.0,4.528055,0.3063218,0.3063218
2020-08-06,26025,8.0,0.0,4.283752,0.3035932,0.3035932
2020-08-07,26025,6.0,0.0,3.99224,0.3049209,0.3049209
2020-08-08,26025,7.0,0.0,3.688601,0.3054292,0.3054292
2020-08-09,26025,0.0,0.0,3.562677,0.3085829,0.3085829
2020-08-10,26025,6.0,1.0,3.44183,0.3087474,0.4229731
2020-08-11,26025,7.0,0.0,3.44894,0.3160537,0.4308467
2020-08-12,26025,9.0,0.0,3.501675,0.0,0.1241488
2020-08-13,26025,8.0,0.0,3.243694,0.0,0.1186021
2020-08-14,26025,10.0,1.0,2.668119,0.0,0.153435
2020-08-15,26025,6.0,0.0,2.028034,0.0,0.1583624
2020-08-16,26025,4.0,0.0,1.537999,0.0,0.1509103
2020-08-17,26025,10.0,0.0,1.134958,0.125312,0.125312
2020-08-18,26025,4.0,0.0,1.041326,0.1221642,0.1221642
2020-08-19,26025,9.0,0.0,1.068729,0.3719676,0.3719676
2020-08-20,26025,2.0,0.0,1.195101,0.5983266,0.5983266
2020-08-21,26025,0.0,0.0,1.523153,0.6244269,0.6244269
2020-08-22,26025,9.0,0.0,1.868348,0.644637,0.644637
2020-08-23,26025,5.0,0.0,2.280876,0.6829628,0.6829628
2020-08-24,26025,8.0,0.0,2.671967,0.5386541,0.5386541
2020-08-25,26025,11.0,1.0,2.904221,0.7865327,0.7865327
2020-08-26,26025,12.0,0.0,3.039733,0.4500762,0.4500762
2020-08-27,26025,38.0,0.0,3.016888,0.363943,0.363943
2020-08-28,26025,11.0,0.0,3.188028,0.3497975,0.3497975
2020-08-29,26025,0.0,0.0,3.405903,0.4846505,0.4846505
2020-08-30,26025,25.0,0.0,3.580617,0.5045942,0.5045942
2020-08-31,26025,11.0,0.0,3.684533,0.4042981,0.4042981
2020-09-01,26025,10.0,0.0,3.573857,0.2990949,0.2990949
2020-09-02,26025,14.0,0.0,3.60674,0.2482079,0.2482079
2020-09-03,26025,11.0,0.0,3.181521,0.1575329,0.1575329
2020-09-04,26025,25.0,0.0,3.155502,0.1600402,0.1600402
2020-09-05,26025,16.0,0.0,3.133454,0.3996,0.3996
2020-09-06,26025,0.0,0.0,3.104036,0.3996,0.3996
2020-09-07,26025,19.0,0.0,3.046842,0.3535261,0.3535261
2020-09-08,26025,5.0,0.0,3.21982,0.5327025,0.3553523
2020-09-09,26025,5.0,0.0,3.493778,0.5355242,0.3558208
2020-09-10,26025,14.0,0.0,3.30572,0.5323997,0.3553021
2020-09-11,26025,7.0,0.0,3.107748,0.5330274,0.3554063
2020-09-12,26025,10.0,0.0,2.773137,0.2479416,0.082657
2020-09-13,26025,0.0,0.0,2.47395,0.2479417,0.082657
2020-09-14,26025,23.0,0.0,2.26327,0.2041116,0.0680509
2020-09-15,26025,7.0,0.0,2.000358,0.0654964,0.0654964
2020-09-16,26025,14.0,0.0,1.801445,0.0677043,0.0677043
2020-09-17,26025,18.0,0.0,1.714481,0.7040517,0.7040517
2020-09-18,26025,19.0,0.0,1.81863,0.7064131,0.7064131
2020-09-19,26025,11.0,0.0,1.909143,1.4018542,1.4018542
2020-09-20,26025,0.0,0.0,1.945121,1.4314888,1.4314888
2020-09-21,26025,17.0,1.0,2.063015,1.5267929,1.5267929
2020-09-22,26025,11.0,0.0,2.687605,1.5924624,1.7215029
2020-09-23,26025,15.0,0.0,2.988614,2.0849517,2.2250404
2020-09-24,26025,22.0,0.0,3.187761,1.1880641,1.320336
2020-09-25,26025,45.0,0.0,3.71175,1.1974324,1.3310306
2020-09-26,26025,25.0,0.0,4.460237,0.3933242,0.5200416
2020-09-27,26025,0.0,0.0,5.05296,0.6947367,0.8187643
2020-09-28,26025,44.0,0.0,5.505745,0.6485574,0.7651523
2020-09-29,26025,41.0,1.0,6.097826,0.6135192,0.6135192
2020-09-30,26025,50.0,0.0,6.336173,0.2591224,0.2591224
2020-10-01,26025,30.0,1.0,6.261913,0.25919,0.25919
2020-10-02,26025,25.0,0.0,6.578216,0.2637084,0.2637084
2020-10-03,26025,37.0,1.0,6.844692,0.2688104,0.2688104
2020-10-04,26025,0.0,0.0,7.015708,0.0,0.0
2020-10-05,26025,38.0,1.0,7.103321,0.0,0.0
2020-10-06,26025,27.0,1.0,7.202866,0.0,0.0
2020-10-07,26025,47.0,0.0,6.785909,0.1895257,0.1895257
2020-10-08,26025,44.0,1.0,6.283799,0.1764998,0.1764998
2020-10-09,26025,33.0,0.0,5.956226,0.3464603,0.1658307
2020-10-10,26025,52.0,0.0,5.57781,1.4778733,1.293577
2020-10-11,26025,0.0,0.0,5.300294,1.0859557,0.9589997
2020-10-12,26025,52.0,0.0,5.147873,2.0272306,1.9026226
2020-10-13,26025,63.0,0.0,5.455177,2.0975992,1.9689304
2020-10-14,26025,38.0,0.0,5.732093,2.3513564,2.2224981
2020-10-15,26025,109.0,0.0,6.089768,2.3526363,2.2237134
2020-10-16,26025,63.0,2.0,5.819585,3.121438,3.121438
2020-10-17,26025,42.0,-1.0,5.657031,2.4013902,2.4013902
2020-10-18,26025,0.0,0.0,5.49418,2.4462095,2.4462095
2020-10-19,26025,75.0,1.0,5.37865,1.4474784,1.4474784
2020-10-20,26025,41.0,1.0,5.454906,1.4794791,1.4794791
2020-10-21,26025,56.0,5.0,5.586074,1.3482284,1.3482284
2020-10-22,26025,129.0,4.0,5.895048,1.4866179,1.4866179
2020-10-23,26025,48.0,2.0,6.117292,0.5367677,0.5367677
2020-10-24,26025,158.0,2.0,6.458021,0.6846225,0.6846225
2020-10-25,26025,0.0,0.0,6.838321,0.718659,0.718659
2020-10-26,26025,121.0,2.0,7.102991,0.7020703,0.7020703
2020-10-27,26025,50.0,0.0,7.200866,0.6921313,0.6921313
2020-10-28,26025,106.0,0.0,7.770528,0.4829506,0.4829506
2020-10-29,26025,111.0,0.0,8.234779,0.6094449,0.6094449
2020-10-30,26025,70.0,0.0,9.415002,0.6414691,0.6414691
2020-10-31,26025,118.0,1.0,9.844561,0.262931,0.262931
2020-11-01,26025,0.0,0.0,10.194175,1.0557598,1.0557598
2020-11-02,26025,162.0,1.0,10.412481,1.0471947,1.0471947
2020-11-03,26025,84.0,1.0,11.11305,1.1168971,1.1168971
2020-11-04,26025,119.0,2.0,10.820447,1.0336248,1.0336248
2020-11-05,26025,91.0,2.0,10.506965,1.5709013,1.5709013
2020-11-06,26025,129.0,2.0,10.040442,3.0808265,2.661911
2020-11-07,26025,0.0,0.0,9.91841,4.9417262,4.4818325
2020-11-08,26025,0.0,0.0,9.89273,4.2840949,3.8355392
2020-11-09,26025,286.0,7.0,9.848507,4.4450021,3.9777222
2020-11-10,26025,112.0,5.0,10.157931,4.6250645,4.2196333
2020-11-11,26025,95.0,1.0,10.674291,4.911801,4.527347
2020-11-12,26025,147.0,2.0,10.612075,4.616614,4.2468651
2020-11-13,26025,149.0,3.0,11.207926,3.6240934,3.6240934
2020-11-14,26025,93.0,3.0,11.754074,2.9567737,2.9567737
2020-11-15,26025,0.0,0.0,12.280937,2.6299434,2.6299434
2020-11-16,26025,125.0,4.0,12.791902,2.5008063,2.5008063
2020-11-17,26025,107.0,2.0,13.902402,2.381119,2.381119
2020-11-18,26025,86.0,0.0,14.339388,1.8962754,1.8962754
2020-11-19,26025,128.0,4.0,14.804655,1.5421144,1.5421144
2020-11-20,26025,75.0,1.0,15.353182,1.4999265,1.4999265
2020-11-21,26025,46.0,1.0,15.182421,0.9933677,0.9933677
2020-11-22,26025,0.0,0.0,14.885398,0.9772294,0.9772294
2020-11-23,26025,167.0,0.0,14.609498,0.9515775,0.9515775
2020-11-24,26025,62.0,2.0,13.448035,0.6604667,0.6604667
2020-11-25,26025,48.0,1.0,12.674791,0.7782444,0.7782444
2020-11-26,26025,0.0,0.0,11.719427,1.1013765,1.1013765
2020-11-27,26025,242.0,6.0,11.105872,0.8575038,0.8575038
2020-11-28,26025,86.0,0.0,10.774812,0.5182325,0.5182325
2020-11-29,26025,0.0,0.0,10.549583,0.598254,0.598254
2020-11-30,26025,121.0,1.0,10.400085,0.6180537,0.6180537
2020-12-01,26025,70.0,2.0,9.930517,0.778471,0.778471
2020-12-02,26025,97.0,4.0,9.910667,1.1808229,1.1808229
2020-12-03,26025,137.0,2.0,9.736617,0.8510986,0.8510986
2020-12-04,26025,97.0,0.0,9.89922,0.7297028,0.7297028
2020-12-05,26025,106.0,1.0,9.841751,1.1122738,1.1122738
2020-12-06,26025,0.0,0.0,9.767252,1.6828868,1.6828868
2020-12-07,26025,129.0,5.0,9.591673,1.8135145,1.8135145
2020-12-08,26025,60.0,3.0,8.992301,2.2548669,2.2548669
2020-12-09,26025,102.0,3.0,8.76905,1.7965567,1.7965567
2020-12-10,26025,79.0,4.0,8.268461,1.9562489,1.9562489
2020-12-11,26025,75.0,1.0,8.610763,2.3005991,2.3005991
2020-12-12,26025,48.0,2.0,7.958978,2.1281906,2.1281906
2020-12-13,26025,0.0,0.0,7.370702,1.48522,1.48522
2020-12-14,26025,69.0,4.0,6.894943,1.6938271,1.6938271
2020-12-15,26025,79.0,7.0,7.219009,1.1407271,1.1407271
2020-12-16,26025,80.0,0.0,7.526188,1.1084418,1.1084418
2020-12-17,26025,56.0,4.0,8.052876,1.0069143,1.0069143
2020-12-18,26025,56.0,2.0,8.189788,0.8929616,0.8929616
2020-12-19,26025,120.0,4.0,7.974636,0.7129899,0.7129899
2020-12-20,26025,0.0,0.0,7.853734,0.7335657,0.7335657
2020-12-21,26025,56.0,1.0,7.806447,0.7640179,0.7640179
2020-12-22,26025,0.0,4.0,8.004486,0.6471293,0.6471293
2020-12-23,26025,50.0,2.0,8.269564,0.7988094,0.7988094
2020-12-24,26025,0.0,0.0,8.831928,0.7299457,0.7299457
2020-12-25,26025,0.0,0.0,9.571094,0.9180273,0.9180273
2020-12-26,26025,102.0,5.0,10.137517,1.4705044,1.4705044
2020-12-27,26025,0.0,0.0,10.689887,1.4092418,1.4092418
2020-12-28,26025,33.0,3.0,11.190121,1.0064642,1.0064642
2020-12-29,26025,14.0,5.0,11.753912,0.9955887,0.9955887
2020-12-30,26025,52.0,0.0,11.621088,1.1631668,1.1631668
2020-12-31,26025,0.0,0.0,10.650723,1.2048251,1.2048251
2021-01-01,26025,0.0,0.0,9.450083,1.0258026,1.0258026
2021-01-02,26025,71.0,5.0,8.405982,0.8734272,0.8734272
2021-01-03,26025,0.0,0.0,7.550908,1.1069844,1.1069844
2021-01-04,26025,47.0,1.0,6.864597,1.0877898,1.0877898
2021-01-05,26025,42.0,3.0,5.861144,1.4316392,1.4316392
2021-01-06,26025,54.0,4.0,5.184861,1.6013629,1.6013629
2021-01-07,26025,45.0,1.0,4.710034,1.5953423,1.5953423
2021-01-08,26025,56.0,1.0,4.281844,1.4399836,1.4399836
2021-01-09,26025,42.0,2.0,4.219404,1.2929651,1.2929651
2021-01-10,26025,0.0,0.0,4.396975,1.1670261,1.1670261
2021-01-11,26025,71.0,0.0,4.561496,1.1296935,1.1296935
2021-01-12,26025,43.0,-3.0,4.602525,1.1633606,1.1633606
2021-01-13,26025,54.0,1.0,4.856749,1.2928267,1.2928267
2021-01-14,26025,51.0,1.0,4.973407,1.4386579,1.4386579
2021-01-15,26025,57.0,0.0,5.187152,1.8871157,1.8871157
2021-01-16,26025,29.0,0.0,5.070107,1.6611057,1.6611057
2021-01-17,26025,0.0,0.0,4.962139,1.9445392,1.9445392
2021-01-18,26025,37.0,0.0,4.927878,2.3714511,2.3714511
2021-01-19,26025,0.0,0.0,5.247019,1.9682336,1.9682336
2021-01-20,26025,78.0,2.0,5.259604,1.5006922,1.5006922
2021-01-21,26025,30.0,1.0,5.48844,1.2886871,1.2886871
2021-01-22,26025,48.0,1.0,5.460603,0.8464999,0.8464999
2021-01-23,26025,12.0,4.0,5.589213,0.8415386,0.8415386
2021-01-24,26025,0.0,0.0,5.666955,0.4568845,0.4568845
2021-01-25,26025,51.0,0.0,5.741509,0.1168072,0.1168072
2021-01-26,26025,43.0,1.0,5.98219,0.1197574,0.1197574
2021-01-27,26025,59.0,0.0,5.753648,0.0,0.0
2021-01-28,26025,35.0,2.0,5.517503,0.0,0.0
2021-01-29,26025,37.0,1.0,4.948664,1.22189,1.22189
2021-01-30,26025,19.0,0.0,4.581608,1.2131719,1.2131719
2021-01-31,26025,0.0,0.0,4.4008,1.2156021,1.2156021
2021-02-01,26025,54.0,1.0,4.246891,1.21612,1.21612
2021-02-02,26025,23.0,2.0,4.239059,1.2107797,1.2107797
2021-02-03,26025,31.0,1.0,4.040557,1.3656641,1.3656641
2021-02-04,26025,39.0,1.0,3.578822,1.3726486,1.3726486
2021-02-05,26025,32.0,0.0,2.914358,0.172057,0.172057
2021-02-06,26025,22.0,3.0,2.498022,0.1760967,0.1760967
2021-02-07,26025,0.0,0.0,2.355439,0.1744817,0.1744817
2021-02-08,26025,27.0,0.0,2.219302,0.3212711,0.3212711
2021-02-09,26025,31.0,0.0,2.425255,0.3274632,0.3274632
2021-02-10,26025,29.0,0.0,2.488086,0.1636542,0.1636542
2021-02-11,26025,45.0,2.0,2.475064,0.1553576,0.1553576
2021-02-12,26025,29.0,0.0,2.274051,0.2282673,0.2282673
2021-02-13,26025,11.0,0.0,2.31914,0.5878288,0.5878288
2021-02-14,26025,0.0,0.0,2.361757,1.0284362,1.0284362
2021-02-15,26025,14.0,1.0,2.489767,0.9035367,0.9035367
2021-02-16,26025,26.0,1.0,2.919539,0.9102275,0.9102275
2021-02-17,26025,22.0,2.0,3.472834,0.8588851,0.8588851
2021-02-18,26025,28.0,1.0,3.857073,0.9176899,0.9176899
2021-02-19,26025,28.0,0.0,3.749025,0.8730579,0.8730579
2021-02-20,26025,19.0,0.0,3.611878,0.5095672,0.5095672
2021-02-21,26025,0.0,0.0,3.393517,0.0,0.0
2021-02-22,26025,28.0,0.0,3.199471,0.0,0.0
2021-02-23,26025,22.0,2.0,2.880817,0.6881893,0.6881893
2021-02-24,26025,45.0,0.0,2.422337,1.0250256,1.0250256
2021-02-25,26025,27.0,0.0,2.131663,1.4318404,1.4318404
2021-02-26,26025,40.0,0.0,1.832196,1.414495,1.414495
2021-02-27,26025,16.0,0.0,1.521279,1.8176814,1.8176814
2021-02-28,26025,0.0,0.0,1.376338,1.6523647,1.6523647
2021-03-01,26025,32.0,0.0,1.398545,1.639531,1.639531
2021-03-02,26025,39.0,0.0,1.424507,1.2894005,1.2894005
2021-03-03,26025,33.0,0.0,1.561287,1.0192617,1.0192617
2021-03-04,26025,48.0,1.0,1.817991,0.6858509,0.6858509
2021-03-05,26025,31.0,0.0,1.995831,0.905734,0.905734
2021-03-06,26025,38.0,0.0,2.389389,1.0732277,1.0732277
2021-03-07,26025,0.0,0.0,2.767124,1.0887594,1.0887594
2021-03-08,26025,50.0,1.0,3.099603,1.6079191,1.6079191
2021-03-09,26025,36.0,1.0,3.736802,1.5655784,1.5655784
2021-03-10,26025,65.0,0.0,4.302458,2.2059493,2.2059493
2021-03-11,26025,63.0,0.0,4.54276,2.166556,2.166556
2021-03-12,26025,53.0,0.0,4.596051,1.8798375,1.8798375
2021-03-13,26025,66.0,0.0,4.507394,1.2869307,1.2869307
2021-03-14,26025,0.0,0.0,4.423946,1.3658192,1.3658192
2021-03-15,26025,58.0,2.0,4.393145,1.1992736,1.1992736
2021-03-16,26025,40.0,1.0,4.240402,1.0223052,1.0223052
2021-03-17,26025,84.0,0.0,4.176029,0.3695794,0.3695794
2021-03-18,26025,36.0,0.0,4.226398,0.3627044,0.3627044
2021-03-19,26025,72.0,0.0,4.27968,0.3651285,0.3651285
2021-03-20,26025,45.0,1.0,4.644001,0.3759312,0.3759312
2021-03-21,26025,0.0,0.0,4.875091,1.1872737,1.1872737
2021-03-22,26025,65.0,0.0,5.083382,1.2190613,1.2190613
2021-03-23,26025,91.0,0.0,5.168679,1.2345082,1.2345082
2021-03-24,26025,57.0,1.0,5.053648,1.6777627,1.6777627
2021-03-25,26025,65.0,3.0,4.980717,1.6712258,1.6712258
2021-03-26,26025,74.0,0.0,4.954578,2.7576704,2.7576704
2021-03-27,26025,54.0,1.0,5.242644,2.7281522,2.7281522
2021-03-28,26025,0.0,0.0,5.542514,1.8562936,2.301596
2021-03-29,26025,89.0,0.0,5.825494,1.4819317,1.9307362
2021-03-30,26025,111.0,0.0,6.05548,1.2410313,1.6515398
