time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-07-18,26057.0,0.0,0.0,,,
2021-07-19,26057.0,0.0,0.0,,,
2021-07-20,26057.0,0.0,0.0,,,
2021-07-21,26057.0,0.0,0.0,,,
2021-07-22,26057.0,0.0,0.0,,,
2021-07-23,26057.0,-1.0,0.0,1.349959,,
2021-07-24,26057.0,0.0,0.0,1.431825,,
2021-07-25,26057.0,0.0,0.0,1.479644,,
2021-07-26,26057.0,0.0,0.0,1.484643,,
2021-07-27,26057.0,6.0,0.0,1.418819,,
2021-07-28,26057.0,0.0,0.0,1.09173,,
2021-07-29,26057.0,0.0,0.0,0.789434,,
2021-07-30,26057.0,8.0,0.0,0.524803,,
2021-07-31,26057.0,0.0,0.0,0.302722,,
2021-08-01,26057.0,0.0,0.0,0.126857,,
2021-08-02,26057.0,0.0,0.0,0.0,,
2021-08-03,26057.0,11.0,0.0,0.097246,,
2021-08-04,26057.0,0.0,0.0,0.194437,,
2021-08-05,26057.0,0.0,0.0,0.294614,,
2021-08-06,26057.0,13.0,0.0,0.390107,,
2021-08-07,26057.0,0.0,0.0,0.470216,,
2021-08-08,26057.0,0.0,0.0,0.569357,,
2021-08-09,26057.0,5.0,0.0,0.652601,,
2021-08-10,26057.0,0.0,0.0,0.686176,,
2021-08-11,26057.0,20.0,0.0,0.535703,,
2021-08-12,26057.0,0.0,0.0,0.394583,,
2021-08-13,26057.0,7.0,0.0,0.267638,,
2021-08-14,26057.0,0.0,0.0,0.158416,,
2021-08-15,26057.0,0.0,0.0,0.068955,,
2021-08-16,26057.0,14.0,0.0,0.19274,,
2021-08-17,26057.0,0.0,0.0,0.515712,,
2021-08-18,26057.0,17.0,0.0,1.041413,,
2021-08-19,26057.0,0.0,0.0,1.490572,,
2021-08-20,26057.0,24.0,0.0,1.834301,,
2021-08-21,26057.0,0.0,0.0,2.125249,,
2021-08-22,26057.0,0.0,0.0,2.370792,,
2021-08-23,26057.0,12.0,0.0,2.560624,,
2021-08-24,26057.0,0.0,0.0,2.622086,,
2021-08-25,26057.0,16.0,1.0,2.640796,,
2021-08-26,26057.0,0.0,0.0,2.677069,,
2021-08-27,26057.0,21.0,0.0,2.718797,,
2021-08-28,26057.0,0.0,0.0,3.011334,,
2021-08-29,26057.0,0.0,0.0,3.351474,,
2021-08-30,26057.0,22.0,0.0,3.583121,,
2021-08-31,26057.0,0.0,0.0,3.666671,,
2021-09-01,26057.0,22.0,0.0,3.841495,,
2021-09-02,26057.0,0.0,0.0,3.751639,,
2021-09-03,26057.0,23.0,1.0,3.335286,,
2021-09-04,26057.0,0.0,0.0,2.951516,,
2021-09-05,26057.0,0.0,0.0,2.392969,,
2021-09-06,26057.0,0.0,0.0,1.887548,,
2021-09-07,26057.0,33.0,0.0,1.46579,,
2021-09-08,26057.0,22.0,0.0,2.065915,,
2021-09-09,26057.0,0.0,0.0,2.361397,,
2021-09-10,26057.0,24.0,0.0,2.892889,,
2021-09-11,26057.0,0.0,0.0,3.553177,,
2021-09-12,26057.0,0.0,0.0,4.207932,,
2021-09-13,26057.0,37.0,0.0,4.72842,,
2021-09-14,26057.0,0.0,0.0,4.994892,,
2021-09-15,26057.0,53.0,0.0,5.294369,,
2021-09-16,26057.0,0.0,0.0,4.619045,,
2021-09-17,26057.0,49.0,0.0,4.181272,,
2021-09-18,26057.0,0.0,0.0,3.591808,,
2021-09-19,26057.0,0.0,0.0,3.085269,,
2021-09-20,26057.0,65.0,0.0,2.665852,,
2021-09-21,26057.0,0.0,0.0,2.835436,,
2021-09-22,26057.0,73.0,0.0,2.931211,,
2021-09-23,26057.0,0.0,0.0,3.092459,,
2021-09-24,26057.0,46.0,0.0,3.09262,,
2021-09-25,26057.0,0.0,0.0,,,
2021-09-26,26057.0,0.0,0.0,,,
2021-09-27,26057.0,54.0,0.0,3.750468,,
2021-09-28,26057.0,0.0,0.0,4.268912,,
2021-09-29,26057.0,74.0,0.0,4.271858,,
2021-09-30,26057.0,0.0,0.0,5.472369,,
2021-10-01,26057.0,71.0,0.0,6.785998,,
2021-10-02,26057.0,0.0,0.0,8.024775,,
2021-10-03,26057.0,0.0,0.0,9.05362,,
2021-10-04,26057.0,84.0,1.0,9.330526,,
2021-10-05,26057.0,0.0,0.0,9.507592,,
2021-10-06,26057.0,77.0,0.0,9.028192,,
2021-10-07,26057.0,0.0,0.0,9.196073,,
2021-10-08,26057.0,88.0,0.0,8.529188,,
2021-10-09,26057.0,0.0,0.0,7.614864,,
2021-10-10,26057.0,0.0,0.0,6.893804,,
2021-10-11,26057.0,87.0,0.0,6.260828,,
2021-10-12,26057.0,0.0,0.0,5.764303,,
2021-10-13,26057.0,103.0,1.0,5.431032,,
2021-10-14,26057.0,0.0,0.0,5.25032,,
2021-10-15,26057.0,63.0,0.0,4.456862,,
2021-10-16,26057.0,0.0,0.0,3.662777,,
2021-10-17,26057.0,0.0,0.0,3.055819,,
2021-10-18,26057.0,79.0,0.0,2.757168,,
2021-10-19,26057.0,0.0,0.0,2.953616,,
2021-10-20,26057.0,90.0,0.0,,,
2021-10-21,26057.0,0.0,0.0,,,
2021-10-22,26057.0,60.0,1.0,,,
2021-10-23,26057.0,0.0,0.0,,,
2021-10-24,26057.0,0.0,0.0,,,
2021-10-25,26057.0,57.0,0.0,,,
2021-10-26,26057.0,0.0,0.0,,,
2021-10-27,26057.0,110.0,2.0,,,
2021-10-28,26057.0,0.0,0.0,10.04519,,
2021-10-29,26057.0,64.0,0.0,9.744617,,
2021-10-30,26057.0,0.0,0.0,9.534049,,
2021-10-31,26057.0,0.0,0.0,8.845109,,
2021-11-01,26057.0,104.0,1.0,8.660704,,
2021-11-02,26057.0,0.0,0.0,7.849917,,
2021-11-03,26057.0,85.0,1.0,6.944296,,
2021-11-04,26057.0,0.0,0.0,6.140212,,
2021-11-05,26057.0,92.0,0.0,4.956029,,
2021-11-06,26057.0,0.0,0.0,4.077329,,
2021-11-07,26057.0,0.0,0.0,3.166066,,
2021-11-08,26057.0,85.0,0.0,2.658997,,
2021-11-09,26057.0,0.0,0.0,1.841117,,
2021-11-10,26057.0,55.0,1.0,1.347953,,
2021-11-11,26057.0,0.0,0.0,1.076569,,
2021-11-12,26057.0,106.0,2.0,1.247004,,
2021-11-13,26057.0,,,1.550374,,
2021-11-14,26057.0,,,1.896305,,
2021-11-15,26057.0,,,2.289056,,
2021-11-16,26057.0,,,2.511592,,
2021-11-17,26057.0,,,2.802234,,
2021-11-18,26057.0,,,2.97495,,
2021-11-19,26057.0,,,3.113169,,
2021-11-20,26057.0,,,2.895753,,
2021-11-21,26057.0,,,2.698672,,
2021-11-22,26057.0,,,2.882071,,
2021-11-23,26057.0,,,3.426466,,
2021-11-24,26057.0,,,3.947176,,
2021-11-25,26057.0,,,4.272932,,
2021-11-26,26057.0,,,4.540111,,
2021-11-27,26057.0,,,4.865046,,
2021-11-28,26057.0,,,5.006321,,
2021-11-29,26057.0,,,5.52206,,
2021-11-30,26057.0,,,5.746728,,
2021-12-01,26057.0,,,5.343739,,
2021-12-02,26057.0,,,4.911217,,
2021-12-03,26057.0,,,4.590356,,
2021-12-04,26057.0,,,4.553244,,
2021-12-05,26057.0,,,4.528317,,
2021-12-06,26057.0,,,4.596092,,
2021-12-07,26057.0,,,4.070639,,
2021-12-08,26057.0,,,3.472185,,
2021-12-09,26057.0,,,3.146897,,
2021-12-10,26057.0,,,3.669359,,
2021-12-11,26057.0,,,4.140284,,
2021-12-12,26057.0,,,4.858443,,
2021-12-13,26057.0,,,5.666164,,
2021-12-14,26057.0,,,6.278512,,
2021-12-15,26057.0,,,6.906262,,
2021-12-16,26057.0,,,7.48298,,
2021-12-17,26057.0,,,7.957848,,
2021-12-18,26057.0,,,7.2481,,
2021-12-19,,,,,,
2021-12-20,26057.0,,,6.49284,,
2021-12-21,26057.0,,,5.328282,,
2021-12-22,26057.0,,,4.685659,,
2021-12-23,26057.0,,,4.163949,,
2021-12-24,,,,,,
2021-12-25,,,,,,
2021-12-26,,,,,,
2021-12-27,,,,,,
2021-12-28,26057.0,,,3.588386,,
2021-12-29,26057.0,,,4.058921,,
2021-12-30,,,,,,
2021-12-31,,,,,,
2022-01-01,,,,,,
2022-01-02,,,,,,
2022-01-03,26057.0,,,2.349724,,
2022-01-04,26057.0,,,2.007076,,
2022-01-05,26057.0,,,2.208283,,
2022-01-06,26057.0,,,2.775638,,
2022-01-07,26057.0,,,3.407534,,
2022-01-08,26057.0,,,3.995824,,
2022-01-09,26057.0,,,4.495355,,
2022-01-10,26057.0,,,5.587699,,
2022-01-11,26057.0,,,6.890907,,
2022-01-12,26057.0,,,7.705064,,
2022-01-13,26057.0,,,7.716893,,
2022-01-14,26057.0,,,7.441626,,
2022-01-15,26057.0,,,6.908466,,
2022-01-16,26057.0,,,6.362456,,
2022-01-17,26057.0,,,6.550018,,
2022-01-18,26057.0,,,5.86655,,
2022-01-19,26057.0,,,5.32254,,
2022-01-20,26057.0,,,4.842585,,
2022-01-21,26057.0,,,4.489075,,
2022-01-22,26057.0,,,4.327908,,
2022-01-23,26057.0,,,4.311784,,
2022-01-24,26057.0,,,4.736332,,
2022-01-25,26057.0,,,4.759016,,
2022-01-26,26057.0,,,3.737727,,
2022-01-27,26057.0,,,2.635909,,
2022-01-28,26057.0,,,1.684576,,
2022-01-29,26057.0,,,1.17047,,
2022-01-30,26057.0,,,1.324873,,
2022-01-31,26057.0,,,1.803727,,
2022-02-01,26057.0,,,2.215524,,
2022-02-02,26057.0,,,2.297901,,
2022-02-03,26057.0,,,2.416425,,
2022-02-04,26057.0,,,2.460581,,
2022-02-05,26057.0,,,2.559917,,
2022-02-06,26057.0,,,3.068324,,
2022-02-07,26057.0,,,3.787154,,
2022-02-08,26057.0,,,3.530054,,
2022-02-09,26057.0,,,3.26562,,
2022-02-10,26057.0,,,2.999088,,
2022-02-11,26057.0,,,2.651398,,
2022-02-12,26057.0,,,2.596681,,
2022-02-13,26057.0,,,2.699444,,
2022-02-14,26057.0,,,3.258293,,
2022-02-15,26057.0,,,3.330203,,
2022-02-16,26057.0,,,3.37362,,
2022-02-17,26057.0,,,3.477644,,
2022-02-18,26057.0,,,3.572696,,
2022-02-19,26057.0,,,3.838869,,
2022-02-20,26057.0,,,3.919551,,
2022-02-21,26057.0,,,4.367904,,
2022-02-22,26057.0,,,4.210012,,
2022-02-23,26057.0,,,3.811873,,
2022-02-24,26057.0,,,3.421516,,
2022-02-25,26057.0,,,3.07862,,
2022-02-26,26057.0,,,2.856371,,
2022-02-27,26057.0,,,2.644182,,
2022-02-28,26057.0,,,3.21802,,
2022-03-01,26057.0,,,3.330106,,
2022-03-02,26057.0,,,3.388363,,
2022-03-03,26057.0,,,3.418766,,
2022-03-04,26057.0,,,3.639979,,
2022-03-05,26057.0,,,4.002425,,
2022-03-06,26057.0,,,4.268905,,
2022-03-07,26057.0,,,4.65675,,
2022-03-08,26057.0,,,4.125428,,
2022-03-09,26057.0,,,3.635821,,
2022-03-10,26057.0,,,3.231162,,
2022-03-11,26057.0,,,2.872443,,
2022-03-12,26057.0,,,2.407094,,
2022-03-13,26057.0,,,2.009064,,
2022-03-14,26057.0,,,2.047576,,
2022-03-15,26057.0,,,1.757572,,
2022-03-16,26057.0,,,1.581075,,
2022-03-17,26057.0,,,1.464862,,
2022-03-18,26057.0,,,1.385765,,
2022-03-19,26057.0,,,1.423112,,
2022-03-20,26057.0,,,1.671327,,
2022-03-21,26057.0,,,2.015479,,
2022-03-22,26057.0,,,2.026508,,
2022-03-23,26057.0,,,2.055104,,
2022-03-24,26057.0,,,2.053207,,
2022-03-25,26057.0,,,2.06231,,
2022-03-26,26057.0,,,2.135955,,
2022-03-27,26057.0,,,2.197857,,
2022-03-28,26057.0,,,2.439122,,
2022-03-29,26057.0,,,2.43139,,
2022-03-30,26057.0,,,2.278503,,
2022-03-31,26057.0,,,2.148329,,
2022-04-01,26057.0,,,2.301245,,
2022-04-02,26057.0,,,2.465094,,
2022-04-03,26057.0,,,2.569299,,
2022-04-04,26057.0,,,2.782268,,
2022-04-05,26057.0,,,2.494761,,
2022-04-06,26057.0,,,2.458009,,
2022-04-07,26057.0,,,2.352431,,
2022-04-08,26057.0,,,2.258866,,
2022-04-09,26057.0,,,2.015965,,
2022-04-10,26057.0,,,1.827963,,
2022-04-11,26057.0,,,1.76931,,
2022-04-12,26057.0,,,1.573981,,
2022-04-13,26057.0,,,1.453423,,
2022-04-14,26057.0,,,1.171389,,
2022-04-15,26057.0,,,0.957284,,
2022-04-16,26057.0,,,0.819419,,
2022-04-17,26057.0,,,0.720091,,
2022-04-18,26057.0,,,0.846019,,
2022-04-19,26057.0,,,0.789637,,
2022-04-20,26057.0,,,0.751955,,
2022-04-21,26057.0,,,0.727298,,
2022-04-22,26057.0,,,0.731803,,
2022-04-23,26057.0,,,0.78543,,
2022-04-24,26057.0,,,0.84725,,
2022-04-25,26057.0,,,0.870458,,
2022-04-26,26057.0,,,0.623166,,
2022-04-27,26057.0,,,0.420189,,
2022-04-28,26057.0,,,0.915129,,
2022-04-29,,,,,,
2022-04-30,,,,,,
2022-05-01,,,,,,
2022-05-02,26057.0,,,2.964399,,
2022-05-03,26057.0,,,3.629144,,
2022-05-04,26057.0,,,4.14842,,
2022-05-05,26057.0,,,4.406958,,
2022-05-06,26057.0,,,4.214288,,
2022-05-07,26057.0,,,3.964124,,
2022-05-08,26057.0,,,3.667755,,
2022-05-09,26057.0,,,3.588121,,
2022-05-10,26057.0,,,3.397688,,
2022-05-11,26057.0,,,3.030994,,
2022-05-12,26057.0,,,2.917572,,
2022-05-13,26057.0,,,2.891631,,
2022-05-14,26057.0,,,2.810783,,
2022-05-15,26057.0,,,2.775189,,
2022-05-16,26057.0,,,3.226408,,
2022-05-17,26057.0,,,3.365182,,
2022-05-18,26057.0,,,3.491844,,
2022-05-19,26057.0,,,3.618121,,
2022-05-20,,,,,,
2022-05-21,,,,,,
2022-05-22,,,,,,
2022-05-23,26057.0,,,4.977794,,
2022-05-24,26057.0,,,5.636341,,
2022-05-25,26057.0,,,5.912374,,
2022-05-26,26057.0,,,6.532251,,
2022-05-27,26057.0,,,7.026551,,
2022-05-28,26057.0,,,7.222303,,
2022-05-29,26057.0,,,7.35175,,
2022-05-30,26057.0,,,7.27706,,
2022-05-31,26057.0,,,6.925885,,
2022-06-01,26057.0,,,6.134069,,
2022-06-02,26057.0,,,5.62703,,
2022-06-03,26057.0,,,4.810507,,
2022-06-04,26057.0,,,4.151957,,
2022-06-05,26057.0,,,3.72255,,
2022-06-06,26057.0,,,3.603767,,
2022-06-07,26057.0,,,3.388916,,
2022-06-08,26057.0,,,3.201831,,
2022-06-09,26057.0,,,2.699075,,
2022-06-10,26057.0,,,2.140757,,
2022-06-11,26057.0,,,1.73042,,
2022-06-12,26057.0,,,1.426144,,
2022-06-13,26057.0,,,1.84195,,
2022-06-14,26057.0,,,1.902381,,
2022-06-15,26057.0,,,2.001732,,
2022-06-16,26057.0,,,2.119899,,
2022-06-17,26057.0,,,2.325575,,
2022-06-18,26057.0,,,2.599106,,
2022-06-19,26057.0,,,2.837835,,
2022-06-20,26057.0,,,3.696417,,
2022-06-21,26057.0,,,3.660458,,
2022-06-22,26057.0,,,3.619294,,
2022-06-23,26057.0,,,3.571294,,
2022-06-24,26057.0,,,3.498714,,
2022-06-25,26057.0,,,3.462443,,
2022-06-26,26057.0,,,3.397885,,
2022-06-27,26057.0,,,3.856563,,
2022-06-28,26057.0,,,3.464571,,
2022-06-29,26057.0,,,3.055009,,
2022-06-30,26057.0,,,2.649131,,
2022-07-01,26057.0,,,2.339713,,
2022-07-02,26057.0,,,2.151753,,
2022-07-03,26057.0,,,1.990373,,
2022-07-04,26057.0,,,1.89889,,
2022-07-05,26057.0,,,1.469175,,
2022-07-06,26057.0,,,1.114755,,
2022-07-07,26057.0,,,1.300939,,
2022-07-08,26057.0,,,1.646302,,
2022-07-09,26057.0,,,2.079565,,
2022-07-10,26057.0,,,2.541443,,
2022-07-11,26057.0,,,3.033363,,
2022-07-12,26057.0,,,3.357726,,
2022-07-13,26057.0,,,3.354921,,
2022-07-14,26057.0,,,3.298733,,
2022-07-15,26057.0,,,2.848787,,
2022-07-16,26057.0,,,2.53974,,
2022-07-17,26057.0,,,2.281914,,
2022-07-18,26057.0,,,2.173686,,
2022-07-19,26057.0,,,1.931533,,
2022-07-20,26057.0,,,1.709456,,
2022-07-21,26057.0,,,1.53715,,
2022-07-22,26057.0,,,1.659248,,
2022-07-23,26057.0,,,1.652324,,
2022-07-24,26057.0,,,1.65643,,
2022-07-25,26057.0,,,1.817465,,
2022-07-26,26057.0,,,1.799585,,
2022-07-27,26057.0,,,1.763125,,
2022-07-28,26057.0,,,2.035529,,
2022-07-29,26057.0,,,2.321609,,
2022-07-30,26057.0,,,2.380639,,
2022-07-31,26057.0,,,2.465791,,
2022-08-01,26057.0,,,2.506397,,
2022-08-02,26057.0,,,2.586556,,
2022-08-03,26057.0,,,2.588956,,
2022-08-04,26057.0,,,2.594453,,
2022-08-05,26057.0,,,2.356267,,
2022-08-06,26057.0,,,2.164842,,
2022-08-07,26057.0,,,2.004039,,
2022-08-08,26057.0,,,2.151426,,
2022-08-09,26057.0,,,2.601305,,
2022-08-10,26057.0,,,2.837233,,
2022-08-11,26057.0,,,2.987262,,
2022-08-12,26057.0,,,3.252335,,
2022-08-13,26057.0,,,3.49889,,
2022-08-14,26057.0,,,3.705717,,
2022-08-15,26057.0,,,3.700952,,
2022-08-16,26057.0,,,3.582071,,
2022-08-17,26057.0,,,3.248957,,
2022-08-18,26057.0,,,2.920951,,
2022-08-19,26057.0,,,2.635886,,
2022-08-20,26057.0,,,2.25681,,
2022-08-21,26057.0,,,1.939207,,
2022-08-22,26057.0,,,1.803261,,
2022-08-23,26057.0,,,1.576045,,
2022-08-24,26057.0,,,1.221762,,
2022-08-25,26057.0,,,0.938001,,
2022-08-26,26057.0,,,0.88658,,
2022-08-27,26057.0,,,0.903126,,
2022-08-28,26057.0,,,0.896293,,
2022-08-29,26057.0,,,1.057907,,
2022-08-30,26057.0,,,0.997262,,
2022-08-31,26057.0,,,0.922056,,
2022-09-01,26057.0,,,0.854211,,
2022-09-02,26057.0,,,0.793148,,
2022-09-03,26057.0,,,0.75875,,
2022-09-04,26057.0,,,0.729156,,
2022-09-05,26057.0,,,1.118021,,
2022-09-06,26057.0,,,1.538534,,
2022-09-07,26057.0,,,1.810941,,
2022-09-08,26057.0,,,2.64658,,
2022-09-09,26057.0,,,3.087875,,
2022-09-10,26057.0,,,3.600499,,
2022-09-11,26057.0,,,4.032242,,
2022-09-12,26057.0,,,4.509804,,
2022-09-13,26057.0,,,4.332565,,
2022-09-14,26057.0,,,3.740259,,
2022-09-15,26057.0,,,3.173454,,
2022-09-16,26057.0,,,2.70638,,
2022-09-17,26057.0,,,2.462084,,
2022-09-18,26057.0,,,2.274688,,
2022-09-19,26057.0,,,2.056715,,
2022-09-20,26057.0,,,1.736187,,
2022-09-21,26057.0,,,1.507569,,
2022-09-22,26057.0,,,1.378836,,
2022-09-23,26057.0,,,1.326784,,
2022-09-24,26057.0,,,1.496541,,
2022-09-25,26057.0,,,1.533859,,
2022-09-26,26057.0,,,1.843567,,
2022-09-27,,,,,,
2022-09-28,,,,,,
2022-09-29,,,,,,
2022-09-30,,,,,,
2022-10-01,,,,,,
2022-10-02,,,,,,
2022-10-03,,,,,,
2022-10-04,,,,,,
2022-10-05,,,,,,
2022-10-06,,,,,,
2022-10-07,,,,,,
2022-10-08,,,,,,
2022-10-09,,,,,,
2022-10-10,,,,,,
2022-10-11,,,,,,
2022-10-12,,,,,,
2022-10-13,,,,,,
2022-10-14,,,,,,
2022-10-15,,,,,,
2022-10-16,,,,,,
2022-10-17,,,,,,
2022-10-18,,,,,,
2022-10-19,,,,,,
2022-10-20,26057.0,,,2.037697,,
2022-10-21,26057.0,,,1.744688,,
2022-10-22,26057.0,,,1.491969,,
2022-10-23,26057.0,,,1.253068,,
2022-10-24,26057.0,,,1.221152,,
2022-10-25,26057.0,,,0.999708,,
2022-10-26,26057.0,,,0.804547,,
2022-10-27,26057.0,,,0.641403,,
2022-10-28,26057.0,,,0.531141,,
2022-10-29,26057.0,,,0.477344,,
2022-10-30,26057.0,,,0.446964,,
2022-10-31,26057.0,,,0.901111,,
2022-11-01,26057.0,,,1.172798,,
2022-11-02,26057.0,,,1.584695,,
2022-11-03,26057.0,,,1.914797,,
2022-11-04,26057.0,,,2.241938,,
2022-11-05,26057.0,,,2.539208,,
2022-11-06,26057.0,,,2.741478,,
2022-11-07,26057.0,,,2.92766,,
2022-11-08,26057.0,,,2.573897,,
2022-11-09,26057.0,,,2.216665,,
2022-11-10,26057.0,,,1.750547,,
2022-11-11,26057.0,,,1.354827,,
2022-11-12,26057.0,,,1.042423,,
2022-11-13,26057.0,,,0.788812,,
2022-11-14,26057.0,,,0.7371,,
2022-11-15,26057.0,,,0.702454,,
2022-11-16,26057.0,,,0.679784,,
2022-11-17,26057.0,,,0.689487,,
2022-11-18,26057.0,,,0.72348,,
2022-11-19,26057.0,,,0.752402,,
2022-11-20,26057.0,,,0.775229,,
2022-11-21,26057.0,,,0.928176,,
2022-11-22,26057.0,,,0.871532,,
2022-11-23,26057.0,,,0.832589,,
2022-11-24,26057.0,,,0.82245,,
2022-11-25,26057.0,,,0.834378,,
2022-11-26,26057.0,,,0.863132,,
2022-11-27,26057.0,,,0.890637,,
2022-11-28,26057.0,,,1.502468,,
2022-11-29,26057.0,,,1.882514,,
2022-11-30,26057.0,,,2.277535,,
2022-12-01,26057.0,,,1.56982,,
2022-12-02,26057.0,,,1.781933,,
2022-12-03,26057.0,,,1.937813,,
2022-12-04,26057.0,,,2.013283,,
2022-12-05,26057.0,,,1.99608,,
2022-12-06,26057.0,,,1.55801,,
2022-12-07,26057.0,,,1.15035,,
2022-12-08,26057.0,,,0.788126,,
2022-12-09,26057.0,,,0.479123,,
2022-12-10,26057.0,,,0.226131,,
2022-12-11,26057.0,,,0.03541,,
2022-12-12,26057.0,,,0.0,,
2022-12-13,26057.0,,,0.0,,
2022-12-14,26057.0,,,0.0,,
2022-12-15,26057.0,,,0.0,,
2022-12-16,26057.0,,,0.0,,
2022-12-17,26057.0,,,0.0,,
2022-12-18,26057.0,,,0.0,,
2022-12-19,26057.0,,,0.0,,
2022-12-20,26057.0,,,0.0,,
2022-12-21,26057.0,,,0.0,,
2022-12-22,26057.0,,,0.0,,
2022-12-23,26057.0,,,0.0,,
2022-12-24,26057.0,,,0.0,,
2022-12-25,26057.0,,,0.0,,
2022-12-26,26057.0,,,0.0,,
2022-12-27,26057.0,,,0.0,,
2022-12-28,26057.0,,,0.0,,
2022-12-29,26057.0,,,0.0,,
2022-12-30,26057.0,,,0.0,,
2022-12-31,26057.0,,,0.210721,,
2023-01-01,26057.0,,,0.709886,,
2023-01-02,26057.0,,,1.080801,,
2023-01-03,26057.0,,,1.511056,,
2023-01-04,26057.0,,,1.608629,,
2023-01-05,26057.0,,,1.614222,,
2023-01-06,26057.0,,,1.565048,,
2023-01-07,26057.0,,,1.498044,,
2023-01-08,26057.0,,,1.413423,,
2023-01-09,26057.0,,,0.987429,,
2023-01-10,26057.0,,,0.636708,,
2023-01-11,26057.0,,,0.067891,,
2023-01-12,26057.0,,,0.0,,
2023-01-13,26057.0,,,0.0,,
2023-01-14,26057.0,,,0.0,,
2023-01-15,26057.0,,,0.0,,
2023-01-16,26057.0,,,0.0,,
2023-01-17,26057.0,,,0.0,,
2023-01-18,26057.0,,,0.0,,
2023-01-19,26057.0,,,0.0,,
2023-01-20,26057.0,,,0.0,,
2023-01-21,26057.0,,,0.0,,
2023-01-22,26057.0,,,0.0,,
2023-01-23,26057.0,,,0.165076,,
2023-01-24,26057.0,,,0.344096,,
2023-01-25,26057.0,,,0.539518,,
2023-01-26,26057.0,,,0.713165,,
2023-01-27,26057.0,,,0.865214,,
2023-01-28,26057.0,,,1.007155,,
2023-01-29,26057.0,,,1.128137,,
2023-01-30,26057.0,,,1.175973,,
2023-01-31,26057.0,,,0.942327,,
2023-02-01,26057.0,,,0.719093,,
2023-02-02,26057.0,,,0.516049,,
2023-02-03,26057.0,,,0.339352,,
2023-02-04,26057.0,,,0.192559,,
2023-02-05,26057.0,,,0.076951,,
2023-02-06,26057.0,,,0.229709,,
2023-02-07,26057.0,,,0.397956,,
2023-02-08,26057.0,,,0.538577,,
2023-02-09,26057.0,,,0.644096,,
2023-02-10,26057.0,,,0.733249,,
2023-02-11,26057.0,,,0.816887,,
2023-02-12,26057.0,,,0.881758,,
2023-02-13,26057.0,,,1.078907,,
2023-02-14,26057.0,,,1.142206,,
2023-02-15,26057.0,,,1.29341,,
2023-02-16,26057.0,,,1.380452,,
2023-02-17,26057.0,,,1.658217,,
2023-02-18,26057.0,,,1.912768,,
2023-02-19,26057.0,,,2.114394,,
2023-02-20,26057.0,,,2.301938,,
2023-02-21,26057.0,,,2.312479,,
2023-02-22,26057.0,,,2.16176,,
2023-02-23,26057.0,,,2.122709,,
2023-02-24,26057.0,,,1.878153,,
2023-02-25,26057.0,,,1.563655,,
2023-02-26,26057.0,,,1.28192,,
2023-02-27,26057.0,,,1.200018,,
2023-02-28,26057.0,,,1.1272,,
2023-03-01,26057.0,,,1.089886,,
2023-03-02,26057.0,,,1.058301,,
2023-03-03,26057.0,,,1.035812,,
2023-03-04,26057.0,,,1.067214,,
2023-03-05,26057.0,,,1.126845,,
2023-03-06,26057.0,,,1.13335,,
2023-03-07,26057.0,,,0.975663,,
2023-03-08,26057.0,,,0.854501,,
2023-03-09,26057.0,,,0.903479,,
2023-03-10,26057.0,,,0.976258,,
2023-03-11,26057.0,,,1.079928,,
2023-03-12,26057.0,,,1.170986,,
2023-03-13,26057.0,,,1.323637,,
2023-03-14,26057.0,,,1.453311,,
2023-03-15,26057.0,,,1.552968,,
2023-03-16,26057.0,,,1.479208,,
2023-03-17,26057.0,,,1.265284,,
2023-03-18,26057.0,,,1.077958,,
2023-03-19,26057.0,,,0.91552,,
2023-03-20,26057.0,,,0.910067,,
2023-03-21,26057.0,,,0.987865,,
2023-03-22,26057.0,,,0.737894,,
2023-03-23,26057.0,,,1.13588,,
2023-03-24,26057.0,,,1.410822,,
2023-03-25,26057.0,,,1.684092,,
2023-03-26,26057.0,,,1.899208,,
2023-03-27,26057.0,,,1.934895,,
2023-03-28,26057.0,,,1.9667,,
2023-03-29,26057.0,,,1.988318,,
2023-03-30,26057.0,,,1.90608,,
2023-03-31,26057.0,,,1.829451,,
2023-04-01,26057.0,,,1.712175,,
2023-04-02,26057.0,,,1.621656,,
2023-04-03,26057.0,,,1.651715,,
2023-04-04,26057.0,,,1.498504,,
2023-04-05,26057.0,,,1.536675,,
2023-04-06,26057.0,,,1.661349,,
2023-04-07,26057.0,,,1.780709,,
2023-04-08,26057.0,,,1.7885,,
2023-04-09,26057.0,,,1.65892,,
2023-04-10,26057.0,,,1.965455,,
2023-04-11,26057.0,,,2.244353,,
2023-04-12,26057.0,,,2.484228,,
2023-04-13,26057.0,,,2.669485,,
2023-04-14,26057.0,,,2.775683,,
2023-04-15,26057.0,,,2.917538,,
2023-04-16,26057.0,,,3.010122,,
2023-04-17,26057.0,,,3.42123,,
2023-04-18,26057.0,,,3.482681,,
2023-04-19,26057.0,,,3.237176,,
2023-04-20,26057.0,,,3.031433,,
2023-04-21,26057.0,,,2.66956,,
2023-04-22,26057.0,,,2.44294,,
2023-04-23,26057.0,,,2.240159,,
2023-04-24,26057.0,,,2.120426,,
2023-04-25,26057.0,,,1.640515,,
2023-04-26,26057.0,,,1.248695,,
2023-04-27,26057.0,,,0.933792,,
2023-04-28,26057.0,,,0.722664,,
